n train,train time,train C,test C,train brier,test brier
100,1.03,0.8646599264705882,0.5492906220347316,0.06502710130587437,0.18608262253716862
100,1.06,0.8530015978087194,0.5415955232061134,0.07361113263261315,0.20376470456750428
100,1.03,0.8680539134547174,0.5458979401999371,0.07058395652505754,0.20143323031446736
100,1.03,0.8800089545556302,0.5546293326035215,0.05902739658925359,0.2029339690033176
100,1.04,0.864585672580283,0.5489815734905099,0.07235724787923746,0.19970776134579218
100,1.03,0.8460508701472557,0.5414110221716577,0.07333250845525126,0.19695017983025684
100,1.01,0.8707129963898917,0.5279839444292375,0.07086794282721823,0.19652703959177745
100,1.01,0.860797418760083,0.5516894294497624,0.08063640581157484,0.20350485529142262
100,1.02,0.8566108007448789,0.5516256064092884,0.0625552059143636,0.19653634878491044
100,1.04,0.8835174953959485,0.5562471627417457,0.06672830967653268,0.18212957717678013
100,1.02,0.8576642335766423,0.5625950917315394,0.07920543878467819,0.1949284786545518
100,1.01,0.8395904436860068,0.5683609996021843,0.07258406822615966,0.1916320399844969
100,1.01,0.8936170212765957,0.5486274175912814,0.06734506753987116,0.1952365469836863
100,1.03,0.8645232815964523,0.5515259598236818,0.07041663623326112,0.19691700249861477
100,1.02,0.8604757548032936,0.5536141023583061,0.07426916226224262,0.18631185729844713
100,1.02,0.8797862867319679,0.5588076590499111,0.058450560404690835,0.19572070471218297
100,1.01,0.8571753986332574,0.5709947451618975,0.06648434306586193,0.19611445705363453
100,1.0,0.8725512272010808,0.566646309564171,0.07629210219583378,0.19276181568361003
100,1.0,0.8814292216659081,0.5582396940172681,0.06685312889680609,0.1844620814879774
100,1.01,0.8704847908745247,0.5622893182065316,0.07092981264906463,0.19987187035671813
500,0.62,0.909126077334149,0.6138182940631752,0.05072803241155686,0.18001127590722793
500,0.59,0.8826315649420342,0.61613770516947,0.05409104891281853,0.18029653024403441
500,0.58,0.9113929797163558,0.5984736521674184,0.051909616716680484,0.1945311597617483
500,0.59,0.9091301726697679,0.6279417735773717,0.04023719888781058,0.1973594310788069
500,0.7,0.9101226745389579,0.6104955328986474,0.04448027905134409,0.17878740751240657
500,0.59,0.8960400068727901,0.6251235897227527,0.05005130158655546,0.1815124547768456
500,0.6,0.9090179932091009,0.6005492459087013,0.049765645653414015,0.1906860871868879
500,0.6,0.8851012363375739,0.6054680665910811,0.06152019995731023,0.20213940987741996
500,0.59,0.8992469933908772,0.6053027186125265,0.05120750950695785,0.19717768229949112
500,0.6,0.9117246111206406,0.6283524817681455,0.040837360044744926,0.17897264509074273
500,0.68,0.902038198146107,0.6007204797740313,0.046071517912295246,0.1891005433213273
500,0.6,0.9045963204147436,0.615740615167625,0.050387068399700405,0.1838022570547128
500,0.6,0.8890082283550571,0.6276416497875925,0.058378715323651076,0.18122904618584398
500,0.6,0.8976489953659802,0.6163666341397759,0.0534232567944808,0.18970552350128783
500,0.61,0.9103021221667584,0.6167882634086125,0.0512914394144987,0.18857841570693415
500,0.6,0.8938288643533123,0.6071655148591077,0.053356512343540045,0.1846188737312107
500,0.68,0.8969400860404336,0.6145835932025029,0.05153001739747744,0.19249512262838142
500,0.61,0.9141210942750383,0.6319712785233317,0.04848570766973301,0.18074385807731147
500,0.61,0.9011609465203324,0.6213475008769845,0.04672176544993759,0.17842652708613643
500,0.6,0.9062200432746296,0.5933592192540506,0.053834807241059955,0.19389220918989938
1000,3.73,0.8183803474179254,0.6497079031907718,0.1063222688426113,0.15533766837381988
1000,3.84,0.809650652274535,0.640988106542642,0.09334553681180395,0.15560100152934914
1000,4.15,0.8012598195836406,0.6274864826328143,0.10526239159283257,0.16842506269132138
1000,4.07,0.8169752292211222,0.6401362116035596,0.09196415588325632,0.17097223560807306
1000,4.06,0.810202199680619,0.6283911628983297,0.0805939540889139,0.16070826829254445
1000,4.05,0.8271268394921594,0.6379803069088348,0.0913874988506667,0.16717797345305171
1000,4.03,0.799769121503983,0.6222094583376336,0.10404573098871203,0.1627288919452749
1000,4.03,0.8037046869008643,0.6344079669362149,0.09478338828361944,0.1686135606767758
1000,4.08,0.8313789905708696,0.6352456607544116,0.08167444555632919,0.17320566461386075
1000,4.07,0.8252685878030596,0.6414970334418173,0.08385436483524897,0.15389572552957403
1000,4.09,0.820660949279514,0.6325189273766394,0.08199762307926667,0.1562165239064496
