"n.train","train.C","test.C"
100,0.609310816978549,0.553043781773347
100,0.644097995545657,0.532162404106562
100,0.625366073439964,0.543624813491884
100,0.659149635893822,0.541803743618832
100,0.65788257050393,0.52403414195867
100,0.639575155853152,0.54597754205517
100,0.71029058335154,0.553267754220892
100,0.735458352722196,0.542082389807635
100,0.626422673510377,0.561452020144785
100,0.623039100913135,0.511080354123415
100,0.647795823665893,0.550518298749932
100,0.634813817855541,0.494601338323693
100,0.66927863563033,0.485537880009722
100,0.615692376083574,0.564468334522087
100,0.588925802879291,0.542177223044791
100,0.562358276643991,0.537449587311497
100,0.574048913043478,0.530874665680433
100,0.597755331088664,0.553239590692586
100,0.663825969948419,0.532234419056442
100,0.618668436186684,0.528646168505811
500,0.594258948520768,0.55037612389537
500,0.601092602061412,0.561094176704552
500,0.598583340007297,0.564968124067459
500,0.599682827367467,0.540655700510493
500,0.606470941774273,0.541030248577418
500,0.572414422638065,0.556670622063006
500,0.615220881040859,0.597170458171252
500,0.648846582934466,0.551069329124637
500,0.611313737468109,0.568979116331147
500,0.592499886636739,0.551009941524397
500,0.59167209319152,0.537531432603072
500,0.585012947972692,0.563221050243847
500,0.588332882517356,0.508292463523837
500,0.608361180107575,0.564499834624463
500,0.582754771434017,0.540897362483431
500,0.590876426979579,0.546200981223747
500,0.585482442665317,0.597506303023196
500,0.583550751646167,0.559288042115819
500,0.600470370238392,0.55571994549649
500,0.614935436563294,0.539723936423638
1000,0.575303447595296,0.551112732910104
1000,0.599350306335755,0.564772405353035
1000,0.606056355588804,0.553325496224624
1000,0.59535536774865,0.534888258650028
1000,0.607279041953931,0.536165790882772
1000,0.58013642664166,0.557161481494825
1000,0.601555552105673,0.591230321174722
1000,0.624186999173524,0.548445755849859
1000,0.606453913836458,0.55780746408707
1000,0.590166524116547,0.542696596500422
1000,0.581545725366758,0.539937496607992
1000,0.591185661743878,0.556915050470682
1000,0.597573202510757,0.540433284342566
1000,0.606204264870932,0.567415844101493
1000,0.588466335155961,0.565830688820498
1000,0.583845894951786,0.543160951909179
1000,0.575988680294564,0.585033307925798
1000,0.584214743589744,0.561785820096174
1000,0.591734354216884,0.563648137571896
1000,0.58783837063906,0.53822687973193
2000,0.578280672030198,0.562155068663293
2000,0.607902020364461,0.558551371686931
2000,0.591368183041241,0.550581001039924
2000,0.610634528991933,0.536192853091322
2000,0.600119232667056,0.545232196175592
2000,0.594055018056478,0.561815639502025
2000,0.610890227871632,0.585369386004811
2000,0.611289595009766,0.555493035064846
2000,0.596228607126164,0.565314161638781
2000,0.585600661971332,0.547437801084408
2000,0.587495144631221,0.55642265318306
2000,0.59731415779028,0.557963025972553
2000,0.609432067687574,0.565414032561066
2000,0.610670907339093,0.568093096302563
2000,0.593856397533451,0.567384316346854
2000,0.59820688369044,0.553896055426249
2000,0.587036664467465,0.589358602555487
2000,0.590030763583706,0.567485585359739
2000,0.58294864437541,0.567971992750853
2000,0.584605630887072,0.536994009515229
5000,0.584703456150364,0.566499928605588
5000,0.600856438582918,0.559231266076669
5000,0.5937275387195,0.558391734864584
5000,0.601833577294436,0.541009642654566
5000,0.598445684002191,0.545808489204716
5000,0.59219237107901,0.56080464920438
5000,0.603272480297504,0.589736801015594
5000,0.603554688033245,0.561227383974931
5000,0.593763149244582,0.565262031794672
5000,0.595898445695861,0.552237234916945
5000,0.603065495769008,0.566447166090779
5000,0.600826124769548,0.558196665532494
5000,0.603438674498423,0.568735106844548
5000,0.604123367752686,0.57044435394415
5000,0.594906726586823,0.571915159617548
5000,0.5943191799927,0.556375126950629
5000,0.593399765867221,0.605836667132722
5000,0.590183690280214,0.565313703593974
5000,0.585107712533094,0.563472754990534
5000,0.595058066030636,0.545576682946876
10000,0.592563520149611,0.567463186547933
10000,0.593353028101532,0.558902650454963
10000,0.595322488430778,0.557326943075462
10000,0.599356205732127,0.54258423142371
10000,0.589678165941342,0.545080181872635
10000,0.597286207048465,0.56355166070355
10000,0.590020546072997,0.589415467890448
10000,0.599603562035025,0.560049406436561
10000,0.592964368727262,0.568591542272771
10000,0.591442676162027,0.548965199065645
10000,0.597188434277123,0.567310997340666
10000,0.597422626599508,0.55782238856754
10000,0.60443809143589,0.562370093067314
10000,0.60377989267371,0.570032602605958
10000,0.594113031984551,0.571949380488172
10000,0.590806958991031,0.557601091153379
10000,0.593149015513093,0.596484739693035
10000,0.593681640535798,0.565259007725791
10000,0.594741633049326,0.567310935328797
10000,0.595010178911952,0.542544183494442
