"n.train","train.C","test.C"
100,0.649507119386638,0.536918186699926
100,0.605953693495039,0.521288787789335
100,0.61847035486004,0.544196725011176
100,0.632008830022075,0.526401180907211
100,0.637961335676626,0.555690130450826
100,0.610128792839991,0.538018726209084
100,0.607747105966162,0.554834942774229
100,0.566600397614314,0.553910740362706
100,0.635959056519804,0.500048836497577
100,0.623428193249504,0.507792478564169
100,0.668369613505109,0.547398397843502
100,0.602201257861635,0.55457383161363
100,0.664403066812705,0.55113280733937
100,0.665927240461402,0.540345377096731
100,0.629353778751369,0.521330522941853
100,0.635294117647059,0.511537687180275
100,0.640573318632856,0.550064966001126
100,0.601051668952904,0.554859476671743
100,0.687170474516696,0.556027343436251
100,0.586444444444444,0.538032114125655
500,0.593843493298746,0.546235427601379
500,0.566708944332476,0.541917727343764
500,0.586508198716723,0.556120965396918
500,0.583069840166782,0.536098682615902
500,0.585620643733029,0.577334982961082
500,0.575703690853103,0.532294775835495
500,0.576393614237111,0.566801021881016
500,0.552981107243666,0.560639925482762
500,0.558979514021283,0.542319538288899
500,0.570811804279225,0.559386157708646
500,0.595513992771774,0.567959043923436
500,0.571394850723434,0.559448972513656
500,0.595524078830173,0.566299712601981
500,0.593187436888471,0.561617723046995
500,0.581389110041884,0.554212538759015
500,0.584870736476211,0.541681369758032
500,0.572695729305262,0.571319676036208
500,0.580561879093946,0.55385790184134
500,0.585210262479983,0.54061029959254
500,0.565423445829022,0.552801572050505
1000,0.579867704532906,0.542909542864072
1000,0.574107012620584,0.54837295316814
1000,0.583006288816164,0.560491378524649
1000,0.573696179469925,0.541262968033838
1000,0.575663939435163,0.58214712074841
1000,0.566538102144838,0.546168779361605
1000,0.580370078346789,0.574920938793494
1000,0.559777375287532,0.563432145569772
1000,0.565721117269862,0.550719415872079
1000,0.570242842081057,0.55927539505347
1000,0.585583576061417,0.577358941750633
1000,0.57226990066023,0.561092083586231
1000,0.580556395524645,0.576045689138001
1000,0.568261889185682,0.56334808227565
1000,0.566339652428102,0.570360676584329
1000,0.580105422110912,0.541711677970908
1000,0.567454910168059,0.569717181341765
1000,0.572032698165086,0.566636093036135
1000,0.571029115582409,0.533713658042066
1000,0.568669910469308,0.549505477206353
2000,0.568064755091394,0.54053422023593
2000,0.571874366679669,0.558537654760458
2000,0.574015965424339,0.562010390038757
2000,0.575284768211921,0.544086401879669
2000,0.573813283107873,0.579705237568101
2000,0.575581656844815,0.555425361469749
2000,0.564752819579419,0.577675329213686
2000,0.560546726021906,0.558620299418269
2000,0.569260302286245,0.555260124891203
2000,0.570220939735475,0.568824873383082
2000,0.571838565898414,0.576319822610624
2000,0.574395051233083,0.565327755137432
2000,0.568085859117805,0.570694065133444
2000,0.566729525569263,0.558547800902305
2000,0.574932914308704,0.572189753684284
2000,0.570512323912187,0.552481917903711
2000,0.567551072885937,0.568573779721945
2000,0.567078784082339,0.567462446351931
2000,0.559742256559038,0.5518224977695
2000,0.576029575638797,0.555587401882552
5000,0.560139586968411,0.541751112958825
5000,0.568166677992513,0.559750994113459
5000,0.570985022972586,0.56159591689705
5000,0.567113876078722,0.544568984153396
5000,0.57583992977362,0.571778342124113
5000,0.564533507335041,0.563388456881241
5000,0.569747676029696,0.578066022890308
5000,0.559152121669916,0.569192867760196
5000,0.567753914907586,0.558696043809594
5000,0.566228621533867,0.570264787900374
5000,0.57339730841994,0.581461071075314
5000,0.56685056956056,0.563287956299315
5000,0.572122660880651,0.578070686484929
5000,0.563466523771714,0.559044980655583
5000,0.572872242205407,0.568218043410097
5000,0.55882120395141,0.553308899140762
5000,0.567152297640896,0.56871020832431
5000,0.564195375218802,0.572279956389312
5000,0.564288623269263,0.557021571270723
5000,0.572958769381495,0.559823687153264
10000,0.566371045701509,0.541434980685617
10000,0.566256462256285,0.560163399260275
10000,0.568995586180935,0.56033730735679
10000,0.562432164406652,0.542487984574836
10000,0.573144510280553,0.574521933537366
10000,0.562910213655307,0.562364537160025
10000,0.566053555407966,0.576883089258311
10000,0.565056779613006,0.571919798211499
10000,0.56426431860178,0.556957464495866
10000,0.567195261508516,0.569393889376341
10000,0.573392039885153,0.576180693688112
10000,0.560344668703744,0.564269921095985
10000,0.572434158853897,0.576680260499124
10000,0.562282684039345,0.562338525134716
10000,0.561088240570883,0.568322562101522
10000,0.558775545779783,0.554387005570216
10000,0.568414437605558,0.567062237429079
10000,0.565410820996787,0.571972777931607
10000,0.567468994615413,0.55792462537365
10000,0.568884433080285,0.562626887709127
