n train,train time,train C,test C,train brier,test brier
100,1.19,0.6902887139107612,0.5215909610722291,0.12396571560021799,0.17905760003192583
100,0.93,0.6015037593984962,0.5208760806916427,0.1314833281994061,0.17624654206481424
100,0.93,0.6192893401015228,0.5046782552859698,0.12994442286605576,0.1856494091423294
100,0.93,0.6222222222222222,0.5374351883857588,0.15367129861404202,0.17340691096025956
100,0.92,0.5384615384615384,0.5334102445777573,0.14764511954189874,0.1840211985095969
100,0.93,0.6823821339950372,0.5276477606461086,0.13918228471934135,0.16759833999951437
100,0.92,0.5686274509803921,0.5199714693295292,0.162317937324563,0.20863010575013308
100,0.92,0.655860349127182,0.5045164233576642,0.15988220898142294,0.18987711649737757
100,1.07,0.6185567010309279,0.492516882642818,0.11360617325654275,0.18106957699361215
100,0.92,0.605,0.5125520631813734,0.16473524207638363,0.18658013937898116
100,0.92,0.6539440203562341,0.5286541442509346,0.1539056600021173,0.18920645935474145
100,0.92,0.6467532467532467,0.508748225163743,0.1466523173936622,0.18815051094899032
100,0.99,0.6265984654731458,0.5104075321918125,0.1506106131854287,0.1891049789253177
100,0.92,0.7084398976982097,0.5147106294673738,0.11816034381092422,0.17375809849306278
100,0.92,0.6368038740920097,0.5286027597550946,0.1404400273522992,0.186158498422752
100,0.92,0.7125,0.501326806057556,0.12288600673788098,0.1873581462787976
100,0.92,0.731457800511509,0.5067818633597009,0.11279221882576906,0.1850118089139299
100,1.06,0.6992481203007519,0.531490296594654,0.12847790490429842,0.18383015017344187
100,0.92,0.5703517587939698,0.5176527044628779,0.14508465569386747,0.18379062386468872
100,0.92,0.6359102244389028,0.49941638248689724,0.12512308561898586,0.19137077481938433
500,4.24,0.8718211457848161,0.5642925758199533,0.07348835893915777,0.18918070538953968
500,4.28,0.8758067490319011,0.5730259365994236,0.06967468462501702,0.17661818857220507
500,4.28,0.8908056524132868,0.5709076732559739,0.06753982855114067,0.1821598865369684
500,4.22,0.8860690158846084,0.5891231708722203,0.07056776064754824,0.16793852538555304
500,4.27,0.8896249300242582,0.56227503461006,0.07535941718998491,0.1877154782142777
500,4.23,0.8811979732175171,0.5791574889867841,0.059734649118864974,0.17508837031710595
500,4.25,0.8812098991750688,0.5869495191201509,0.07029733972558279,0.17925546106727694
500,4.25,0.8850564168424915,0.592404197080292,0.07129993246242404,0.1807539325230061
500,4.23,0.8912902927865521,0.5990828618361015,0.06976662237254257,0.17271256013128503
500,4.29,0.8807575618277098,0.5799212508819446,0.060392997265556546,0.18248519788700468
500,4.2,0.8938794293603314,0.572649767484271,0.06097938206290969,0.19783771689387064
500,4.23,0.8813084112149533,0.5666880410387944,0.06180730140470127,0.18980116830788402
500,4.27,0.8881807104695848,0.6087598652328425,0.0699237787451436,0.1710705425327731
500,4.24,0.8797110843596629,0.581715471524095,0.060056715015893596,0.17553033986838756
500,4.21,0.8825740214501787,0.5864022662889519,0.06792681120193596,0.17993824963951935
500,4.27,0.8723503161026404,0.5976346250629089,0.071965652360172,0.17440439859434917
500,4.28,0.88535808023997,0.5632935919939818,0.06603020771816853,0.20655658455383846
500,4.27,0.8797345866740393,0.5933723910655437,0.0691535426519567,0.18357199242745065
500,4.2,0.8797595190380761,0.5792372203560248,0.06317347561734589,0.18068206020533412
500,4.27,0.87297197640118,0.5897969926532854,0.0712927878178215,0.1685305701494408
1000,5.27,0.9186343914135647,0.6221924889071863,0.05838317212868736,0.18008036096312463
1000,5.28,0.918576804652754,0.630835734870317,0.0546340445796061,0.17092228127363354
1000,5.28,0.9159673421118465,0.6268403430720543,0.05129881734348096,0.19175198357096168
1000,5.28,0.9173943614053393,0.6388408802857473,0.04993589765532965,0.1649246920779066
1000,5.26,0.9120441381836496,0.6178934010152284,0.057916332990506,0.19429901980288358
1000,5.29,0.9222343423325152,0.6219140051395007,0.04374280724963969,0.1720796300671794
1000,5.27,0.9144227475162727,0.6497860199714693,0.05088782228497066,0.18786068627986166
1000,5.28,0.9208515283842795,0.6418453467153284,0.04199331812238971,0.18736608903042304
1000,5.28,0.9154813629087583,0.6386201861653586,0.05069326138268161,0.16476484219503895
1000,5.29,0.9170757323226558,0.6440812982224549,0.04792281203465823,0.17700240478526955
1000,5.29,0.9180234544005466,0.6271883833318136,0.05528350260001643,0.1879823739858691
1000,5.29,0.9071610724377972,0.622120185040993,0.049170251221761455,0.1690805459968412
1000,5.29,0.9105980966494547,0.63565560529838,0.054523226905509224,0.17744295438168978
1000,5.29,0.919200872766944,0.6202559372838368,0.04594359583868023,0.169880120198251
1000,5.29,0.9058252871459296,0.6476057753815224,0.05239513053372436,0.1827750501348475
1000,5.28,0.908803808041742,0.6462689298622867,0.053938988192157075,0.17375618403587323
1000,5.29,0.9191776450745316,0.6409829712540178,0.055737028932429974,0.19773145807504164
1000,5.28,0.9126730321165882,0.6524967960454046,0.05415654458988182,0.16835303190344345
1000,5.28,0.9150572165181601,0.6388222389799136,0.042094849257167694,0.16702729358170076
1000,5.28,0.9155256334440249,0.6389352985604101,0.04796453645788153,0.1757575527001958
2000,8.46,0.8833481542285154,0.6607543113306802,0.062392232383120416,0.15826628548358895
2000,8.47,0.8594562506064809,0.6463400576368876,0.0647184394911711,0.14330621989995682
2000,8.48,0.8752016816270878,0.6636013392652387,0.0600492795488623,0.1637712926567686
2000,8.46,0.8745942755975213,0.6682567116027192,0.06315687095946414,0.14379128118408577
2000,8.45,0.8789890732219723,0.6607291185971389,0.06148819907847698,0.15987161697364397
2000,8.48,0.8808495442796899,0.6637298091042585,0.054414477899961,0.15405834797280873
2000,8.45,0.8873550902230785,0.6868068657677971,0.05338783993919359,0.15137789994581757
2000,8.45,0.8836175998725636,0.6744753649635037,0.05761046404777611,0.16204099642876865
2000,8.45,0.8752043751958299,0.6636247490417959,0.05956455649710969,0.1481467295896509
2000,8.46,0.8800784501533655,0.6733959988164873,0.05783069435315394,0.15000483003274667
2000,8.46,0.8862726536570901,0.6475221117899153,0.05813623601421836,0.16910198054672163
2000,8.45,0.8718305204499094,0.6690674666788806,0.05809231997036433,0.15397073039562253
2000,8.46,0.8700622872043635,0.6541514745926986,0.06922869330853497,0.16218389323941523
2000,8.46,0.8829811777283854,0.6468526631311967,0.05257681338012037,0.1556005915518282
2000,8.43,0.8776332234973299,0.6685552407932012,0.061737513156959675,0.15585280287891096
2000,8.45,0.8810177328792865,0.6779635814613167,0.05974307050578533,0.1560556487160533
2000,8.46,0.8799212710081055,0.6783459092256138,0.06078661525772293,0.15517866078958556
2000,8.44,0.8763204801849669,0.660563896008788,0.06293577516938491,0.14767204192691305
2000,8.47,0.8793280400604516,0.6626448207307877,0.05240310876706689,0.14575783482631463
2000,8.46,0.8776092150939994,0.6560661890920743,0.05740131808719019,0.15461475844653702
5000,39.08,0.8239541263430618,0.6976121860848086,0.07825835457377402,0.13509007681088964
5000,39.22,0.8150951142615531,0.6766340057636887,0.07903014355138593,0.12560312079763608
5000,39.14,0.8045549929643335,0.6940329312479934,0.08039819759391603,0.13895949711547562
5000,39.06,0.806648361765797,0.7006106694319623,0.07955824152989092,0.13641232454856553
5000,39.3,0.8216692534922145,0.7111905860636825,0.08087503343848418,0.12857925666888476
5000,39.38,0.8219601971200603,0.7000045888399412,0.07840356223703208,0.1258794696805256
5000,39.49,0.8099690543974347,0.6992545211909255,0.08776594082035126,0.13648587664920733
5000,39.38,0.8230573627326331,0.7085538321167884,0.08142177336552595,0.14266984152080137
5000,39.39,0.8275103915694108,0.6940135061142544,0.0770829089859185,0.13463540041031513
5000,39.4,0.816912943757298,0.7071943919703212,0.08081105285996103,0.12437721075731303
5000,39.42,0.8062389339085503,0.6919166590681134,0.08317756623103849,0.13775274248928407
5000,39.4,0.8148077760190844,0.7043695323592727,0.08641238122350496,0.12962809858063187
5000,39.44,0.8158385519578594,0.6837817879724928,0.08130389368289552,0.14235434083017862
5000,39.46,0.8206240146720694,0.6782568595803551,0.07275843584703376,0.13493024495037162
5000,39.41,0.8162113243444904,0.6800466051357031,0.08244025887877472,0.1457785059687601
5000,39.5,0.8199780930780136,0.7105732717207301,0.08356961896526571,0.1322871754243984
5000,39.49,0.8148268410080658,0.6956026170013906,0.08392399381448293,0.13608228742307854
5000,39.62,0.8184664702792978,0.7004989015012816,0.0778789732942406,0.12564126714195395
5000,39.39,0.8170332892657277,0.6801718425081694,0.07604825229499726,0.13471740023605627
5000,39.41,0.8051111425739771,0.6865172910992607,0.08143903644459068,0.1292231624006161
10000,25.72,0.8996171960346133,0.7207355564704268,0.04535886736851487,0.13009894922237672
10000,25.63,0.8961007698720483,0.7156887608069165,0.04341067470988035,0.1143847977379007
