n train,train time,train C,test C,train brier,test brier
100,0.06,0.9997738068310337,0.5571682230550035,,
100,0.05,1.0,0.5230568081997827,,
100,0.05,0.9997709573980761,0.5202788639243997,,
100,0.05,0.9995462794918331,0.5048404466106798,,
100,0.05,1.0,0.5311054484887436,,
100,0.05,0.9997682502896872,0.5574548832392312,,
100,0.04,1.0,0.5419687267446727,,
100,0.04,0.9997729852440409,0.5230885606676692,,
100,0.04,1.0,0.5176700624977422,,
100,0.04,0.9997778271495223,0.5202327701869537,,
100,0.04,0.9995526727801387,0.5319123028945998,,
100,0.04,0.9997796871557612,0.5346526157966162,,
100,0.04,1.0,0.5297499971808433,,
100,0.04,1.0,0.5348274916745689,,
100,0.04,0.9995419147961521,0.5068392538421443,,
100,0.04,0.9997727789138832,0.5416687278794393,,
100,0.05,0.9997733454215775,0.5384376711908404,,
100,0.04,0.9995508645856725,0.5294600305727902,,
100,0.05,1.0,0.5171020516992664,,
100,0.04,0.9997777283840854,0.509505634520641,,
500,0.66,0.9995248277500594,0.5794525153025425,,
500,0.71,0.9996516955283065,0.5636853859511654,,
500,0.68,0.9997335796241696,0.5833564069144207,,
500,0.81,0.9993613557248613,0.5504026615739736,,
500,0.78,0.9996201776121832,0.5543898398674766,,
500,0.69,0.9996736795351746,0.575502723130942,,
500,0.67,0.9994430070432658,0.5625521654456088,,
500,0.74,0.9995331340174716,0.5608425825386513,,
500,0.64,0.9996334179750367,0.5641098587478776,,
500,0.76,0.9995938518190925,0.5353985804819664,,
500,0.88,0.9995225827373124,0.560783889275978,,
500,0.78,0.9995440077250456,0.5747526909884909,,
500,0.67,0.9997203402827269,0.5479786646218383,,
500,0.59,0.9996335883320225,0.5762951045116871,,
500,0.72,0.9994252563895325,0.5665975445476638,,
500,0.64,0.9996340919232486,0.5524799762548288,,
500,0.64,0.9995359164285584,0.5596829517221941,,
500,0.64,0.9996627318718381,0.5529988310403741,,
500,0.82,0.9993207068224274,0.5571595257140383,,
500,0.69,0.9997779238545312,0.5687638031598619,,
1000,2.36,0.9995800216763006,0.5781281375006486,,
1000,2.52,0.9996262209369992,0.5746532051007021,,
1000,2.59,0.9996397920190441,0.591160905024638,,
1000,2.8,0.9994723298769069,0.5781669439139556,,
1000,2.22,0.9995724861057984,0.5667777063663767,,
1000,2.9,0.9995518557247036,0.5896066790521052,,
1000,2.44,0.999560197662958,0.5610027527521867,,
1000,1.9,0.9995526397609307,0.5672734872267831,,
1000,2.35,0.9995751807705909,0.5833310754669268,,
1000,2.15,0.9995865696121887,0.5666714180021313,,
1000,2.88,0.9995462295494418,0.5793438726800021,,
1000,2.79,0.9996013567384224,0.5786161533823925,,
1000,2.45,0.9996704937214483,0.5698575762018065,,
1000,2.4,0.9996229067419365,0.5698392439025486,,
1000,2.21,0.9994961291521757,0.5742491149134544,,
1000,2.33,0.9995807941275501,0.5637701755253844,,
1000,2.2,0.9995878331963198,0.5771253804556603,,
1000,2.66,0.9996340992706527,0.5780707670173546,,
1000,2.01,0.9994775845491127,0.5716408352647063,,
1000,2.7,0.999600911438012,0.5710447930233875,,
2000,8.81,0.9994964248404272,0.5953856601696196,,
2000,6.84,0.9996049346741271,0.5876285167814181,,
2000,8.26,0.9995837870429531,0.5802994388054863,,
2000,7.33,0.9995908514611205,0.5891934006936033,,
2000,8.81,0.9995170171338031,0.582766065302206,,
2000,7.39,0.999548899059962,0.5955117169579062,,
2000,6.96,0.9996313482507644,0.5918598154728649,,
2000,6.63,0.9994208947232532,0.5768891776347174,,
2000,3.37,0.9993307141948826,0.5849928651421553,,
2000,7.84,0.9996244404020803,0.5859052764711605,,
2000,5.69,0.9995923187697111,0.5894931237189417,,
2000,6.58,0.9995509768085438,0.5861601790153703,,
2000,10.04,0.999592727500572,0.581019181542417,,
2000,7.69,0.9996206980605957,0.5776815528221076,,
2000,7.22,0.9996092227925593,0.5847934346773411,,
2000,6.06,0.999618084187626,0.5740147777712818,,
2000,9.33,0.9995466292391435,0.5862301759586119,,
2000,6.94,0.9996116617691349,0.5892433234421365,,
2000,6.74,0.9995614793137375,0.5789287773440259,,
2000,7.77,0.9996487757365751,0.5818630726541707,,
5000,73.39,0.999160541593022,0.6099944272348029,,
5000,25.48,0.9925816801454637,0.5969456305987928,,
5000,47.09,0.9958339631817233,0.6143785553011833,,
5000,93.85,0.9993490108566621,0.5973764868925094,,
5000,19.84,0.9875654689268952,0.5978175267717319,,
5000,25.69,0.990805902159696,0.6144600751302515,,
5000,17.52,0.9863386060653386,0.6188716204142474,,
5000,61.81,0.9972680760803797,0.5905801216669923,,
5000,20.36,0.9860099266211539,0.6038099237744301,,
5000,72.23,0.9990838093865293,0.6013177037021954,,
5000,24.5,0.9884096788151948,0.6088378081586359,,
5000,73.67,0.9991307083835416,0.6055361993555627,,
5000,39.78,0.9961520570671097,0.6042941395369817,,
5000,81.42,0.9993621767214559,0.5954413489670174,,
5000,20.9,0.9857772266961679,0.6038309749829075,,
5000,28.87,0.9907592756931305,0.5894693763744542,,
5000,33.79,0.9930786542146294,0.6165984365801156,,
5000,33.25,0.9941481144852511,0.6122830680694182,,
5000,40.48,0.9959073261200303,0.5960342474026167,,
5000,23.2,0.9892515287873233,0.5952296279517526,,
10000,29.81,0.9378726016651241,0.6345078255611685,,
10000,29.27,0.93502379019079,0.6101038521726759,,
10000,397.16,0.9954140425134497,0.6184800250320216,,
10000,33.85,0.9396626437015541,0.6261885624858671,,
10000,163.92,0.9857369718635668,0.6161662336721855,,
10000,252.34,0.9916595377549579,0.6233448860100568,,
10000,366.61,0.9927763704647717,0.6200093643336507,,
10000,210.68,0.9854881430928691,0.6041279547860379,,
10000,514.46,0.998553169039953,0.6058465192731477,,
10000,65.84,0.9707977924490735,0.6218276351245868,,
10000,195.4,0.9893112535145097,0.6241552625704371,,
10000,142.43,0.9870466578788082,0.6151846942761596,,
10000,24.71,0.9356440506788831,0.6166668546104489,,
10000,25.19,0.9329510676895768,0.6255106489117392,,
10000,131.31,0.985694197866547,0.6299356690441967,,
10000,113.04,0.9855031292261024,0.6033522065470114,,
10000,36.82,0.9453329848957158,0.6319144051480566,,
10000,27.03,0.9414676939031631,0.626530887510116,,
10000,188.83,0.9916878232119134,0.6008199504565789,,
10000,155.56,0.989241869908414,0.6163746531513675,,
