n train,train time,train C,test C,train brier,test brier
100,0.12,1.0,0.5147051806678679,,
100,0.03,1.0,0.5072080176482289,,
100,0.03,1.0,0.49525843889032506,,
100,0.03,1.0,0.4941117274667483,,
100,0.03,1.0,0.5108463961241121,,
100,0.03,1.0,0.5116251790250758,,
100,0.03,1.0,0.5090109337690084,,
100,0.03,1.0,0.5039035973307499,,
100,0.03,1.0,0.5270281938486149,,
100,0.03,1.0,0.49944679753468546,,
100,0.03,1.0,0.489767970529564,,
100,0.03,1.0,0.4908293605613742,,
100,0.03,1.0,0.5237591515503601,,
100,0.03,1.0,0.4886490882996388,,
100,0.03,1.0,0.45788199967092635,,
100,0.03,1.0,0.5028535243868333,,
100,0.03,1.0,0.5243878072316512,,
100,0.03,1.0,0.5178007174262614,,
100,0.03,1.0,0.5158687211677647,,
100,0.03,1.0,0.5293840838965786,,
500,0.28,0.9999909023917612,0.4975074809652888,,
500,0.26,1.0,0.48407749127533767,,
500,0.26,0.999972348956173,0.4995385424745008,,
500,0.3,0.9999724500197441,0.4938032995038137,,
500,0.3,0.9999725184126635,0.5211530857576571,,
500,0.31,0.999990902143455,0.5014969959536423,,
500,0.25,1.0,0.506735064608635,,
500,0.31,0.9999634121800852,0.5094800032596,,
500,0.31,0.9999816675221823,0.5153818712280956,,
500,0.31,0.9999817346593971,0.48598327495859467,,
500,0.25,0.9999816436294215,0.49450624694728096,,
500,0.35,0.9999907472519338,0.5213690527490372,,
500,0.29,0.9999817769314174,0.5286548450326036,,
500,0.34,0.9999908049359104,0.5079532985911621,,
500,0.27,0.9999907774601126,0.4657226366112726,,
500,0.23,0.9999908335930482,0.4956742389275296,,
500,0.3,1.0,0.5020378043934836,,
500,0.25,0.9999268685095802,0.5180987079580339,,
500,0.3,1.0,0.5303992658630844,,
500,0.33,0.9999817704535511,0.48354017309822117,,
1000,0.9,0.9999886096999795,0.497882381275888,,
1000,0.89,0.999974906126099,0.493231605880332,,
1000,0.82,0.9999793499833652,0.49137743370658105,,
1000,0.82,0.9999637496459927,0.5123686367033778,,
1000,0.85,0.9999727088512018,0.5114690469805978,,
1000,0.9,0.999984016768693,0.48656501989664025,,
1000,0.84,0.9999792610958897,0.5159882093525426,,
1000,0.89,0.999947299923012,0.48041863223563286,,
1000,0.99,0.9999702033734366,0.4952953446520759,,
1000,0.78,0.9999661617243986,0.4806888219163205,,
1000,0.76,0.9999838872290178,0.48270163922452947,,
1000,0.78,0.9999726268630841,0.5187223021060605,,
1000,0.95,0.9999682102122422,0.5290951258059425,,
1000,0.76,0.9999817310305298,0.5103460473457837,,
1000,0.88,0.9999749485876697,0.5000114261686686,,
1000,0.88,0.999981734575991,0.49496483684889053,,
1000,0.76,0.9999655847269607,0.48669921098938523,,
1000,0.9,0.9999704772913596,0.5242283169719664,,
1000,0.94,0.9999862412459928,0.5248402530698016,,
1000,1.03,0.9999654852656599,0.49806871060511454,,
2000,3.16,0.9999602855356516,0.4911728017777091,,
2000,2.73,0.9999725276297641,0.46801823590040326,,
2000,3.12,0.9999674260027362,0.4975736631337388,,
2000,2.48,0.9999790738066838,0.5127727448737922,,
2000,3.35,0.9999692971433835,0.49773550518799964,,
2000,2.84,0.9999759944855904,0.4933238449112192,,
2000,2.64,0.9999679033064179,0.5009242862202521,,
2000,3.15,0.9999607933605544,0.48400419220774515,,
2000,2.94,0.9999684955478481,0.5002556260452264,,
2000,3.01,0.9999670436194743,0.5062583150063805,,
2000,3.19,0.9999696126704843,0.48030739454139604,,
2000,2.97,0.9999708954112335,0.4911593538934677,,
2000,2.82,0.9999693482066431,0.49792210346712534,,
2000,2.74,0.9999782658803491,0.5080389148366194,,
2000,3.09,0.9999749783477407,0.48602922356898665,,
2000,3.41,0.9999714001513504,0.4958447682733563,,
2000,2.91,0.9999656030755437,0.47710733950161777,,
2000,2.96,0.9999676040280129,0.5009367023130812,,
2000,2.53,0.9999793570642993,0.5091485274422003,,
2000,3.37,0.9999696320145033,0.4974933116998537,,
5000,17.89,0.9999702290119556,0.47632220523179064,,
5000,16.4,0.9999786699281231,0.5061253458221073,,
5000,17.72,0.9999721880423902,0.48032739674462693,,
5000,17.48,0.9999776180633511,0.5135967203076175,,
5000,18.97,0.9999725749364805,0.494190485713117,,
5000,20.12,0.9999760346052982,0.502457754550756,,
5000,18.88,0.999969553461744,0.48547648154283823,,
5000,19.09,0.9999686245322327,0.4968637668299485,,
5000,19.99,0.9999728517661793,0.48788673380353376,,
5000,19.5,0.9999684411874699,0.5027671436199578,,
5000,19.53,0.9999677676427974,0.4872847119830919,,
5000,18.49,0.9999705331439183,0.477529835479613,,
5000,14.62,0.999967489758591,0.4940167558282882,,
5000,15.22,0.9999740270144657,0.5146077086163738,,
5000,18.69,0.9999707933022836,0.49293748514598074,,
5000,19.29,0.999971386867526,0.5039278592655415,,
5000,18.04,0.9999742010977934,0.4579440313333712,,
5000,19.92,0.9999720399251654,0.510515130047566,,
5000,18.35,0.999976269599341,0.48717515117899324,,
5000,15.23,0.9999698169778132,0.5007041515315865,,
10000,95.87,0.9999733382528754,0.4952319496861062,,
10000,99.21,0.9999757053757447,0.5082556552085782,,
10000,118.3,0.9999712421910433,0.485336535190955,,
10000,95.51,0.9999774506982797,0.4825580610011977,,
10000,66.34,0.9998683520995099,0.4897989792161871,,
10000,96.48,0.9999693623076191,0.47741435283971195,,
10000,63.78,0.9998722661860199,0.4859997486489883,,
10000,132.33,0.9999714505082276,0.4986214608440553,,
10000,106.16,0.9999692396186158,0.481772158801716,,
10000,66.91,0.9998280485464063,0.5100764301810975,,
10000,77.64,0.9998771925188513,0.4874764341502828,,
10000,68.5,0.9998189293870792,0.4929397302899859,,
10000,69.72,0.999818270749165,0.497822611448215,,
10000,64.22,0.9999121229237156,0.5158570298823227,,
10000,104.42,0.9999724749912701,0.49192741183568256,,
10000,118.83,0.9999723350689353,0.5184728756022529,,
10000,135.03,0.9999768041928905,0.47423397854345234,,
10000,117.13,0.9999713052523345,0.5184720394921791,,
10000,70.36,0.9998185683645168,0.4977204778203168,,
10000,72.05,0.9998974706471271,0.5184116255645745,,
