n train,train time,train C,test C,train brier,test brier
100,0.23,0.5568862275449101,0.47841553211716803,0.15007070296553218,0.20856958522256375
100,0.23,0.5701598579040853,0.48929357411716473,0.17973359113679838,0.19600415660542245
100,0.23,0.5712672238536255,0.5043420532044017,0.172878527663756,0.1970714728631444
100,0.23,0.5113122171945701,0.5398087209445636,0.15970767150448964,0.17257334845375724
100,0.23,0.5493591185068586,0.47964487859135474,0.17991224866566355,0.20719681953914207
100,0.33,0.7770285457406159,0.5304769283436335,0.11373049528242878,0.19503914218588
100,0.47,0.8831081081081081,0.5250215273056877,0.08081338936266752,0.19687844205013907
100,0.28,0.7360394707333483,0.5580892807650448,0.13699411175926485,0.17786099683188378
100,0.28,0.7021325915623551,0.4941211658194185,0.14346897445747414,0.19243668619060042
100,0.23,0.5376443418013857,0.4746808951139596,0.1890020066368267,0.2134004791366583
100,0.23,0.5816326530612245,0.4807684635604828,0.17877762001735126,0.19312777379998713
100,0.36,0.8479190101237345,0.4885992751140523,0.08438669433767364,0.19036480943823683
100,0.23,0.5491655390166892,0.4827314085152521,0.19730536771386997,0.1939740614240487
100,0.31,0.8017731302568766,0.5091078747399345,0.10273140178582663,0.18797688843282426
100,0.23,0.574810388416456,0.5206967783391443,0.17381902883409497,0.1973358498699556
100,0.25,0.6119973039766344,0.4958072657709681,0.14895170371087238,0.19327336063928957
100,0.23,0.5380710659898477,0.5006915536457633,0.17265916100856277,0.1836899855838721
100,0.23,0.5250843644544432,0.48057147607353967,0.1940982740284238,0.19908288667009247
100,0.26,0.6790235081374322,0.5041654420907468,0.17098805506396653,0.20034924199224738
100,0.23,0.5346624376982329,0.4824405232748574,0.1748916145514758,0.19149114062563313
500,1.08,0.7002235136343317,0.5180496511148182,0.14858945356487055,0.18855076606662977
500,0.38,0.5031269004202481,0.4966560721180162,0.17816866219788519,0.1855999328461373
500,0.84,0.6428839218766736,0.5179929767149714,0.1605775410682009,0.18513776593328427
500,0.39,0.5152173717006484,0.5494611873373982,0.17786853676814454,0.1896252971600063
500,0.69,0.6057004796462386,0.5017794192836575,0.164897655675035,0.18142501960184962
500,0.98,0.6545456176710719,0.5024571629340012,0.14355381832212652,0.1842876948741847
500,0.41,0.492596938455613,0.5231520507591207,0.18668234557047675,0.18460432945747368
500,0.41,0.4777893900009826,0.5045640853464807,0.20790173713018714,0.17734409774452015
