n train,train time,train C,test C,train brier,test brier
100,0.05,0.999776236294473,0.5685020003935201,,
100,0.05,0.9997762863534676,0.6018886963388685,,
100,0.05,0.999777084262149,0.5787032972821126,,
100,0.05,1.0,0.60024409260457,,
100,0.05,1.0,0.6027536005319606,,
100,0.05,0.9993339253996447,0.577826622120626,,
100,0.04,0.999557815609109,0.6072384294801492,,
100,0.05,0.9995525727069351,0.5975286732180224,,
100,0.04,1.0,0.5923811030960011,,
100,0.05,0.9997797841885048,0.600126203077783,,
100,0.04,0.999553272280545,0.61759557807462,,
100,0.04,0.9993255395683454,0.5856319609174522,,
100,0.04,0.9997759856630825,0.5686472647405028,,
100,0.05,0.9984509847311352,0.5953660735885988,,
100,0.04,0.9993327402135231,0.6018263148960187,,
100,0.04,0.9995577178239717,0.6191603524945651,,
100,0.04,0.9993416721527321,0.5841144439967324,,
100,0.05,0.9993423936869794,0.5955479549727629,,
100,0.05,0.9995569339831635,0.6065915426287277,,
100,0.05,0.9991150442477876,0.5972171566925778,,
500,0.63,0.9991389308684497,0.6150302791806038,,
500,0.58,0.9991460587999512,0.6485752517164981,,
500,0.62,0.9994005483219761,0.6408850691762062,,
500,0.79,0.9991470952879213,0.652737292565586,,
500,0.77,0.9992064961515064,0.634384997655058,,
500,0.79,0.9991860207918603,0.6377154035519607,,
500,0.64,0.9992479953830414,0.6476793156393946,,
500,0.64,0.9990462397117524,0.6339595528832146,,
500,0.87,0.9991030838089041,0.6531955672192257,,
500,0.74,0.9992625630819533,0.6404129329769952,,
500,0.65,0.9992418632532882,0.6607378649294817,,
500,0.58,0.9990938363274858,0.6501640197176392,,
500,0.65,0.9992644483362522,0.6469995111889507,,
500,0.66,0.9992763790714708,0.6371395896105039,,
500,0.75,0.9992630156696907,0.6416088502637839,,
500,0.57,0.9992131422726199,0.6485099872727392,,
500,0.64,0.9993010902991334,0.6370295996353716,,
500,0.79,0.9993114163635721,0.644158898495655,,
500,0.67,0.9992988995385161,0.6495752905906486,,
500,0.69,0.9992160178994565,0.6340932360165749,,
1000,2.15,0.9991561904636338,0.6343236920924334,,
1000,2.17,0.9993147375356908,0.6585079079562156,,
1000,2.28,0.9992478333851689,0.6501685511623008,,
1000,1.9,0.9992751499822643,0.6559667573338531,,
1000,2.46,0.9992334404466692,0.6481067620203053,,
1000,2.4,0.9992707488525344,0.6501120977668366,,
1000,2.26,0.9993459892461319,0.6674358411932442,,
1000,2.31,0.9991511952713861,0.6505973035255477,,
1000,2.42,0.9992396526645215,0.6613432855503831,,
1000,2.63,0.9992329636613787,0.6605530227602229,,
1000,2.65,0.9993564880500051,0.6725625671733456,,
1000,2.59,0.999281937892006,0.6607018456627367,,
1000,1.84,0.9992513228094057,0.6629395737479971,,
1000,2.03,0.9992565464603473,0.6581868965668918,,
1000,2.21,0.999290673006824,0.6523498041186884,,
1000,2.33,0.9992853337776249,0.6717202024931362,,
1000,1.88,0.9991554885586202,0.6545211940259071,,
1000,2.02,0.9992344062677195,0.6587569902569694,,
1000,1.88,0.9994086339444116,0.6580935850909028,,
1000,2.09,0.9993521836899617,0.6496333044781235,,
2000,6.53,0.9989568373595125,0.6452154522201089,,
2000,4.83,0.9992140323761579,0.6788909118827736,,
2000,6.01,0.9991207515839685,0.6691898131891284,,
2000,6.47,0.9992096014707137,0.6789141201591253,,
2000,7.37,0.9991307463053971,0.6623503585669651,,
2000,7.59,0.9993745498027129,0.6602118867592756,,
2000,7.46,0.9993358170549864,0.6827900855450757,,
2000,6.74,0.999204838106139,0.6614970995682462,,
2000,4.56,0.9985043028786671,0.6745462378069955,,
2000,8.44,0.9992313372809655,0.6811974881657321,,
2000,5.95,0.9993047157245383,0.6869228575815403,,
2000,7.38,0.9992884694192714,0.672822550065696,,
2000,7.42,0.9993208480923206,0.6813127316646537,,
2000,2.52,0.993319645858621,0.6761595812531614,,
2000,5.58,0.9992373088745422,0.6709193965488733,,
2000,4.32,0.9984315908940206,0.683491270066318,,
2000,8.24,0.9992750302116375,0.6653235306422172,,
2000,7.27,0.9990514702761869,0.6650468503531053,,
2000,3.33,0.9976087334173439,0.6731907116183664,,
2000,7.93,0.9992785874117064,0.6644351482820897,,
5000,63.22,0.9975679827344653,0.6622985942589799,,
5000,41.54,0.9949968515777231,0.702794656371334,,
5000,70.51,0.9975936602263018,0.687010587119882,,
5000,72.43,0.9952846704326956,0.6936770712431446,,
5000,73.02,0.9943185504580413,0.6868786729169097,,
5000,50.33,0.997405079235469,0.6800531914893617,,
5000,64.81,0.997993704160914,0.6979732397455582,,
5000,50.93,0.9952629086157767,0.6915918381762156,,
5000,53.61,0.994550085650677,0.6947386004474981,,
5000,70.53,0.9974539087940303,0.6978571678107914,,
5000,57.97,0.9972537832671443,0.6999385843697221,,
5000,73.59,0.9983020982319293,0.6903400322748476,,
5000,66.78,0.9972895210689099,0.6953567334270039,,
5000,70.31,0.9977401488581721,0.6987112098352724,,
5000,54.56,0.9969815427726845,0.6881728252985619,,
5000,77.37,0.9981346119848018,0.6943545036698034,,
5000,27.1,0.9886550392631476,0.6835131153929994,,
5000,52.66,0.9936678234033931,0.6870756209234927,,
5000,73.68,0.9958051957099475,0.6851562089096934,,
