n train,train time,train C,test C,train brier,test brier
100,0.33,0.9201327433628319,0.5192611234367583,0.037482005499954826,0.15967688889405415
100,0.39,0.9217815200531797,0.5167702931906456,0.04130333526317358,0.20273607469185875
100,0.36,0.9341554723629156,0.5173272074304498,0.04133793797246019,0.1553117039938501
100,0.34,0.9384996620860554,0.5263454049281286,0.03924925774387882,0.16796168061425806
100,0.38,0.9228888888888889,0.5038718768823167,0.03625084376435161,0.14314311855259115
100,0.34,0.9383938393839384,0.5461876155268022,,
100,0.33,0.9526876943580631,0.5495810396063721,0.036502161528994666,0.1464404636128971
100,0.36,0.9358173594658626,0.5424335979722607,0.0400143201122552,0.16205835658573303
100,0.37,0.9281718505258447,0.5318783033651164,0.043254249190968215,0.15389801928252408
100,0.37,0.9208071165111738,0.5437817552854693,0.035124530969263164,0.2115001492150798
100,0.36,0.9464170432537121,0.5232636435888378,0.0422602231911769,0.1996238877327128
100,0.39,0.9199732501114579,0.5526332167163808,0.041132002897190066,0.1685617896356384
100,0.36,0.9356347438752785,0.5282250517976709,0.03886829265013408,0.16327385187454116
100,0.37,0.9365290723479804,0.5415422880043032,0.0350202812273772,0.1472497079100105
100,0.36,0.9321428571428572,0.5227204472984551,0.03698549836310548,0.1647436322108663
100,0.34,0.9318031339660119,0.5399542524524913,0.03695520090967054,0.21182033226478963
100,0.36,0.926081200353045,0.5197122920451712,0.04179420014366429,0.1666903434703416
100,0.36,0.9431968295904888,0.557404654671311,0.03969866294454566,0.13876555705207058
100,0.36,0.9143111506788337,0.5285341257378748,0.041242279208676826,0.15012091769938118
100,0.37,0.925705467372134,0.5447582411262172,0.038156784092853745,0.21772439524725443
500,17.96,0.9213902413021074,0.5590030574963851,0.03433930881463256,0.1539183828824967
500,17.4,0.9363697842105725,0.5600574338705444,0.03587412922415868,0.16138652768310546
500,17.21,0.9374237467951552,0.5710118983317644,0.03596700593451893,0.17385403713257278
500,16.72,0.9384127040422758,0.5621976633757615,0.03511697164927656,0.14993004202100974
500,17.46,0.9378782769208924,0.5475471815536851,0.03686729470678192,0.13835208128450557
500,15.36,0.9346756990744459,0.563869817797729,0.0351961894904513,0.17143197793015516
500,16.95,0.9297323135755258,0.5656275326952971,0.034685396743579656,0.1545416753248479
500,16.26,0.9290357577189252,0.5714092300316723,0.03717978343188168,0.16148775679991392
500,18.45,0.930087799184785,0.5573446477738528,0.036634327362988474,0.15746769577048794
500,17.9,0.9268994526478819,0.5690315506617454,0.03554882992927976,0.1877651818646831
500,19.42,0.9268056314203654,0.5576386435888379,0.036986617485695025,0.17950491613476321
500,16.98,0.9289817185943946,0.56929225215934,0.03617929598726342,0.15659113404285757
500,18.34,0.9371560730520775,0.5468556997254338,0.035439316015806965,0.17404038211408335
500,17.93,0.9285395504936002,0.5895937568764823,0.0362064230026122,0.1564826169335776
500,16.77,0.9335046321816598,0.5535230053085777,0.036930731789884604,0.1441629398250323
500,16.78,0.9345034058930278,0.5680742439986615,0.03403515774426874,0.18936730130160637
500,17.88,0.9298387168278908,0.5647042321256813,0.03714497676084309,0.1741041375565689
500,16.69,0.9385367480559602,0.5742905952565838,0.034826910988356864,0.1515137548267847
500,15.21,0.9410094218604856,0.5742212000836295,0.03539889741299111,0.141078525174545
500,16.6,0.928819165102351,0.5539173830138344,0.035188398782763565,0.16906653255604498
1000,90.21,0.9335701255452404,0.5993642173581907,0.035822620095392374,0.1425178202622868
1000,97.86,0.94006168375097,0.5813447995218255,0.034588355173342966,0.16633009040440944
1000,84.86,0.9384018646301328,0.5746429067467972,0.033133419784572106,0.17882181671693592
1000,97.49,0.9315598436639438,0.5777451331448792,0.03433795916443249,0.16091519629002837
1000,94.79,0.9333244789764363,0.5614465972158939,0.034386938322095335,0.13882370330600804
1000,86.08,0.9364330949409302,0.6085093741748085,0.03479705814660589,0.14898122316050452
1000,95.48,0.9340643130002092,0.5869763548674252,0.0340663244192538,0.1477300111008258
1000,103.23,0.9337233742683958,0.5762177866656605,0.03367029494482623,0.17403391358226056
1000,98.11,0.938516858709226,0.5936185847210786,0.03551049484201357,0.15042360357480086
1000,92.15,0.9318920102951646,0.6027144908895561,0.03407025271889832,0.1539882765703787
1000,103.81,0.9321058739115414,0.5905576651359944,0.03275551077021698,0.18491002745970847
1000,88.95,0.9316849321746221,0.5909067671913688,0.03491369279119095,0.16149976639946703
1000,94.82,0.9394443783933738,0.5610992335485974,0.03397834803850864,0.16755861510992018
1000,107.34,0.9316697374328984,0.6074798345421124,0.03497787690318386,0.14798854369115988
1000,92.94,0.9356076909663592,0.5740595161333062,0.03454626874223422,0.14442974832331978
1000,91.88,0.9365545537033222,0.5793482185314993,0.034111082052828465,0.176668942173791
1000,92.09,0.9386944858158751,0.5933325317943785,0.03448887309717063,0.14538306558585132
1000,93.63,0.9362729292650133,0.5942781709670978,0.03627637999824973,0.15435574244682773
1000,85.61,0.9355070536756255,0.6052731082157108,0.03412894822497365,0.14748635224261566
1000,95.15,0.9282438187952874,0.5754343430768346,0.03630858816367331,0.15404544184480384
