n train,train time,train C,test C,train brier,test brier
100,0.05,1.0,0.491520265973875,,
100,0.04,1.0,0.544372188926779,,
100,0.04,1.0,0.5112854362244262,,
100,0.04,1.0,0.5297697208580152,,
100,0.04,1.0,0.4869374968809687,,
100,0.04,1.0,0.5063154050976852,,
100,0.04,1.0,0.5129763295364262,,
100,0.03,1.0,0.5078114571054281,,
100,0.04,1.0,0.5197056052109158,,
100,0.04,1.0,0.5076987222047237,,
100,0.03,1.0,0.512564440204417,,
100,0.04,1.0,0.514692915023695,,
100,0.04,0.999775684163302,0.4932451433521869,,
100,0.03,0.9997695852534563,0.5223975644308833,,
100,0.03,1.0,0.5305760250492617,,
100,0.03,1.0,0.508857598905484,,
100,0.03,1.0,0.5221186413852047,,
100,0.04,1.0,0.5134282340001622,,
100,0.04,1.0,0.5111764303780163,,
100,0.04,0.999775734469612,0.49672171311562,,
500,0.63,0.9999362320424877,0.5198969442072562,,
500,0.52,0.9998654503377197,0.5384639786103527,,
500,0.54,0.9999372101576025,0.5192478943897979,,
500,0.46,0.9997864749686385,0.5411864946899515,,
500,0.44,0.9998368944707225,0.4995826169012934,,
500,0.55,0.9998634103698847,0.5376486144438951,,
500,0.53,0.9998722289656935,0.5218969230873108,,
500,0.49,0.9998935868331441,0.539917054882698,,
500,0.64,0.9999010826948671,0.5231133758427943,,
500,0.62,0.999757569227454,0.5291996274702191,,
500,0.53,0.9997824313298885,0.5356050324944349,,
500,0.53,0.9998824550616658,0.5386422421589553,,
500,0.62,0.9998733260948245,0.5186668541440824,,
500,0.44,0.9998828480539259,0.533772861839118,,
500,0.5,0.9999017418490398,0.5432671111471015,,
500,0.53,0.9999092682484235,0.5117854292555011,,
500,0.51,0.9998000054543967,0.5247776265392042,,
500,0.57,0.9998644815062429,0.5298348854610856,,
500,0.54,0.9998402669317052,0.5141875726297082,,
500,0.78,0.9998753206041607,0.5423895868032376,,
1000,2.11,0.999871084473595,0.5409759188270988,,
1000,1.94,0.9998452727460275,0.5545084799528702,,
1000,2.02,0.9998871729142785,0.5383394399994562,,
1000,1.86,0.9998063520964054,0.5491250115828894,,
1000,2.2,0.9998408078887538,0.5166975923346686,,
1000,1.68,0.9998716242238334,0.5279560722693726,,
1000,2.19,0.9997997328253829,0.5464372767600927,,
1000,1.88,0.9998159743162226,0.5478088325463427,,
