"n.train","train.C","test.C"
100,0.682381055833152,0.671836346749763
100,0.743284896521356,0.656089956244769
100,0.706413929909632,0.695156233806612
100,0.708597681032597,0.645144135672363
100,0.691617421755307,0.654658342049926
100,0.698579234972678,0.675650124354646
100,0.741949616648412,0.658730809392718
100,0.71635565312843,0.66560613424051
100,0.700065203216692,0.679287164840416
100,0.702690877269744,0.668678234989592
100,0.675987572126054,0.673819844761738
100,0.738987508218277,0.6786201402029
100,0.704490690032859,0.643807330513794
100,0.655798687089716,0.650606805605025
100,0.749014454664915,0.666569125992205
100,0.707989578810247,0.662920911591831
100,0.7673256571801,0.682544809004936
100,0.748635073160079,0.641423671969617
100,0.713507625272331,0.652581305041259
100,0.720114060100899,0.679314536310985
500,0.685843100320915,0.685511731058009
500,0.714786161335188,0.671976704350805
500,0.682673847891239,0.693746329498739
500,0.709660118167112,0.677743549834085
500,0.689784377330997,0.681912582861771
500,0.713029493398355,0.688408672516864
500,0.693467992379759,0.692404446093703
500,0.694282187684712,0.678373562287381
500,0.687131579854528,0.688841588566836
500,0.699871409456618,0.692136905058452
500,0.666478985482138,0.690953244384365
500,0.702683584983102,0.685935544769237
500,0.661634488506146,0.680611410043852
500,0.681881387749426,0.680171747270026
500,0.701902083733603,0.681462503197167
500,0.670002797104996,0.67188222033159
500,0.689903866991444,0.702902587423349
500,0.697032555959624,0.672652074346736
500,0.686913283522302,0.678502704389432
500,0.693110592659656,0.68943745436345
1000,0.697223676184956,0.68667485482653
1000,0.706698780149709,0.674192653110784
1000,0.686966085443683,0.695769423429025
1000,0.690477990491599,0.683774873806976
1000,0.697114488260672,0.682739847064403
1000,0.695473419953075,0.692793068231345
1000,0.682671220408623,0.696283559291317
1000,0.697552561631858,0.677097035477078
1000,0.686639452016882,0.692136442122867
1000,0.684107750091569,0.699603390351837
1000,0.679832162136402,0.69466631139071
1000,0.697659242630889,0.692294036397331
1000,0.663412245463961,0.68844450601064
1000,0.673637606615014,0.685583914656288
1000,0.690793428931713,0.682303520568077
1000,0.688970894512132,0.679150597492561
1000,0.685908841010723,0.706121422703518
1000,0.692064506036034,0.676268017427589
1000,0.692702403215027,0.679822394424797
1000,0.685346933192645,0.694355909838428
2000,0.693193318537807,0.683710625222426
2000,0.697530981077834,0.675153186673085
2000,0.684488098407969,0.698982191591529
2000,0.691946006043551,0.681105094198904
2000,0.695717913648652,0.68142748552829
2000,0.690575088172825,0.693846884411977
2000,0.685035090096193,0.698061306385219
2000,0.701684005226204,0.678971866731465
2000,0.690858399251611,0.693454817935993
2000,0.689043173925528,0.702830852808217
2000,0.685131340457189,0.697978609787853
2000,0.692001844707397,0.697059116435954
2000,0.677418305666876,0.690215015129412
2000,0.677501456147982,0.687453848893677
2000,0.691788632823074,0.68415029067121
2000,0.693220762162192,0.6837888845222
2000,0.687125305206434,0.705421298935508
2000,0.695041305756816,0.678038074645718
2000,0.690142007836339,0.681389120033285
2000,0.686558079279209,0.694680917909461
5000,0.690263141665157,0.68430303714184
5000,0.698289992491955,0.679450652859268
5000,0.688064059162545,0.69924560403496
5000,0.688541199063378,0.681096447139445
5000,0.691332882533465,0.685412213624738
5000,0.687582908049553,0.69411142263016
5000,0.686192312742415,0.698624403462292
5000,0.692937133779765,0.679954641179329
5000,0.684494227354234,0.692290650825885
5000,0.688428717669828,0.703783928969833
5000,0.679614119434184,0.697296219993804
5000,0.68916356585708,0.696433442591719
5000,0.682357769642657,0.690753959836715
5000,0.686303741977547,0.688845983442069
5000,0.690379905213303,0.686658169790136
5000,0.687857326947818,0.684445327379281
5000,0.694468108291665,0.707900994262453
5000,0.695438428332795,0.67796007946842
5000,0.6825896533874,0.682593960196935
5000,0.693248394065061,0.695203097543589
10000,0.686150031007817,0.685924032393865
10000,0.690809914200153,0.679242501116647
10000,0.687964159223828,0.700532438594673
10000,0.686218511966479,0.680858653004313
10000,0.68997410035765,0.687584323559921
10000,0.688383484015607,0.693879409602737
10000,0.691249222793314,0.699903777281083
10000,0.688411096474227,0.681108051190669
10000,0.685078395015405,0.693287577511593
10000,0.689919786442906,0.703662628367446
10000,0.681419984127682,0.697722984404685
10000,0.683281027818446,0.697046126667561
10000,0.686475357755475,0.690611107022731
10000,0.68526688881481,0.68934115766521
10000,0.688724545238356,0.686476093864475
10000,0.685904727223844,0.686516145471192
10000,0.694255782035858,0.708451555987142
10000,0.690787442267268,0.678061906505448
10000,0.685480142677367,0.683332899937591
10000,0.687541260310964,0.694533580917259
