n train,train time,train C,test C,train brier,test brier
100,0.14,0.4946524064171123,0.48788513659954186,0.17285096241340184,0.17713352464145138
100,0.47,0.7627437162320884,0.539167080952142,0.10211634671339914,0.1769247379993999
100,0.14,0.46423594983743616,0.5020498843893062,0.18747306426165194,0.17494085300967102
100,0.14,0.47753973738769867,0.50504354510598,0.22182740366712136,0.20203446393583946
100,0.14,0.44308943089430897,0.49812950839406256,0.20046803812162137,0.19787830515763838
100,0.64,0.78771887742864,0.5306045248208849,0.09208253973720941,0.18637619686649493
100,0.5,0.740115718418515,0.5095614761949826,0.11035157903944336,0.17977143285330102
100,0.16,0.4963348309292977,0.5029582215265355,0.20643819350690068,0.19159452186542592
100,0.14,0.5432296431838975,0.5135376625310636,0.19142604169565444,0.18156345559560222
100,0.27,0.6035805626598465,0.5348239301721233,0.16884985231207944,0.1826999253972736
100,0.14,0.48616039744499645,0.49332139478463427,0.2657714693081959,0.21591312249692962
100,0.44,0.7459321245932125,0.5278562754384072,0.1388991018197415,0.18544329069430202
100,0.51,0.7693945127719962,0.5123839938668865,0.10732256690030506,0.17046128996243667
100,0.14,0.5983392645314354,0.5508122814918679,0.14464126169854077,0.1565869570285803
100,0.14,0.5051855266190366,0.5062620468316257,0.1977584216973697,0.18440156667405186
100,0.37,0.6880290205562273,0.5262301460154712,0.11663235849248993,0.171693657886808
100,0.14,0.516196205460435,0.4952149337039179,0.20216581275449386,0.19616498779296618
100,0.44,0.7251196172248804,0.5104871068051046,0.13515159015565864,0.17464198690262892
100,0.35,0.6227208976157083,0.5120132233550786,0.15795422773235007,0.1680382473376839
100,0.14,0.47844400396432113,0.5264501896664789,0.17155577700021338,0.1697895519007271
500,0.58,0.7697655737856279,0.5742179580098857,0.08865929935643901,0.15065634060374972
500,0.58,0.7307517041914274,0.5778780678029491,0.11751677910824114,0.15890768456958573
500,0.61,0.8223316157526683,0.5872837522866774,0.09052553617443307,0.1457090815265631
500,0.58,0.7641030444964871,0.5770312456056472,0.09838432351633127,0.15694770372827835
500,0.61,0.7995729073898513,0.6015019492004111,0.09233992069647072,0.1628125891304466
500,0.58,0.7519501943204376,0.598016516872368,0.099801052558161,0.15749055860278394
500,0.58,0.7637857334928185,0.5837220628322282,0.10314061259996615,0.15876390761497558
500,0.58,0.7733874314168473,0.5747836072599881,0.09702911804146777,0.1530127197418268
500,0.6,0.813976059527661,0.5849093921314954,0.08753142830667836,0.16156398263787464
500,0.61,0.7791734952324195,0.5925907120800196,0.08485870441128247,0.15146071261903718
500,0.58,0.7537828372931593,0.5890246681413382,0.08470741636731907,0.1546697188974335
500,0.58,0.7590803691290919,0.588249608021836,0.10781952341571563,0.15912009440949587
500,0.58,0.7922253495132192,0.606471635504631,0.10040807971844073,0.15382095370851726
500,0.61,0.8050105922446348,0.5707652949888802,0.0950275150435902,0.1532111200588529
500,0.58,0.758819888590881,0.5929173852496057,0.10314255336365663,0.14441523962620184
500,0.58,0.6873389340106245,0.5726575731221678,0.10246576291116595,0.15149419434088754
500,0.61,0.7988302782293477,0.6008246725195254,0.09181096075213074,0.16200383244771818
500,0.59,0.7684749910304413,0.5969023334471452,0.10799946465535089,0.15089378705319464
500,0.59,0.7321114342341675,0.5660089763027462,0.10528574759572126,0.1565758278546674
500,0.66,0.8369337979094077,0.6021777465722158,0.07614156948039776,0.16102103266869597
1000,0.82,0.7742345670734949,0.5872684985586144,0.09174197038555361,0.146489908927803
1000,0.82,0.7513373577896447,0.59650495090147,0.10349167730823726,0.1555757136135467
1000,0.85,0.8069376071685381,0.6293655805142586,0.0910715882517805,0.14180405539786914
1000,0.82,0.7871108446064052,0.6119470146525298,0.09802763549603812,0.1520841414972401
1000,0.85,0.7984838018522205,0.6312851295917328,0.08489581844880861,0.15150354196659435
1000,0.88,0.8229954437113383,0.6392312179826081,0.07509535387281509,0.15896884807864425
1000,0.8,0.7378214553222182,0.5931635156688186,0.10522246163850599,0.15821132666247242
1000,0.82,0.7886046056193625,0.6062828432468694,0.0974407151779962,0.15217818370368724
1000,0.82,0.7468422234489469,0.5967810240038719,0.10162564642449377,0.15244671528229758
1000,0.85,0.7805749420355297,0.6026970140366588,0.08599878082169304,0.14802823209049723
1000,0.85,0.82394250878416,0.6490296860146347,0.07458725724679277,0.14336605155986068
1000,0.8,0.7374976731198809,0.5760047381723602,0.10593076843353874,0.15640171370952374
1000,0.82,0.7540434295989138,0.6201071909370317,0.10397118043490607,0.14332484694219863
1000,0.79,0.7125086449352206,0.5895552532488938,0.10224882780637734,0.13777393081154984
1000,0.82,0.7893481092766932,0.6282082614750394,0.09563190715458159,0.14602533297532908
1000,0.93,0.7730089747216293,0.6128919302421385,0.09692349509099044,0.14520633345021053
1000,0.83,0.7685819275096042,0.6191443794042153,0.10812879616351384,0.15236179490437377
1000,0.91,0.7956758301396759,0.6219520019798668,0.08782461583387183,0.15022091998275594
1000,0.83,0.7678112083496894,0.6026316887596845,0.09289775702033502,0.1504397787751309
1000,0.82,0.7253791824781293,0.595446150708961,0.10291601712970598,0.1504517220567366
2000,2.73,0.7722541171490019,0.6412849189351691,0.10449444092253933,0.13491098466181084
2000,4.64,0.7683845062009429,0.6610126201237839,0.09354359010749401,0.14069393307161515
2000,3.61,0.7883774410883247,0.6663006435197653,0.09773927732363939,0.13386188621929762
2000,3.12,0.7682589446640248,0.6425539743697912,0.09917367705482494,0.13591048584649248
2000,3.96,0.7823421624266885,0.6601214893557916,0.09039130067600269,0.14223045499965448
2000,3.43,0.7644884584185498,0.6534852241445317,0.10288877938613211,0.14596530856370665
2000,3.04,0.7667816316260959,0.643033221080718,0.10011612932919045,0.1460214849603255
2000,2.89,0.7768534215375196,0.6392646839594514,0.09748285237504987,0.14333858304809438
2000,2.82,0.7485694261956413,0.6576935248182724,0.1003717309577497,0.14236518831028072
2000,3.06,0.7382215768761975,0.6396696007791477,0.10081860905076122,0.13833704622979257
2000,2.97,0.7801880943986139,0.6586188879195851,0.09088190829826714,0.13992144481382868
2000,3.41,0.7596637877383203,0.6413979444963511,0.09565715738431124,0.15050192001605076
2000,3.74,0.783309326404635,0.6508789795385848,0.0887255079817047,0.13301802767073626
2000,2.99,0.760821262280633,0.6566154860456587,0.09494490352063278,0.12644220126668942
2000,4.34,0.7909326604381518,0.664162001641597,0.08926296225990102,0.1340938445355025
2000,4.91,0.7931402822212895,0.6539822401245022,0.08625937857032724,0.12987673065257338
2000,3.03,0.7617106805711952,0.6538158246610911,0.10512170412343194,0.14412022889137954
2000,4.16,0.791896303118957,0.6725944274999828,0.09069545914374065,0.13896036570827297
2000,2.95,0.7524302536032599,0.6440126298805169,0.09737711774331555,0.13743478673586002
2000,2.95,0.7686953798109867,0.6565808590953013,0.09507480903163204,0.13793204437087764
5000,4.6,0.7783721048398277,0.6779068331232041,0.09706941160766444,0.12798478444803368
5000,5.57,0.7820246262893298,0.7006107100016875,0.08515590796456661,0.12822824326289392
5000,7.76,0.8069649089071649,0.7055502419002869,0.07684115599859903,0.1211104463493544
5000,7.56,0.8036642283181813,0.6939538393752753,0.07585361680375463,0.12369023447033793
5000,5.45,0.7842519049961129,0.7049021695850657,0.08596005913587317,0.11990182049096589
5000,4.19,0.7534864967855802,0.6863093176307585,0.10128158894920772,0.14063239898087262
5000,5.06,0.7721725853873969,0.6869490754739191,0.09066978103576946,0.13398274505353183
5000,6.43,0.8024477748304707,0.682941543679189,0.07971879865658608,0.1361434845790956
5000,4.68,0.7722712096942808,0.6888873893578802,0.09030515825339704,0.13288712325567198
5000,4.29,0.7602450430779439,0.6827304324546382,0.09521995483987684,0.1267352910292609
5000,6.72,0.8010215785941416,0.6938176578500945,0.07439146853515977,0.1260396117572575
5000,3.79,0.7451457686795286,0.6708404975999228,0.10201553195689454,0.13761559174005064
5000,6.61,0.8061862931100012,0.6916147684264731,0.07607162365800361,0.12313410621288931
5000,5.06,0.7788382912139793,0.6764593905683417,0.08968849757587466,0.12514924872199223
