n train,train time,train C,test C,train brier,test brier
100,1.81,0.9850746268656716,0.5245858381900784,0.05822001907230166,0.21219108871958356
100,1.57,0.9777777777777777,0.502500970696389,0.05018987376511094,0.2117763763356033
100,1.56,0.989501312335958,0.4892306988029023,0.04436303424889434,0.2130163824622614
100,1.56,0.9896103896103896,0.488194081117354,0.060959921086045026,0.29188338052942636
100,1.57,0.9770992366412213,0.48899929027679206,0.06609682158559746,0.23324561424304907
100,1.56,0.9875621890547264,0.49483466414038885,0.08108219847618227,0.2236188680727875
100,1.55,0.9921052631578947,0.5011309606241057,0.06777599593468055,0.21064901704589145
100,1.57,0.9772151898734177,0.4870525427209053,0.08430253508426364,0.20693455226437155
100,1.56,0.9772151898734177,0.506404517595207,0.03915183937867823,0.19961854514861854
100,1.55,0.9846153846153847,0.49650637073571724,0.09634467901460726,0.24242290590300505
100,1.57,0.9923664122137404,0.48433968356474005,0.06433069639322925,0.22035117132734963
100,1.62,0.9923664122137404,0.5048672364151547,0.04963996248549005,0.2895681580627744
100,1.57,0.9702233250620348,0.5075680547210797,0.03975678511988343,0.20553863810593392
100,1.55,0.9738903394255874,0.49548596898167097,0.07092938978392314,0.225204803803825
100,1.56,0.9848101265822785,0.47065008897413974,0.06721601874511408,0.22786155377164036
100,1.57,0.9948849104859335,0.5356256890848953,0.047038960937233504,0.20632953003779905
100,1.56,0.980246913580247,0.4775710155568813,0.04194565803831143,0.22063125358829255
100,1.55,0.9753694581280788,0.5262817016634851,0.06051597901665286,0.211512395118909
100,1.57,0.9973190348525469,0.472603520612915,0.046163919455653304,0.22400350409444283
100,1.56,0.9868766404199475,0.49609051605188115,0.06232803278777902,0.23976043101771363
500,2.42,0.917630726515502,0.4958469092744711,0.06267791291647447,0.20183620659866283
500,2.43,0.9225937557731387,0.4943928008587808,0.060316979229096165,0.20937838247536986
500,2.43,0.9247089748404056,0.5019913479365515,0.06499079439564855,0.22436852515257663
500,2.43,0.9154876791904807,0.5061076863583631,0.05638005478387225,0.21072865921317685
500,2.44,0.9329853667629788,0.47505666338515073,0.06232975454444151,0.2043732723937218
500,2.43,0.929074074074074,0.47666576442459513,0.05583865842761405,0.22234128195394856
500,2.41,0.9339166046165301,0.49257951345612333,0.05054213202044562,0.20521133856793414
500,2.43,0.9256988947710597,0.4905204079304602,0.05124335930585773,0.22842987366584908
500,2.42,0.9241096401267948,0.5216697656267933,0.05662046855978482,0.19855558143368038
500,2.42,0.9272105068442471,0.4728273279444673,0.05578565788839802,0.2248809965170208
500,2.44,0.9312307548754316,0.48989805802850683,0.06583190164449267,0.2140925523455128
500,2.44,0.9182963520120346,0.4904940359215758,0.06484019808024183,0.22553641358578952
500,2.44,0.9164270475837121,0.49425752183759303,0.06348391511355511,0.2077654673973568
500,2.43,0.9300974512743628,0.5058102515122572,0.07332607377007493,0.21440866026819533
500,2.44,0.9264236045856042,0.4928011832405075,0.05262800818519731,0.21808187263911816
500,2.44,0.9240954867586721,0.5100032157295112,0.05149761278244363,0.2036137121978199
500,2.44,0.9262871612116665,0.4727066219999082,0.05451027172704514,0.2228197400920194
500,2.43,0.9224186046511628,0.5186346695754931,0.06892546425855424,0.21277197468781972
500,2.44,0.931315592203898,0.49730937614009485,0.06489750764416888,0.22246329640570886
500,2.43,0.9176415970287837,0.5189954925949775,0.04778644652127409,0.20219680616809116
1000,2.89,0.9045246895158513,0.4962140333165068,0.0582649000434333,0.20517779828800908
1000,3.03,0.9135782563630082,0.5048991617751182,0.053085815346073865,0.21479947256683368
