n train,train time,train C,test C,train brier,test brier
100,0.76,0.9934325744308231,0.5852385702014968,0.02988256586365101,0.3908192919950335
100,0.76,0.9910205869469996,0.5994418150515521,0.032771819593005055,0.19072135536676915
100,0.77,0.9941035160515397,0.5682836925112279,0.024769829420951243,0.21185555477655862
100,0.76,0.9922325787838437,0.5943931182758448,0.027198074092969208,0.28803924806412434
100,0.97,0.9918430335097002,0.5951248990129805,0.02009126368085443,0.2349714898630555
100,0.75,0.9924478009773434,0.5840288484264987,0.026588206617607097,0.21126054208445302
100,0.75,0.9933804060017652,0.603175673324518,0.025656723686444092,0.19515469237546262
100,0.75,0.9932017543859649,0.5904969404583584,0.029652994679127794,0.35033994764300036
100,0.77,0.9863134657836644,0.6084764267559196,0.027709808213192275,0.26145229981218715
100,0.76,0.9912165129556434,0.5883226136450205,0.024691006827855393,0.2358624866521469
100,0.75,0.9905825667980727,0.5815545414397174,0.03164526561494852,0.2681092291977092
100,0.76,0.9901207464324918,0.5711369826504678,0.029330779340915658,0.24509586036788297
100,0.76,0.9888913574761165,0.6094070774905181,0.03073695810561408,0.17462865180508855
100,0.77,0.9881838074398249,0.6089741504741212,0.026403050292053365,0.1642520839367415
100,0.76,0.9902654867256637,0.5749379976504373,0.03590967705446101,0.18493165985287288
100,0.75,0.9914660831509847,0.5604870614809981,0.030349380222503837,0.275806084014571
100,0.75,0.9921858042109832,0.587199565571545,0.022198891658165132,0.2025694489146724
100,0.75,0.991409691629956,0.5778211427342088,0.0287950340137493,0.2112096280664058
100,0.76,0.9882743362831858,0.5932597100077502,0.02543864729856307,0.25965467843766676
100,0.76,0.9842450765864332,0.6075535123702228,0.029967211692681617,0.20380289118423686
500,5.18,0.9110523807460682,0.6392400544363693,0.06510590604881644,0.21666083996259453
500,5.03,0.9271687321258342,0.6399275050817728,0.062438202931862814,0.18016988464276257
500,5.05,0.9180367525724209,0.6328987222783136,0.06038597266290999,0.2006352637221775
500,5.06,0.9184763633824453,0.6400778589229227,0.06953358792097722,0.19405730550802772
500,5.09,0.9198527748290204,0.616260155557914,0.054632947798158776,0.215576035025288
500,5.05,0.9158787287256756,0.6123351743070328,0.057677053918581224,0.21324356984228915
500,5.07,0.9110207612456748,0.6427117405525785,0.06941135790460716,0.17951209462861464
500,5.08,0.9181193414925477,0.6396895283918116,0.06761408566337782,0.18487781244042234
500,5.11,0.9084386115540292,0.619819714225559,0.07002929140667764,0.17987792798451438
500,5.11,0.9112606993103927,0.6357765516340723,0.07107412583145493,0.1734273794594201
500,5.08,0.9175074132669381,0.6167118400429508,0.06796507799414706,0.1821933879039477
500,5.09,0.9103613826815642,0.6259829126499693,0.06436441662486943,0.1835900346209948
500,5.08,0.9152380456116582,0.6531020564389853,0.06879680750223512,0.19901098966932398
500,5.05,0.9201545954002669,0.6473657162558628,0.06352714154826648,0.14889596108891567
500,5.08,0.9178785880392906,0.6294630814079972,0.07052303184850137,0.1765811798876786
500,5.1,0.9015554414337567,0.6226411617677982,0.0672176424289657,0.19211607052289562
500,5.1,0.9174777386622489,0.6280944881889764,0.054580921863531896,0.18233747824465057
500,5.03,0.9176735648981793,0.6565973527577432,0.060220619124394414,0.1730922743059017
500,5.02,0.9197818301639742,0.6443502745135499,0.05671986405283381,0.2011233586686121
500,5.09,0.9136551222930708,0.6588823911348727,0.06798803127853893,0.1605181460224165
1000,11.52,0.8617022202683822,0.655092807951691,0.08604164468850659,0.22030241670086825
1000,11.45,0.8705683308863773,0.6447792210036528,0.08909526484923205,0.1694631803898079
1000,11.52,0.8568990646473965,0.6428885388016572,0.08652570661184987,0.18984138591453395
1000,11.55,0.869574767940565,0.6534563429256854,0.08564694042933224,0.1524434427789639
1000,11.54,0.8687047374444182,0.6492864305934896,0.08365596986922522,0.16711023440296274
1000,11.51,0.8608695462744312,0.6354546814725187,0.08490057640304749,0.17274801604984716
1000,11.57,0.8670413401783302,0.6465524740761361,0.08837358176056807,0.16877918459530716
1000,11.44,0.8657740952042521,0.648480171879019,0.08852247810489199,0.1731494456095713
1000,11.57,0.8656098880955291,0.6275555497674257,0.08968840296447746,0.18380149429182585
1000,11.56,0.8566472182382718,0.6413790851807111,0.09557585375305444,0.18206092790036268
