n train,train time,train C,test C,train brier,test brier
100,1.16,0.6772616136919315,0.5192693327186816,0.1379888657714011,0.1827122729208563
100,0.89,0.6932367149758454,0.5216492002206288,0.14901014895848175,0.18032851205198394
100,0.89,0.6985294117647058,0.4709525892836584,0.12241253964491595,0.17978289732491842
100,0.89,0.7222222222222222,0.49136029411764703,0.1247811879965465,0.1901634081393812
100,0.89,0.6246851385390428,0.5186244435731254,0.1384172908541485,0.1652464755541872
100,0.89,0.6865671641791045,0.5185688927822218,0.1454371539011617,0.178546669547337
100,0.89,0.6112531969309463,0.5055272011535028,0.13704317333158103,0.18537368536124044
100,1.04,0.6809045226130653,0.47297577138123836,0.13268603485168348,0.18294123277814453
100,0.89,0.6739659367396593,0.5217320716207441,0.1329836364188195,0.17809554673189756
100,0.89,0.6862244897959183,0.4940624136978735,0.14708580740550264,0.19743893686419478
100,0.89,0.7395577395577395,0.4861995271007639,0.14443079430027403,0.18609224792781667
100,0.89,0.6890547263681592,0.5291681049361409,0.14054197801774582,0.17541736263713528
100,0.89,0.6906474820143885,0.5238665407907159,0.12355509597984835,0.17354471521663212
100,0.89,0.6472019464720195,0.4802418982550088,0.13381582206833784,0.17898145201317486
100,0.89,0.6850961538461539,0.5201582473873173,0.15227010745096667,0.18082751488636808
100,0.88,0.6683168316831684,0.5055952823179792,0.12802838626288643,0.19116609739697707
100,1.03,0.727710843373494,0.4822903285006423,0.1378636375891609,0.18227452239476938
100,0.89,0.6724137931034483,0.4737107033359264,0.16211341797315149,0.17259300239873163
100,0.89,0.631578947368421,0.4841256976124864,0.13187447213394202,0.17202067898655013
100,0.89,0.6280788177339901,0.5235698306168105,0.11740305049224041,0.1756231611043331
500,1.32,0.857155912995796,0.4898928200991126,0.09059919224232203,0.19374602590660134
500,1.32,0.8524680073126143,0.4706058098915242,0.09786951523936653,0.19175693532915045
500,1.32,0.8427375318529304,0.46846577171935805,0.08691364281099306,0.18750772913260766
500,1.44,0.8442068713450293,0.48962545955882353,0.09643459962686367,0.17904856486290713
500,1.34,0.8297068043518347,0.5197084669142238,0.0983250872891288,0.18082780583837033
500,1.33,0.8330450614474283,0.49170105350515225,0.09071621464145956,0.1935732357395451
500,1.32,0.8492890136762974,0.5262856750509235,0.08665232124028646,0.18313570740881824
500,1.32,0.8535408701984344,0.4974344814891512,0.0862052246703343,0.1889754516823357
500,1.32,0.837852593266606,0.48548102792466835,0.09214600234990909,0.1955773138301609
500,1.45,0.8388456252863032,0.4829697137070791,0.1029169125386363,0.19169278119575786
500,1.33,0.8207651278278463,0.5161422335394689,0.09353979174207401,0.18123896481008653
500,1.32,0.8569462286658103,0.4807271890461397,0.08950505352269193,0.18531923743998116
500,1.32,0.8535916651434838,0.49980427824725415,0.08317876249468867,0.18658266010498084
500,1.32,0.8529628266470372,0.4989382328501523,0.09792139403584571,0.18448792092598576
500,1.32,0.8462532299741602,0.49392851425827256,0.09756683540433338,0.19111852341990285
500,1.43,0.8481164225845077,0.4978872585438336,0.08356072781565456,0.19394674161922418
500,1.33,0.8394412191582002,0.508006056157093,0.0979077019733583,0.18600332354606708
500,1.32,0.8547721646648941,0.5220564682194664,0.092090142195632,0.1861345533381406
500,1.32,0.8455976569650375,0.49007711367899404,0.08582816267954035,0.1834752504563222
500,1.32,0.8514897149709436,0.5003195909236178,0.09281874977667555,0.19276382573702902
1000,3.0,0.7738858554047624,0.5114901463639506,0.10952467644778767,0.17679086049712261
1000,2.89,0.7624199352692211,0.495380584666299,0.13328113432952232,0.17492298074431745
1000,2.9,0.7630169322257024,0.45534090124110616,0.11937559087188224,0.1782032520948877
1000,2.88,0.7432026575049487,0.5036075367647059,0.13273120829557367,0.17533161571789765
1000,3.0,0.7675113473074379,0.5016260350116475,0.12558076365221194,0.17417359267807875
1000,2.89,0.7494607787490067,0.505521104681989,0.13309368095661397,0.1755225814424957
1000,2.89,0.7338199184519385,0.5278648753804958,0.1454929419871717,0.17044422003258786
1000,2.89,0.77883206743447,0.47948735648052276,0.11712924134231953,0.17819239621947766
1000,3.02,0.758543134509903,0.49181278411726503,0.11928732745672835,0.1724023077643651
1000,2.9,0.7719889741895801,0.5003106876553438,0.11820442281458664,0.17754232490165953
1000,2.9,0.7703545745332456,0.49324754456165876,0.11609681406622796,0.17894803408486593
1000,3.01,0.7413215417226996,0.49389023127373144,0.12202042732243408,0.17278415858099172
1000,2.9,0.7244256978932807,0.51231895737871,0.13706147837192115,0.17257354324076343
1000,2.9,0.7355294866548447,0.49819961222417136,0.14282950456831878,0.17055214600647947
1000,2.9,0.7497213312404741,0.4837293329369526,0.1303019544233591,0.1757087131336652
1000,3.0,0.8004517041565907,0.4834231054977712,0.09632858324738477,0.17847266925189648
1000,2.9,0.7563891643378707,0.5085566158928244,0.1324623330431505,0.17623886930935215
1000,2.9,0.7373612823674476,0.5183270031574612,0.1406385694487256,0.17492983384921554
1000,3.0,0.7768431582058335,0.4902392145057083,0.11654149724871474,0.1726092229183284
1000,2.9,0.7675148373013166,0.5150892571793818,0.12186987918949298,0.17031006432887796
2000,4.72,0.7869412123195685,0.47402327993546156,0.09997861248723876,0.19784677184833435
2000,4.85,0.7610879534314416,0.5253723110865968,0.10880347954310299,0.1825507762302766
2000,4.72,0.7667974594213126,0.5020953740588087,0.11555131074369554,0.19261517265253147
2000,4.84,0.7764911203583692,0.5021599264705883,0.10743535390735268,0.18759470642796602
2000,4.73,0.7792731096018869,0.5169638120718685,0.10172601379829613,0.1827058048110821
2000,4.74,0.7935322819206511,0.5162866824961387,0.09780320777196244,0.18697952197584608
2000,4.83,0.7760249162124648,0.47105943743849127,0.10125959445538173,0.2014895486884765
2000,4.71,0.7763858599178374,0.5267251098686179,0.09924524619674774,0.18173611999842995
2000,4.83,0.7710576638513899,0.5083263753594953,0.10434425042678706,0.2000471263861363
2000,4.72,0.7897580415599202,0.5066510172143975,0.1001743311377913,0.18787932767118015
2000,4.84,0.7889489261333998,0.4978628592215351,0.09864578420523085,0.1950668440505542
2000,4.73,0.7828177293036372,0.5100908986307675,0.09789717651924473,0.18580366830884984
2000,4.74,0.7738409262379242,0.5029128002026296,0.10243544695462345,0.19546124169677725
2000,4.84,0.7686921037907004,0.5139183824208291,0.10992783685167103,0.18577477161187403
2000,4.72,0.7722157218519837,0.5059114089048458,0.09891369647479475,0.1892214506438491
2000,4.83,0.7861973649926931,0.5170876671619614,0.09182639643906794,0.19223733301763113
2000,4.73,0.7857725934391344,0.48646540649660486,0.0989504206051774,0.19698356448420795
2000,4.73,0.7781952969581555,0.49762046400951815,0.09898831728320447,0.18272522464782343
2000,4.83,0.7736196284279251,0.49632957413797096,0.10508384974005774,0.19819900761445325
2000,4.72,0.7753277071521839,0.48949915536684474,0.10517399925816807,0.18643930543924925
5000,21.58,0.7543250969040413,0.47650109484844994,0.1135861479612961,0.20470717158221066
