"n.train","train.C","test.C"
100,0.65252478671893,0.482202035830715
100,0.608885819521179,0.531996656645211
100,0.585010914382731,0.481134932774855
100,0.610575793184489,0.510090521800481
100,0.623149394347241,0.520688181686915
100,0.566908835247246,0.511472238298552
100,0.636299765807963,0.423788415416528
100,0.569750719079578,0.428313918475205
100,0.524387284639651,0.529286050533023
100,0.551724137931034,0.507232000413224
100,0.578651685393258,0.487560442759723
100,0.67605306027461,0.529671099820506
100,0.588704007499414,0.505123033812727
100,0.615703430808197,0.464982819523408
100,0.592388812471343,0.451947492425212
100,0.627379041504242,0.589751114940734
100,0.627182633317603,0.519438532398728
100,0.561813186813187,0.455822637845884
100,0.600589702880472,0.5682270945566
100,0.581907663463792,0.513274808972118
500,0.543277002204262,0.513709750316668
500,0.561064626071452,0.524920789022339
500,0.575027290284659,0.541299470909409
500,0.548512879690292,0.521084383316566
500,0.564525072546809,0.471401285923749
500,0.554412764940532,0.574209445681637
500,0.547873637608569,0.478363282263432
500,0.562441357740778,0.536269764591666
500,0.536221908022027,0.48403688960003
500,0.560151760719022,0.512645582087695
500,0.589180379483095,0.565171939767961
500,0.575995937774085,0.513152133208271
500,0.545981577105676,0.567907785391371
500,0.543921474565951,0.507226130759451
500,0.540596489256075,0.468562721359318
500,0.560328795655732,0.520992816717713
500,0.532321801371906,0.56128153324748
500,0.551446796708884,0.492425798771834
500,0.586615430955011,0.577802847721224
500,0.552372789190883,0.501735069655181
1000,0.53673742536356,0.546892077023945
1000,0.538086800420422,0.511547369866841
1000,0.539908314058973,0.578811254239357
1000,0.545630327876472,0.522386272523329
1000,0.528575427977798,0.485705045202204
1000,0.535955786585606,0.538381666019048
1000,0.543840294072371,0.499791627291073
1000,0.550923495109542,0.506633295728418
1000,0.538980786753854,0.522828844417783
1000,0.535023416351461,0.534367409803965
1000,0.56238279248852,0.535083507564223
1000,0.545033063652148,0.539093655021665
1000,0.533517646893857,0.550808896986402
1000,0.53705723461924,0.52017282608568
1000,0.534637338191938,0.509099137278288
1000,0.536716512367582,0.502100749085215
1000,0.542208468125817,0.540537589849725
1000,0.531879931405222,0.494734920565975
1000,0.562334427082849,0.591124613923523
1000,0.553947132856077,0.561970043635006
2000,0.531503826906435,0.547236625700396
2000,0.534733675158183,0.513143915692989
2000,0.537804246054609,0.565728969910981
2000,0.524589775494081,0.493548663538533
2000,0.526186195234685,0.594977454659859
2000,0.518126338576331,0.514198692475926
2000,0.541798663209912,0.503094481468916
2000,0.545951530906421,0.505695912020934
2000,0.532915149644107,0.51874826111507
2000,0.536477718924371,0.568814646899238
2000,0.56133411658718,0.541180316937825
2000,0.536678451740698,0.520700507959837
2000,0.532624359459447,0.548266162972111
2000,0.548361995581853,0.522675059488941
2000,0.535327286099534,0.537586914898238
2000,0.538009962902373,0.502391296946958
2000,0.556222556208559,0.549371418777492
2000,0.539104671807556,0.516103395125135
2000,0.546668384966502,0.547474346678187
2000,0.537389289389387,0.567097186205374
5000,0.522424324464018,0.525063421609013
5000,0.524801982875419,0.547524238735254
5000,0.536744147872551,0.561379556465482
5000,0.523211620745293,0.503558184116952
5000,0.530065777389226,0.583595022064028
5000,0.514066216414421,0.532010156848888
5000,0.532045574273774,0.501468000408528
5000,0.544087915377522,0.529395813058571
5000,0.540624486222591,0.535679277422142
5000,0.536149229870563,0.515150163352464
5000,0.541771173689165,0.552385485989723
5000,0.5399856774346,0.536687096974898
5000,0.530759462070918,0.530712376399766
5000,0.525556400462875,0.535546036281504
5000,0.526405435990942,0.555859734057727
5000,0.534336680118502,0.533907815913571
5000,0.546106990186531,0.541773738934235
5000,0.540151958978044,0.538017747485147
5000,0.540830114344349,0.534480107156399
5000,0.527456586147214,0.533385416727809
