"n.train","train.C","test.C"
100,0.674833982138768,0.539611038476964
100,0.614222635370672,0.481819320887107
100,0.623704371338441,0.522691316729196
100,NA,NA
100,NA,NA
100,0.638046748437862,0.518244675822766
100,NA,NA
100,0.599000475963827,0.517143141010682
100,NA,NA
100,0.583411875589067,0.473552082913436
100,0.649733240547437,0.505509984444525
100,0.545910230120756,0.505200749379675
100,NA,NA
100,0.578733949087632,0.519728293905368
100,0.579053599461763,0.50119256641204
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,0.706480867064809,0.506335144019543
500,0.533405053514289,0.470291497717187
500,0.54392531753512,0.501290519946974
500,0.5669712363989,0.5158736436719
500,0.629605465847515,0.513199740496595
500,0.623367753920122,0.490004672197702
500,0.547727563926565,0.497901065335953
500,0.561493992291997,0.520072694229896
500,0.540379876612047,0.515338475897661
500,NA,NA
500,0.628773456622246,0.498367440173065
500,0.580093312597201,0.505028397786058
500,NA,NA
500,0.574203259066984,0.515201874352967
500,0.635060294774453,0.50203120360623
500,0.56160232273284,0.523402120624786
500,NA,NA
500,0.627965596371718,0.523239093785779
500,0.548603519001299,0.533389416702481
500,0.61639712168709,0.510030411533456
500,0.563180574677705,0.500717952886035
1000,0.606158593192898,0.507220138896756
1000,0.536089201803726,0.498820516887796
1000,0.550808090475862,0.51118398600561
1000,0.569300137667544,0.532233770829458
1000,0.625581913880124,0.489820959569613
1000,0.554837931513178,0.511227546594825
1000,0.583760509418567,0.523447946621898
1000,0.522523401157186,0.504342316832453
1000,0.562977839960283,0.531682026344472
1000,0.561118266569523,0.505426189932324
1000,0.625208500995859,0.522526046377021
1000,0.610729151097644,0.513443945008641
1000,0.540638945255906,0.534347245681905
1000,0.568237305783195,0.513908008745647
1000,0.623116753344083,0.537763082886786
1000,NA,NA
1000,0.625397131460883,0.510390090423086
1000,NA,NA
1000,0.592913782706138,0.536135330200024
1000,0.584370473656823,0.498746969019656
2000,0.607616868826392,0.514971620197809
2000,0.622431347514051,0.530708939751337
2000,0.550472405405662,0.520045743937911
2000,0.586356079932808,0.539367846076372
2000,0.609392672372905,0.509280889804176
2000,0.616315252254388,0.54234327911431
2000,0.585674624280515,0.522606277673826
2000,0.545303284446708,0.527506884154095
2000,0.624094388070297,0.516561033475562
2000,0.616793546545473,0.520804500400862
2000,0.609052843974889,0.523670097312159
2000,0.632282029134294,0.527815449650974
2000,0.580104161075026,0.554348517045351
2000,0.585737559291731,0.512178224057729
2000,0.644061570152708,0.530131113898073
2000,0.601923732814134,0.528918724591543
2000,0.607491364372897,0.540758003299586
2000,0.619386792162584,0.530428145008773
2000,0.616056261256325,0.54026662351061
2000,0.598043080570666,0.509821053629726
5000,0.603404518174328,0.558197287774593
5000,0.616529797528021,0.534243781737103
5000,0.599048201024869,0.541493865023742
5000,0.610164895048554,0.536475653408704
5000,0.596336574081801,0.524349861421709
5000,0.604416220352777,0.562531931606157
5000,0.605488272201524,0.554922292688114
5000,0.585180099423156,0.543505109368853
5000,0.60407240224907,0.547562127951743
5000,0.613567787873483,0.535257917579243
5000,0.602883897356017,0.522148464349022
5000,0.594952667222871,0.533963650548145
5000,0.614699549409859,0.555084091610817
5000,0.589973164413273,0.528490835965125
5000,0.617828155208071,0.559181393227682
5000,0.604792414243701,0.527638974934091
5000,0.604283126902795,0.5679277516836
5000,0.600543953789926,0.550901178025383
5000,0.595692489468817,0.535157575798443
5000,0.600312951194418,0.515054433471957
10000,0.598720463057143,0.56433774796923
10000,0.606071185343326,0.539373834465163
10000,0.610467827842201,0.534837941251585
10000,0.611033175335024,0.557170142590769
10000,0.599329362069156,0.54812136827351
10000,0.602231400964555,0.563684282785179
10000,0.595354185638828,0.563219066969245
10000,0.59803468103245,0.554531191393206
10000,0.608686004348404,0.557747781023188
10000,0.601426329296343,0.538314768283998
10000,0.598586556966852,0.542454237962595
10000,0.603201105456491,0.535492196252568
10000,0.598548441438743,0.565286783268857
10000,0.599532464145661,0.536723621345858
10000,0.613483338728115,0.551526621821913
10000,0.60688321525852,0.536900202137137
10000,0.602489827053617,0.556672196027875
10000,0.603704679839292,0.563583749174015
10000,0.60821801668288,0.561075934429767
10000,0.599971353227505,0.542494683084759
