n train,train time,train C,test C,train brier,test brier
100,0.06,1.0,0.5775824284503743,,
100,0.04,1.0,0.5705850430681206,,
100,0.04,0.9995632234112252,0.5938522218945368,,
100,0.04,1.0,0.557430612904384,,
100,0.04,1.0,0.5584446096049627,,
100,0.04,1.0,0.5807444536771472,,
100,0.04,1.0,0.5419605244473896,,
100,0.05,0.9995455578277664,0.5692633995632502,,
100,0.04,1.0,0.5559344400331376,,
100,0.03,1.0,0.5609386112586537,,
100,0.04,0.9997758852532497,0.5726474471432964,,
100,0.04,1.0,0.5708420659436028,,
100,0.03,1.0,0.5765782850819262,,
100,0.04,1.0,0.570398503232167,,
100,0.04,1.0,0.55127831939848,,
100,0.03,1.0,0.576938719254563,,
100,0.04,1.0,0.5814753699366079,,
100,0.03,1.0,0.5990977436905581,,
100,0.03,1.0,0.5584903291475256,,
100,0.03,1.0,0.5821262997105799,,
500,0.68,0.999866494593031,0.6122980168621783,,
500,0.45,0.9998221257748646,0.6055129874335331,,
500,0.55,0.9997485654762439,0.6219886400731214,,
500,0.55,0.9997329963153492,0.5865722954292485,,
500,0.51,0.9998113156688859,0.5983640072560187,,
500,0.51,0.9998372851938566,0.6081946194190545,,
500,0.52,0.9997268157645516,0.6039574726089613,,
500,0.54,0.9997117091144965,0.6141692562250293,,
500,0.46,0.9997092627083995,0.6021290465692155,,
500,0.5,0.9997202620512913,0.6023685845209266,,
500,0.49,0.9997743824848611,0.6016734188204228,,
500,0.54,0.9998298573488194,0.6214628734518955,,
500,0.5,0.9997776216187367,0.612255916895727,,
500,0.51,0.9997923569294104,0.5859599592197986,,
500,0.56,0.9997854115627403,0.6095785509245368,,
500,0.39,0.9998292810034682,0.609937955561179,,
500,0.52,0.999818912752164,0.6107331298412181,,
500,0.61,0.9997147848408143,0.613908744620007,,
500,0.43,0.9997397982988192,0.6109889222946387,,
500,0.54,0.9997563462770613,0.6221638617929753,,
1000,1.93,0.9997399728416079,0.6345299291303009,,
1000,1.9,0.9997125834956085,0.6201563717816155,,
1000,1.61,0.9997254014877838,0.6340599694277037,,
1000,1.81,0.999752572907402,0.6170312556102114,,
1000,1.58,0.999749588049984,0.6184536005620478,,
1000,1.83,0.9997833844724631,0.625115036498959,,
1000,1.64,0.9997582833145457,0.6201633206887147,,
1000,1.74,0.9997170817990033,0.6223347727242154,,
1000,1.94,0.9996866489927682,0.6197051114320249,,
1000,1.81,0.9997162775616083,0.6266643559988837,,
1000,1.55,0.9997316344364887,0.6258794378831998,,
1000,1.83,0.9997324349092174,0.6356505226145714,,
1000,1.59,0.9997002780256822,0.6344286581230143,,
1000,2.02,0.999663496051687,0.614925105591593,,
1000,1.91,0.9998044055953489,0.6223998101217639,,
1000,1.39,0.9997362108703477,0.6306570926328442,,
1000,1.81,0.999771201261338,0.6270869292414597,,
1000,1.64,0.9997034123193157,0.6130840538233334,,
1000,1.46,0.999679137665648,0.6183314612661451,,
1000,1.91,0.9997142118370735,0.6294395612248544,,
2000,8.13,0.9997152796384666,0.6537184677040511,,
2000,5.39,0.9997171445941275,0.6365238209027221,,
2000,5.91,0.9997285199073274,0.6477927387419432,,
2000,3.5,0.999750615528748,0.6397211949301641,,
