n train,train time,train C,test C,train brier,test brier
100,0.21,0.5233317778814746,0.4929423283038227,0.17607396451152113,0.1847789268426682
100,0.94,0.8019368226884943,0.538216728748038,0.09671400742866697,0.17657097502556718
100,0.39,0.5333793738489871,0.526147253178124,0.16649164830085808,0.18325271593448822
100,0.21,0.49599805966529226,0.487394918523336,0.18800965052901716,0.1879917756876476
100,0.28,0.5334900117508813,0.5166762733333412,0.1462327854160218,0.17936142935938792
100,0.24,0.5764917003140422,0.5225148179409489,0.16482604419484218,0.18040955905179384
100,0.94,0.782048277478322,0.5153221442080017,0.07890447904891003,0.18749963203083567
100,0.28,0.5248243559718969,0.49749806007942815,0.1824918178809855,0.1836057184129063
100,0.21,0.49232981783317353,0.48270418471096066,0.17632830173295946,0.18797511089049154
100,0.21,0.5309390924532881,0.5030710028538257,0.15056522696004515,0.1791958007619815
100,0.96,0.8384506376948512,0.5195817519507794,0.09155905465888546,0.18332350573743583
100,0.4,0.5784074255007328,0.5259177497156152,0.1441705268875889,0.17955027083818595
100,0.21,0.4414707935769141,0.4999823910386822,0.17654424092327387,0.1884225149157413
100,0.21,0.5460510897586126,0.49056159673365507,0.18093154436608574,0.19073934351365396
100,0.74,0.787474096246834,0.4905668794220504,0.14345064349654696,0.20502110821618533
100,0.63,0.743924805135259,0.5073247409428308,0.1362316138577689,0.17967200735478273
100,0.21,0.5134143545058473,0.5264055179441185,0.16784430467976486,0.17570459028074073
100,0.21,0.46507786691835773,0.49172554907676214,0.18348723827076202,0.19241901891628743
100,0.29,0.5473901098901099,0.4949063144561355,0.18954947120970644,0.19234009683606168
100,0.71,0.7271490133817192,0.501968681875331,0.1478895435616654,0.18764065312842934
500,0.95,0.6358494953723083,0.5364077014553219,0.13392780218165362,0.17061812092196468
500,1.04,0.7114713445995592,0.5491530676571512,0.11717831292841357,0.17130848346177507
500,1.05,0.705073318412719,0.5249395719144111,0.11553514907967292,0.17835468283222328
500,1.0,0.6652018548063556,0.5150899994012953,0.12439604938367856,0.18245804404121127
500,1.0,0.6741736152471709,0.5443628432133302,0.12848001669086775,0.16522346972850288
500,1.04,0.717520285381587,0.5393900725371813,0.11610764730252289,0.17425105711052244
500,1.04,0.7075313884446405,0.5380958138803225,0.11499541655151603,0.17106652158438437
500,1.13,0.713864970829347,0.5414356468769334,0.11828294353809544,0.16578109909331104
500,1.0,0.6622021893110109,0.5380256715177398,0.12733618565338017,0.17050036771236593
500,1.04,0.6790351986902813,0.5503202483098332,0.11686040720881488,0.16802632368897802
500,1.04,0.6756114630912038,0.5416225953495907,0.1110461160779627,0.16718756303379875
500,1.09,0.7365565011251146,0.5435745487116697,0.10823869271165594,0.17105426860202985
500,0.95,0.6356275677422333,0.5279430737498518,0.14424244709896114,0.17276214424836714
500,1.31,0.7188428001286198,0.5234968110171053,0.10603334071695172,0.17503970672727934
500,1.04,0.714164467979114,0.5368931218223162,0.10450031702506687,0.17086595517772835
500,1.13,0.7243953614717398,0.5377562544095774,0.1103386780505215,0.16874848554190264
500,1.0,0.6621289890649409,0.542032590665607,0.12406201599776782,0.1639713635877328
500,1.0,0.6667070533850283,0.5268313613253208,0.12902172906429643,0.17807766204640635
500,1.04,0.7072848294351484,0.5235293875955432,0.12340429080576978,0.17881052007999781
500,1.05,0.678395399780942,0.5499087855803737,0.13264091865979125,0.16991165153639087
1000,1.02,0.7345770636584597,0.5823262964010805,0.10876351382143787,0.16034444181286903
1000,1.03,0.7478461478003777,0.5769074320382138,0.09131852250645403,0.16038799653928298
1000,1.02,0.7419403595911116,0.5618705530035605,0.09748500340486796,0.16788149834399904
1000,1.02,0.7211479644244597,0.5814487831620764,0.11128723364799221,0.15858901697879052
1000,1.03,0.7652713091818427,0.5931781122958681,0.10675550229158501,0.16005197129098858
1000,1.03,0.7209577818036265,0.5866980145309149,0.10421193091692169,0.1495480284678342
1000,1.02,0.7458121947777646,0.5874375909062628,0.10175424964993691,0.15653115016431618
1000,1.02,0.7480425153764878,0.5798046931403704,0.09122943382403788,0.1640639737700784
1000,1.02,0.7538345375554678,0.5956040402000847,0.09812568894001303,0.1562336452002595
1000,0.99,0.6832671928829969,0.586852679907823,0.10829635318562257,0.151832160330788
1000,1.02,0.7360317671876939,0.576284368290252,0.09976661391611115,0.15821022173455215
1000,1.02,0.7173894398160382,0.5832214186014024,0.10826882249110911,0.1555466807653484
1000,1.02,0.7248974842070265,0.5740359974126567,0.10246209768428613,0.16015501550435418
1000,1.02,0.7509710348824709,0.5898937475274083,0.10093266857874661,0.1581682539974369
1000,1.02,0.7374068582063402,0.5703718660451095,0.09685791358222576,0.16024806533505492
1000,1.19,0.7317255918502212,0.581937138355957,0.10349821583612694,0.1578787863328498
1000,1.02,0.7109213039765655,0.5786650998604196,0.10886981007156009,0.1569254346063677
1000,1.02,0.7447077261350612,0.5738067874328365,0.0987940201012427,0.16164382845623873
1000,1.06,0.7909661971961192,0.5873712638186324,0.08291061061260517,0.16261859606342227
1000,1.02,0.7573810492069947,0.58694542043743,0.10884616704818656,0.15390074728197833
2000,1.69,0.7395824595767673,0.5987287503859298,0.10034814560116102,0.15260404666059607
2000,1.64,0.7435526080732762,0.599925866272852,0.11199882017965282,0.15450227775931072
2000,1.68,0.7292590671022083,0.5981039257418362,0.10427759145501271,0.14712759929003494
2000,1.6,0.7031104517850443,0.5910976135161692,0.12103176406437219,0.15438783755006763
2000,1.59,0.6987753224379354,0.606528346318964,0.11832090944291629,0.1529486139961463
2000,1.64,0.7320227487026876,0.6010821880660547,0.11422638118412161,0.1529839665011614
2000,1.64,0.7506058133904766,0.6008752827705705,0.10854096641328055,0.15676247177319244
2000,1.74,0.7474591588258199,0.6079476286011793,0.10064253534683916,0.15141026098022134
2000,1.59,0.7068549289033064,0.5946921894865109,0.11676070960731791,0.14996626168271912
2000,1.59,0.682950372191318,0.5968105475330432,0.12127232041212105,0.14866960773299034
2000,1.58,0.6793678724329782,0.5879259461001434,0.12528312436378602,0.15247826041737214
2000,1.64,0.7322505558038694,0.5989203945816052,0.10873814067621912,0.15182789644247863
2000,1.58,0.6929439268480877,0.586436814938034,0.12494341895797367,0.15310068412355685
2000,1.58,0.6935617791729144,0.5883083540434284,0.11625927747645817,0.15334885307184423
2000,1.79,0.7681013933343701,0.6097449165863502,0.09343749463968257,0.15475870969803796
2000,1.59,0.7024525123425298,0.5927103008901917,0.11415404128850964,0.1548474762252789
2000,1.6,0.6959803158849336,0.5938560573066037,0.12052000032716714,0.15268237194326204
2000,1.6,0.6896258810877139,0.5839058202312878,0.12120556257232487,0.15783493231709678
2000,1.59,0.697144258618269,0.5939605371437561,0.12078007017124716,0.14997280932056178
2000,1.59,0.7003992718136623,0.5910917438623965,0.12073633695068713,0.1519664187864711
5000,12.48,0.7304493694053258,0.6405198047987941,0.10947050720503619,0.1420268932858995
5000,21.49,0.745259985154167,0.6393755157958253,0.10399803075031534,0.14137563701819597
5000,18.43,0.7297976807351134,0.6404091618251806,0.11154161084282735,0.1427807072734464
5000,21.29,0.742055519999422,0.6296729781097132,0.1084215723532775,0.14774257364106297
5000,13.85,0.7290947866821005,0.6456642628477917,0.11234102800991203,0.14316580931800893
5000,16.38,0.7435583045182385,0.6442819593843437,0.11100113016955833,0.14377230228545354
5000,10.14,0.7188579461485648,0.6428867426825962,0.11673429057289017,0.14224573031350124
5000,13.59,0.7233696535568179,0.6385707862636014,0.11415283432787496,0.14280450390188865
5000,15.89,0.7380638480554472,0.6439039536813882,0.10954309043825723,0.14051263491876706
5000,14.5,0.7246854152737598,0.6382065742470114,0.11358847292794842,0.14280963314057807
5000,18.88,0.716935359895845,0.6328775155868656,0.11040955427534828,0.14263266027089774
5000,12.21,0.7305810417686854,0.635493326790626,0.10898971509517526,0.1410447108745645
5000,12.66,0.7040748120071014,0.631494918640729,0.11584095277636584,0.1437532287401441
5000,14.49,0.72058029338049,0.6284949385975519,0.11034610199517926,0.14268768732585255
5000,12.22,0.7283301417985266,0.6376554137577641,0.11229239218471956,0.14266115419148756
5000,10.35,0.691748775519387,0.6261550011211039,0.12129653765260158,0.14372046456595308
5000,14.71,0.7237548789726965,0.6406002190554788,0.11163356058166032,0.1414544056682778
5000,11.22,0.7220584694527583,0.6338926722068372,0.11822382305893823,0.14411710661749583
5000,13.63,0.7255785660041717,0.6368782715982715,0.11098300803155044,0.13923732884443765
5000,21.08,0.7369170377412062,0.6363514701721804,0.10700020760718716,0.14119551856850293
