"n.train","train.C","test.C"
100,0.647058823529412,0.540389333455621
100,0.596491228070175,0.532830076290408
100,0.975308641975309,0.523094134569282
100,0.733333333333333,0.523699106594831
100,0.5,0.5
100,0.5,0.5
100,0.63768115942029,0.4780515143197
100,0.5,0.5
100,0.638403990024938,0.521557559486932
100,0.77970297029703,0.559522165446761
100,0.997560975609756,0.574888756364971
100,0.812658227848101,0.537412780022035
100,0.970443349753695,0.51113172541744
100,0.711538461538462,0.555005322349239
100,0.734491315136476,0.533589914959323
100,0.69727047146402,0.526309169906243
100,0.616915422885572,0.479970138968646
100,0.608478802992519,0.512394996347699
100,0.990049751243781,0.560821993379919
100,0.5,0.5
500,0.799723374827109,0.611790062596015
500,0.858928407315504,0.604641572544617
500,0.790876997398737,0.635813603050298
500,0.870443485446699,0.598195003296279
500,0.756110858700591,0.629349505384278
500,0.5,0.5
500,0.872978159554053,0.583401958093147
500,0.714787755479515,0.615970283552131
500,0.629718283925612,0.564466166448682
500,0.755584512285927,0.622496892694379
500,0.783813850004635,0.614110739024726
500,0.700504818724185,0.641961990451708
500,0.760499954048341,0.602388682745826
500,0.905117565698479,0.561230156893599
500,0.677726856095325,0.637712889769768
500,0.805259286502391,0.612737251314887
500,0.643002215657312,0.581646950729298
500,0.768899700598802,0.563572863403945
500,0.572462423455186,0.527974439132034
500,0.850524148259079,0.580382346866179
1000,0.748077142531097,0.630637653910531
1000,0.735778597447822,0.642740956264748
1000,0.733205242571879,0.645745336651522
1000,0.687010027347311,0.623496783286731
1000,0.67398721164057,0.638688403624876
1000,0.69836306786831,0.633276583996687
1000,0.673858504766683,0.617920212279257
1000,0.698893458453568,0.643218051357774
1000,0.666979319180088,0.62499713177761
1000,0.665771781280833,0.646802927772407
1000,0.786775941102931,0.590967475572274
1000,0.699640123906706,0.660048659566654
1000,0.682687937460231,0.659299628942486
1000,0.712926934716818,0.640533160549822
1000,0.725994567822336,0.637851167292757
1000,0.747871226264742,0.617813857763549
1000,0.732307480621933,0.641874353968072
1000,0.685874718092696,0.636687363038714
1000,0.703408466190214,0.635274917248989
1000,0.673929514407071,0.632272278704702
2000,0.665293266365881,0.652832870932979
2000,0.71378726402764,0.667231780796811
2000,0.685558953448862,0.661065321126053
2000,0.706838841219947,0.658573734342677
2000,0.670932420292557,0.667904166762746
2000,0.702095294736601,0.636612524731974
2000,0.702243468115113,0.648847104035136
2000,0.75290036268613,0.651823823916203
2000,0.705380651897585,0.660012390720727
2000,0.704315160745847,0.652465129125811
2000,0.693019459206448,0.641428505894766
2000,0.706093635988257,0.68040763863386
2000,0.701727164618608,0.673469387755102
2000,0.697961425021088,0.66321099643634
2000,0.679169715844949,0.670208107672098
2000,0.668728768306123,0.646192545163503
2000,0.705236371088947,0.671735385322155
2000,0.662004980823261,0.670288531775018
2000,0.699779363305539,0.66012320706142
2000,0.734041035299489,0.641635875427444
5000,0.670070315947642,0.669731502075069
5000,0.67179725282548,0.682329492084584
5000,0.669565540229115,0.677321400031964
5000,0.671373155517199,0.689354156720998
5000,0.671227373329274,0.693730255724399
5000,0.685080931160154,0.671720425159895
5000,0.665228953612673,0.684417604538384
5000,0.689070742667757,0.684124310730683
5000,0.670831422721226,0.69908905256878
5000,0.666216095913432,0.697992910739769
5000,0.673620768743493,0.670191293178586
5000,0.687215818393002,0.689313257436651
5000,0.685155232876514,0.669689239332096
5000,0.676924414229976,0.676331744342111
5000,0.677543518276952,0.670162015164435
5000,0.665878702680078,0.672101532128973
5000,0.691947387869648,0.684851269093833
5000,0.674470091204149,0.676543097151205
5000,0.66382790561978,0.678673225450533
5000,0.680311958279313,0.676542813210015
10000,0.662841585266452,0.683351294338844
10000,0.678641941765159,0.683658273958166
10000,0.670398873043135,0.679399073038197
10000,0.672522155674499,0.692559503512242
10000,0.661104155330027,0.701685613484908
10000,0.673970133238764,0.679588643997607
10000,0.66155130894913,0.675061762283832
10000,0.670609331730831,0.703573818148259
10000,0.664464192311169,0.705284412932241
10000,0.66354195373915,0.713391336371588
10000,0.674116505902205,0.675650259186201
10000,0.675626674556229,0.7051735218509
10000,0.67424285770075,0.682722634508349
10000,0.669947389717093,0.684477252742167
10000,0.674965655415104,0.676038809891452
10000,0.668027674197409,0.685364738166019
10000,0.678655096788053,0.68972091420696
10000,0.674751873412168,0.673073411249087
10000,0.669406649446773,0.688488414858404
10000,0.673129381404595,0.687352259426709
