"n.train","train.C","test.C"
100,0.625514403292181,0.530575934095396
100,NA,NA
100,NA,NA
100,0.651515151515151,0.493645812770997
100,NA,NA
100,0.600229095074456,0.507647050781339
100,NA,NA
100,0.633964027096473,0.533537915064859
100,NA,NA
100,0.598579475875582,0.490271626772522
100,0.719761904761905,0.501050933675159
100,0.535751295336788,0.514940952380952
100,NA,NA
100,NA,NA
100,NA,NA
100,0.721142589557481,0.534206977162381
100,0.66789413118527,0.491541692202314
100,0.61025641025641,0.507344790716381
100,0.575272558571097,0.500562308108046
100,NA,NA
500,0.665679725582235,0.591565084004248
500,0.69245166432339,0.640147584457512
500,0.729761320544278,0.626069832097689
500,0.615909606570767,0.578908199845714
500,0.705328431589671,0.619196926396959
500,0.711982084880971,0.65648957174954
500,0.770358889824587,0.657247460191656
500,0.665228068908231,0.602525999631307
500,0.722201291711518,0.642207910279233
500,0.69246980627381,0.594229521155353
500,0.693094395199283,0.629008022239694
500,0.644572693348943,0.583845426613094
500,0.697093930268839,0.601100325096051
500,0.7331732061876,0.639663718206647
500,0.748024343718776,0.656397821500859
500,0.702967944734822,0.590568243121741
500,0.725846214752299,0.629564872562097
500,0.708047427738472,0.608410519910757
500,0.734684855374511,0.636880542749655
500,0.687674842528922,0.589356120772827
1000,0.677084314754746,0.643428970800468
1000,0.68510250099744,0.668658423821506
1000,0.735978289251975,0.674961840383777
1000,0.69028553176749,0.644752007986568
1000,0.700521515011175,0.641133820017246
1000,0.704073695815382,0.669073826112612
1000,0.72389349273804,0.667613841054831
1000,0.727394317675191,0.651366638639971
1000,0.683925918945238,0.660743348051837
1000,0.699281699849783,0.662019622682186
1000,0.721116357748288,0.658812636435521
1000,0.688320554922135,0.659548115557333
1000,0.711140313957966,0.630281674130993
1000,0.691265277102795,0.664343115327122
1000,0.726316928459361,0.676503234202166
1000,0.684784144664682,0.634119313073188
1000,0.710600117207761,0.655672068207217
1000,0.722299984447555,0.642090911139657
1000,0.71815249529612,0.654161742284132
1000,0.69509970083043,0.619924398361437
2000,0.685050555977584,0.658686792589836
2000,0.70251475279353,0.679932990145211
2000,0.717334474018668,0.686848106556186
2000,0.706938684332847,0.669689612923719
2000,0.712266373136377,0.673005295734969
2000,0.707836307688144,0.676708349408801
2000,0.720358973638751,0.684973701275308
2000,0.702903246328085,0.657888465740737
2000,0.718906031281818,0.681640331244907
2000,0.687955634389663,0.681390789600742
2000,0.709447912493598,0.671766266943912
2000,0.696533348051811,0.672526953075287
2000,0.718702298784692,0.643321890558574
2000,0.701695322697688,0.677796634934194
2000,0.689043310576979,0.684462095781015
2000,0.695654465438638,0.668980399208775
2000,0.699167373436536,0.667045946140813
2000,0.707891465500644,0.65465035043833
2000,0.723764057904468,0.665639688568516
2000,0.724510272978766,0.666772108282514
5000,0.692016640970486,0.662948272262714
5000,0.693589766982575,0.68693692166132
5000,0.701466205831307,0.700644624945486
5000,0.698084228808588,0.680348958569678
5000,0.700873628247197,0.672348407893489
5000,0.712524167449498,0.686269659351383
5000,0.709079605419567,0.696204697744794
5000,0.702476716724816,0.667290148241737
5000,0.696677424782746,0.687229920690685
5000,0.694226380461011,0.699077702497861
5000,0.697466177889087,0.682282362111419
5000,0.701289740560046,0.688985146264749
5000,0.713993742967729,0.655827858230841
5000,0.699067291141267,0.687365830083284
5000,0.699277691420254,0.695422134866118
5000,0.699527371143642,0.68764835461248
5000,0.702564265103423,0.685889001045459
5000,0.689371219178577,0.674576882338359
5000,0.704353598700285,0.671228674792274
5000,0.703303776289965,0.674750272830181
10000,0.694572381792039,0.668673359171485
10000,0.692004900200811,0.691612238115585
10000,0.696614497717768,0.70379960750109
10000,0.694635523916144,0.680017697508735
10000,0.703342123681246,0.681452286466305
10000,0.701518036991787,0.685929237682409
10000,0.702652364981163,0.699480780315585
10000,0.699440630037461,0.668600808427792
10000,0.701124460948846,0.692509725661154
10000,0.697260175196315,0.705318425065293
10000,0.697251379559047,0.691807222944371
10000,0.694502990212898,0.692069068959875
10000,0.705647769470269,0.658796917271012
10000,0.699864404916032,0.69608083351129
10000,0.699257174516325,0.704193768447786
10000,0.70050279083297,0.692449649343643
10000,0.704528793282812,0.693520404484661
10000,0.695958515392914,0.681865098145269
10000,0.701653416790569,0.674120151926599
10000,0.69426320277719,0.682651615629159
