n train,train time,train C,test C,train brier,test brier
100,0.04,1.0,0.5799326643492709,,
100,0.03,1.0,0.5372277184284994,,
100,0.04,1.0,0.5285132382892057,,
100,0.03,1.0,0.5892776453702145,,
100,0.04,1.0,0.5641270099896735,,
100,0.04,0.9997780736795384,0.595201775980306,,
100,0.03,1.0,0.5490436499232287,,
100,0.03,1.0,0.5879786595325758,,
100,0.03,1.0,0.5729986768474682,,
100,0.04,1.0,0.576846320459746,,
100,0.04,1.0,0.5846340286460047,,
100,0.04,1.0,0.5796994735496159,,
100,0.04,1.0,0.5455756024102988,,
100,0.04,1.0,0.5772086476500473,,
100,0.04,1.0,0.56848791091534,,
100,0.04,0.9997788589119858,0.5754579285998475,,
100,0.03,1.0,0.5875856799681171,,
100,0.04,0.9997778271495223,0.5383556414582296,,
100,0.04,1.0,0.5496557180174968,,
100,0.03,0.9997804610318332,0.5467783963826992,,
500,0.39,0.9998667507617415,0.5860650182549573,,
500,0.4,0.9998147919496234,0.5830105073814903,,
500,0.44,0.9998241124273365,0.6091017627642391,,
500,0.38,0.9998253214086081,0.6098748970026668,,
500,0.48,0.9998065730011078,0.6125968527134172,,
500,0.56,0.9998158831471707,0.6224052663970459,,
500,0.45,0.9998415869467644,0.6261800833516122,,
500,0.41,0.9998424714479499,0.6264678745176984,,
500,0.46,0.9997889850179362,0.6287304329478168,,
500,0.37,0.9998047308392136,0.6085510227252878,,
500,0.43,0.999850402154209,0.6421223487091751,,
500,0.28,0.9998072120229593,0.6097212546626573,,
500,0.5,0.9998762562203346,0.6169014640219724,,
500,0.53,0.9998152400559559,0.6259319536387429,,
500,0.41,0.9997982084419059,0.6236190753343871,,
500,0.36,0.9997715831920371,0.629722440204955,,
500,0.46,0.9997372822726834,0.606501879289503,,
500,0.42,0.9997815792692516,0.6309923148308627,,
500,0.45,0.9997967264114257,0.6339752187100054,,
500,0.37,0.9998774434708009,0.6268570964042307,,
1000,0.72,0.9998386497860452,0.6148400778295183,,
1000,1.44,0.999759641888465,0.6363963410621449,,
1000,1.22,0.9997975557051882,0.6233737446449891,,
1000,1.71,0.9998180008157072,0.6398692709117811,,
1000,0.84,0.9998089365010344,0.6231039546952787,,
1000,1.54,0.9998219725442101,0.6348975734130473,,
1000,1.26,0.999845755862379,0.6520070190831323,,
1000,1.33,0.999812134767887,0.6336306606980461,,
1000,1.39,0.9997239451308084,0.639871728933961,,
1000,1.78,0.9998210668392672,0.6386923789061818,,
1000,1.28,0.9997503738868995,0.6413283323462964,,
1000,1.52,0.9998372810991002,0.6353394149963404,,
1000,1.31,0.9998119568872449,0.6226849974463459,,
1000,2.02,0.9998243287161064,0.6341463414634146,,
1000,1.1,0.9997929328419527,0.6363838788688488,,
1000,1.79,0.9998066082828794,0.6419847932314713,,
1000,0.59,0.9997944024986658,0.6415632341834724,,
1000,1.31,0.9997851037422648,0.6436543056033944,,
1000,1.55,0.9997710083339756,0.6394769368326935,,
1000,1.48,0.9997953187415404,0.6410338660561666,,
2000,1.85,0.999502691447179,0.6312782842526399,,
2000,1.86,0.9992123221933187,0.6451949020554105,,
2000,6.86,0.9998156053823472,0.6488561345600112,,
2000,2.08,0.9995753797032595,0.6453181620845774,,
2000,6.89,0.9997683438281428,0.6387159845784278,,
2000,3.63,0.999796688950072,0.6518836820819413,,
2000,5.84,0.9998001202582248,0.6609464794911165,,
2000,7.01,0.999761983208797,0.6507109810257904,,
2000,6.29,0.9997710268619616,0.6517932892868603,,
2000,7.26,0.9997823175920367,0.654764712047372,,
2000,3.3,0.9997914409340365,0.6565616020705841,,
2000,7.28,0.9997958052565561,0.6472628107335914,,
2000,5.58,0.9997889003587589,0.6591167644654095,,
2000,7.28,0.9998128700288785,0.647708328751457,,
2000,8.66,0.9997987553623998,0.649009790758635,,
2000,7.58,0.9997995914749297,0.6683922106526513,,
2000,6.92,0.9998032621222591,0.6502275624723391,,
2000,7.08,0.9997749872538512,0.6494790626857944,,
2000,6.95,0.9998143966683652,0.6519212731639755,,
2000,5.43,0.9997796343794487,0.6415402969596569,,
5000,24.83,0.9990904898657734,0.6288122253558077,,
5000,55.18,0.9997491374898776,0.6667339373066883,,
5000,45.94,0.99982294980583,0.6584249245031252,,
5000,58.45,0.999709987877318,0.6714606572337353,,
5000,87.68,0.9997684058650427,0.664098606465875,,
5000,31.75,0.9993088621357525,0.6635264638649552,,
5000,30.01,0.9983551041603019,0.6752138626891863,,
5000,53.43,0.9997895946595236,0.6509284030408179,,
5000,24.03,0.9983797113579939,0.6672315341096414,,
5000,71.54,0.9997995598555288,0.6703239357892714,,
5000,24.9,0.9992066751492524,0.6650786339409094,,
5000,43.57,0.9998166077298216,0.6614337616070405,,
5000,53.17,0.9997739693597623,0.6697368969047082,,
5000,25.17,0.9991074117780337,0.6686731619345049,,
5000,11.87,0.9962741715797384,0.6529957604978934,,
5000,69.78,0.9997867121305364,0.6758043562841675,,
5000,37.06,0.9997454818641123,0.6642600311343334,,
5000,13.61,0.9964031938336746,0.6604769938549361,,
5000,40.77,0.9997615523914187,0.665498606216799,,
5000,15.13,0.9969721624276295,0.6582250530598973,,
10000,190.64,0.9989356342706811,0.640781793139634,,
10000,134.12,0.9982062434170005,0.6781516660451444,,
10000,60.5,0.9945878555176286,0.6723523421588594,,
