n train,train time,train C,test C,train brier,test brier
100,0.12,1.0,0.5533462537255176,,
100,0.03,1.0,0.5158623524018778,,
100,0.05,1.0,0.5179996443291891,,
100,0.04,1.0,0.5120227559201438,,
100,0.04,1.0,0.5436811470883761,,
100,0.05,1.0,0.5599247789017539,,
100,0.04,1.0,0.5382478743641188,,
100,0.04,1.0,0.512248476890995,,
100,0.04,1.0,0.5153738123622702,,
100,0.03,1.0,0.5153898018240604,,
100,0.04,0.9997763363900694,0.5203334528423991,,
100,0.04,1.0,0.5214872636705828,,
100,0.04,1.0,0.5208967173738991,,
100,0.04,1.0,0.5066693332015046,,
100,0.04,0.9997709573980761,0.5204636070915233,,
100,0.04,1.0,0.5169701521399885,,
100,0.04,1.0,0.5386638419941219,,
100,0.04,0.9997754322928363,0.5241120402841472,,
100,0.04,1.0,0.5133874345669053,,
100,0.04,1.0,0.5139679483549465,,
500,0.57,0.9998537931538645,0.5551083304943065,,
500,0.47,0.999892829393325,0.5369715089614557,,
500,0.58,0.9998667898120849,0.5754235971825469,,
500,0.7,0.9997751252552328,0.532742419730753,,
500,0.6,0.9999095660981389,0.5536294593151144,,
500,0.59,0.9998459042249436,0.572348070188189,,
500,0.53,0.9998113410952997,0.5580011897679953,,
500,0.56,0.9998653271204245,0.5507498557532858,,
500,0.61,0.9998748256500125,0.5561102380694339,,
500,0.58,0.9998014386671119,0.5439645595625151,,
500,0.68,0.9998468661610247,0.561176239793813,,
500,0.77,0.9998658846250134,0.5477874847301786,,
500,0.46,0.9998737020631671,0.551790164525987,,
500,0.53,0.9999106313004933,0.5542197913811002,,
500,0.58,0.9997395693015069,0.5714556486460263,,
500,0.51,0.9998482820169567,0.519816874361961,,
500,0.63,0.9997725080532149,0.5560119381814959,,
500,0.57,0.9998757433212035,0.5335806132542038,,
500,0.6,0.9997765482968511,0.5470992942227448,,
500,0.62,0.999893403450175,0.5671714140098534,,
1000,2.17,0.999812590317919,0.5674767105794548,,
1000,1.85,0.9998298969533649,0.5550163602737778,,
1000,1.78,0.9998299639344556,0.5864764052936423,,
1000,2.13,0.9997597416886342,0.5689136757169436,,
1000,1.99,0.9998109938573003,0.5668455974871233,,
1000,2.13,0.9998211949608666,0.5765406471013077,,
1000,1.85,0.9998105466855819,0.560695132129843,,
1000,1.91,0.9998031614948095,0.559452362238709,,
1000,2.0,0.999839858719804,0.5706215454643979,,
1000,1.9,0.9998079694920002,0.561465311857297,,
1000,2.07,0.9997776075514592,0.567641003785957,,
1000,2.11,0.9998423444728224,0.5548641014119363,,
1000,1.84,0.9998542999448581,0.5740445877829023,,
1000,1.67,0.9998393448841386,0.5600824228914526,,
1000,2.41,0.9997917333828993,0.5631474557569549,,
1000,1.69,0.9998060057930683,0.5362518607129847,,
1000,1.85,0.9998085564026622,0.5658361614154883,,
1000,1.81,0.9998482850634414,0.5586390612355004,,
1000,2.09,0.9997995906244441,0.553138395695602,,
1000,1.96,0.9998060295816036,0.5676289710629141,,
2000,7.38,0.9997608158029615,0.5711339787512945,,
2000,6.29,0.999813955052213,0.5599436366551426,,
2000,5.79,0.9998087670197352,0.5772942455614308,,
2000,7.03,0.9998013188165112,0.5687390435080476,,
2000,7.67,0.9997829669541886,0.5767825945270705,,
2000,6.84,0.9997986962055081,0.5913145977079368,,
2000,5.52,0.9998280752545614,0.5804597571154233,,
2000,7.61,0.999792776641783,0.5779772748956199,,
2000,5.75,0.9998360249777463,0.5732609912936671,,
2000,6.5,0.9998057255613769,0.5695041189553397,,
2000,6.2,0.9997975613148085,0.5600510506650792,,
2000,6.5,0.9998011227269962,0.5702908548164574,,
2000,7.09,0.9998109091966941,0.5691178294748475,,
2000,5.54,0.9998376810818137,0.5662686339102336,,
2000,6.81,0.9998012329189818,0.5743506544789102,,
2000,4.89,0.9998121085711387,0.5410750986009237,,
2000,6.56,0.9997975620607619,0.5756990268972776,,
2000,5.48,0.9998200792656999,0.5757755597518209,,
2000,6.2,0.9997762649559885,0.5776001750199974,,
2000,4.5,0.999828876357277,0.5718262642278725,,
5000,49.18,0.9998114878360708,0.5821486506914064,,
5000,27.52,0.9997910458853542,0.575563238272879,,
5000,29.59,0.9997731196923564,0.6078684288129375,,
5000,32.63,0.9998255925351804,0.5770251179327128,,
5000,30.33,0.9997953604112437,0.5695272967566148,,
5000,6.98,0.9934657914807489,0.5964951328860646,,
5000,29.98,0.9997405763016137,0.5897652809413191,,
5000,29.43,0.9997834740542604,0.5754557969006265,,
5000,12.73,0.9979646508372467,0.5893821574365088,,
5000,31.09,0.9998049813816754,0.5885049357325315,,
5000,31.64,0.999772048714435,0.5709534343072195,,
5000,31.99,0.9998024828286548,0.5833173390656788,,
5000,7.25,0.9928278925447618,0.587857328116014,,
5000,29.97,0.9998073279484241,0.5684752663913245,,
5000,32.41,0.9998188507810927,0.5967367440097298,,
5000,35.58,0.9998116787811328,0.5694636199693291,,
5000,40.75,0.9998202610930831,0.5925856891844895,,
5000,8.2,0.9956707884422634,0.5866873482600485,,
5000,39.68,0.9997888767517654,0.5794962249918529,,
5000,26.59,0.999748321568465,0.576342941276403,,
10000,58.75,0.995345760811947,0.5987135260261672,,
10000,161.46,0.9996173619797402,0.5836541783619854,,
10000,51.68,0.9925746404881829,0.6078661777318557,,
10000,14.39,0.9584788107802502,0.592757688854659,,
10000,63.06,0.9951007250533676,0.5766287079867114,,
10000,46.51,0.9920740511792876,0.597176483413657,,
10000,149.74,0.9995055349697891,0.5941918512201908,,
10000,66.87,0.9959081300890243,0.5863776583420033,,
10000,74.68,0.9963908355687751,0.6031280481196488,,
10000,13.35,0.9530191733629394,0.6011434880684916,,
10000,151.01,0.9993916128673721,0.5794047546569076,,
10000,154.01,0.9995012971267805,0.5969399390787753,,
10000,217.0,0.9994806120653226,0.5886038408191342,,
10000,190.29,0.9996816858716789,0.5832138635842722,,
10000,13.77,0.9588291574880756,0.6116043928272451,,
10000,25.19,0.9793521929043646,0.5832092858010173,,
10000,14.5,0.9600072555631803,0.5975023469482853,,
10000,76.19,0.9940467505840896,0.5976396007553277,,
10000,54.36,0.9900428150474864,0.5830968968134055,,
10000,19.16,0.9560421175262729,0.5868305113539838,,
