"n.train","train.C","test.C"
100,0.802992518703242,0.861332504495704
100,0.746928746928747,0.823428901118409
100,0.820330969267139,0.88747227139304
100,0.821428571428571,0.80435121473267
100,0.819277108433735,0.863014916746326
100,0.847619047619048,0.855352190793123
100,0.847826086956522,0.880739282198156
100,0.794685990338164,0.877890944671767
100,0.793187347931873,0.813066990398411
100,0.85952380952381,0.859229010852438
100,0.807228915662651,0.822325290995852
100,0.863414634146341,0.873716495532738
100,0.793187347931873,0.849741855082784
100,0.858536585365854,0.87674626199509
100,0.764423076923077,0.842120484071899
100,0.759523809523809,0.84355712025669
100,0.840193704600484,0.872859551060243
100,0.825552825552825,0.885479573712256
100,0.837708830548926,0.88395418658957
100,0.794749403341289,0.831245542082739
500,0.781774150147995,0.876451390893147
500,0.768927868265617,0.881257766731759
500,0.811805493821673,0.90490488247552
500,0.795770230307375,0.865388469503641
500,0.777122957406911,0.886468221328057
500,0.794497221724323,0.896328341652801
500,0.799786248664054,0.891546585518661
500,0.796206834854178,0.892390144102473
500,0.798555304740406,0.89548614943163
500,0.798906221983145,0.878226325484365
500,0.806402575337566,0.8727422735584
500,0.800955127049919,0.890496510645864
500,0.795578627047346,0.892246750934663
500,0.811101163831692,0.87688016067842
500,0.794842048902374,0.882652607225485
500,0.779422253922967,0.877827046057176
500,0.786388740424016,0.882330760358442
500,0.814133765999639,0.89047513321492
500,0.795304997332385,0.885043923051262
500,0.793425144380275,0.875534950071327
1000,0.784952698942682,0.891992096441178
1000,0.777369989768228,0.870428723593112
1000,0.797333215203331,0.896412646485469
1000,0.7960067516546,0.872247088427194
1000,0.789861996933265,0.885934686437098
1000,0.799924323361823,0.907420965058236
1000,0.786609851865072,0.883245323547839
1000,0.79593688450218,0.899372887386586
1000,0.803182822578845,0.897737556561086
1000,0.797115041086102,0.886149270955858
1000,0.803187818614902,0.888083664094903
1000,0.799316155272979,0.894763746277281
1000,0.795752793048413,0.904375111269361
1000,0.791038460681914,0.862307520642714
1000,0.79675572519084,0.893464139526606
1000,0.785971501159836,0.886494797121148
1000,0.783058354556528,0.889672611125898
1000,0.807207767680583,0.889653641207815
1000,0.795871202862159,0.889736461692427
1000,0.793778190501459,0.894035306704708
2000,0.786066946999368,0.896720911129365
2000,0.789000756626,0.866145925794426
2000,0.791285771065183,0.904949696385758
2000,0.795232297411205,0.873583183022691
2000,0.793048938093838,0.885801302714359
2000,0.795305174725969,0.89834719911259
2000,0.797736359653744,0.886691130403652
2000,0.792566126575267,0.907356342287849
2000,0.799684725794408,0.897428539896259
2000,0.797209884474375,0.89256308395659
2000,0.797084580423456,0.889376978994782
2000,0.793987857743054,0.89096323954305
2000,0.793384813099643,0.901949439202421
2000,0.797360119541757,0.880272260656104
2000,0.79292277528233,0.888214095034704
2000,0.794239795271161,0.896343501414916
2000,0.794708608869074,0.89739153579984
2000,0.806446800634293,0.893095026642984
2000,0.798722097568237,0.890270210163461
2000,0.80332403866289,0.896554029957204
5000,0.795115765844068,0.898274981684168
5000,0.793133550039627,0.87639801171667
5000,0.788525425025793,0.901611060073047
5000,0.794552720781876,0.889193221546752
5000,0.792115605463531,0.88651268256897
5000,0.790488045519324,0.898879645036051
5000,0.795440703959551,0.883469077239774
5000,0.796942041847137,0.905088062622309
5000,0.800819125362789,0.896655998234191
5000,0.795726915434182,0.887946914046029
5000,0.795854271356784,0.893792088480578
5000,0.793351355274782,0.893785838111748
5000,0.794224896926727,0.904753427096315
5000,0.798155851530001,0.89428698951127
5000,0.791182751634345,0.891595479622709
5000,0.798553953048432,0.898883664965797
5000,0.797486338315007,0.899498713512554
5000,0.799348334804902,0.9
5000,0.793867384100992,0.896697431335483
5000,0.796102935348358,0.896776925820257
10000,0.795927148801464,0.899917856270675
10000,0.793301168598167,0.88365435824605
10000,0.790344239680924,0.903470837347913
10000,0.794803427285218,0.892355312089429
10000,0.792480479096476,0.887846519796368
10000,0.795079779878974,0.902872989462008
10000,0.796381597374305,0.885572361943972
10000,0.794668213491848,0.906222202455079
10000,0.799101001361612,0.896920869661185
10000,0.795013589578199,0.888967797776249
10000,0.795043294335382,0.893346117825447
10000,0.794251053454536,0.889607503222652
10000,0.79327893119431,0.904219334164145
10000,0.799415716563002,0.89609462173622
10000,0.792923723661278,0.890705641573234
10000,0.793678913829865,0.89587557655028
10000,0.796980568387725,0.900563392777926
10000,0.798560125423051,0.901554174067495
10000,0.79450866319029,0.89996664072056
10000,0.796567673400953,0.895172075606277
