n train,train time,train C,test C,train brier,test brier
100,0.06,0.9992942836979535,0.5242029249511421,,
100,0.04,0.9995383194829178,0.5413939894529513,,
100,0.04,0.9993074792243767,0.5202872109295695,,
100,0.04,1.0,0.5378631977758395,,
100,0.05,0.9997668997668998,0.5158233879384672,,
100,0.05,0.9997709573980761,0.5327529695393659,,
100,0.04,1.0,0.527737557587999,,
100,0.04,1.0,0.5322407053822321,,
100,0.05,0.9995329285380663,0.5349719208478151,,
100,0.04,0.9997727789138832,0.519193168578875,,
100,0.04,0.999765203099319,0.5413315936860685,,
100,0.05,0.9995238095238095,0.5480850028497987,,
100,0.04,0.9990665110851809,0.5474417304510663,,
100,0.04,0.9990699837247152,0.520670880032737,,
100,0.06,0.9988851727982163,0.549455452777809,,
100,0.05,0.999540757749713,0.5152738096042183,,
100,0.04,0.9995317255911964,0.5460888329437151,,
100,0.05,0.9997698504027618,0.5242528569883558,,
100,0.04,0.9997689463955638,0.5286863633290515,,
100,0.05,0.999315693430657,0.5190776593921131,,
500,0.65,0.9994003652320859,0.536874489775265,,
500,0.75,0.9993049286874888,0.5613920833598068,,
500,0.45,0.999570150536864,0.5599697506121093,,
500,0.74,0.9993129600713808,0.5388841946503853,,
500,0.45,0.999528066433725,0.5605436311657667,,
500,0.64,0.9995482127829207,0.5652734323856993,,
500,0.52,0.9996402586540277,0.565253160247827,,
500,0.63,0.9995610184372257,0.5669896966640248,,
500,0.57,0.9995485571887753,0.5624395814879928,,
500,0.28,0.9994438464298528,0.5565738285993925,,
500,0.46,0.9994235947871354,0.5667997601622273,,
500,0.77,0.9992041494003677,0.5497520787760959,,
500,0.53,0.9994237945415966,0.5545049815464611,,
500,0.53,0.9993106701012227,0.5487018891945348,,
500,0.71,0.9994264102242377,0.5677812370044845,,
500,0.62,0.9994549913706967,0.5720473974410065,,
500,0.74,0.9992415658467049,0.5708382035605107,,
500,0.76,0.9995231325691458,0.5574473214607593,,
500,0.68,0.9993778220215451,0.5798999391521872,,
500,0.74,0.9991428932315631,0.5457945021336484,,
1000,1.17,0.9994585802671603,0.5772246922909119,,
1000,1.22,0.9994279715197114,0.5740744102457045,,
1000,0.78,0.9980320167121679,0.5709944994947131,,
1000,0.57,0.9978507966335842,0.5605590838057857,,
1000,1.33,0.9994669053970767,0.5765723555837909,,
1000,0.75,0.99830188805885,0.5826030817294886,,
1000,1.36,0.9994927325483087,0.5845380477952024,,
1000,1.03,0.999432187798297,0.5686423733698394,,
1000,0.62,0.9969377231971971,0.5805347853260014,,
1000,0.63,0.9981421397703254,0.5725153825950511,,
1000,1.3,0.9993084199866624,0.5715459879946373,,
1000,2.52,0.9992310962757922,0.5655915528812253,,
1000,1.41,0.999394646949453,0.5710381706452375,,
1000,1.21,0.9993933071253951,0.5525257462432083,,
1000,0.72,0.9971763234155911,0.5749564474615895,,
1000,0.77,0.9974481975077095,0.5890885921483072,,
1000,0.76,0.997761483611503,0.5829133698975004,,
1000,1.6,0.9994251879927161,0.5660340585457299,,
1000,2.42,0.9994378901997378,0.5840285759358168,,
1000,1.3,0.9992361795538034,0.562074285250309,,
2000,2.23,0.9969549824332412,0.586492509957113,,
2000,1.9,0.9915947761736944,0.5812109137447469,,
