"n.train","train.C","test.C"
100,0.58560794044665,0.572262438239687
100,0.705882352941176,0.662527208156719
100,0.599502487562189,0.596859831825536
100,0.694300518134715,0.665116814362988
100,0.660759493670886,0.661743632413442
100,0.666666666666667,0.651012108540312
100,0.676691729323308,0.658190720339962
100,0.685851318944844,0.604087256027555
100,0.689486552567237,0.666659005240416
100,0.639705882352941,0.67092380712173
100,0.708133971291866,0.642096097885113
100,0.682692307692308,0.611721779837988
100,0.718518518518519,0.708630462607424
100,0.678391959798995,0.677001101523775
100,0.670792079207921,0.638496900944583
100,0.639705882352941,0.633132947976879
100,0.673218673218673,0.631714663867464
100,0.669975186104218,0.573413897280967
100,0.702179176755448,0.597692148236866
100,0.696741854636591,0.636074136864533
500,0.625423884153606,0.658554521429392
500,0.649936467598475,0.649352732271738
500,0.603454612274899,0.681197730328373
500,0.629962894248609,0.683093566578433
500,0.617386437832292,0.670156705033976
500,0.62432258657114,0.663258506996301
500,0.647778493238892,0.676782373726876
500,0.64115490375802,0.682686567164179
500,0.653044280442804,0.681529833593822
500,0.611433840479484,0.681792126200903
500,0.636122542295382,0.678780102192792
500,0.630286241920591,0.684604263717098
500,0.666636105253507,0.688174254891205
500,0.666881147164261,0.698939783366991
500,0.630113221329438,0.68357614985248
500,0.620843395875906,0.695514450867052
500,0.651608798400291,0.698005567979554
500,0.63651345907343,0.683011852196142
500,0.657314629258517,0.668862427159868
500,0.651318812609135,0.670599555545373
1000,0.63715688056717,0.693990577961622
1000,0.648758166958818,0.680398671096346
1000,0.606617982656321,0.687532757559875
1000,0.628790311482178,0.683830130049488
1000,0.624351315819822,0.681297092405122
1000,0.626473691453736,0.66530340279852
1000,0.648408569416362,0.679345943324326
1000,0.642051630434783,0.695752009184845
1000,0.633661096976782,0.680196745426129
1000,0.617208718475408,0.684956320363194
1000,0.625271633460667,0.690649130444745
1000,0.629905647477096,0.690708401220828
1000,0.652922365108526,0.70588773084659
1000,0.66601446967284,0.701487057095649
1000,0.640780881552694,0.703291173981657
1000,0.633181091573419,0.69507514450867
1000,0.629498685522618,0.709985851855233
1000,0.622185020410035,0.686753427841041
1000,0.628878850475564,0.679296128244697
1000,0.629361497399711,0.67756420536553
2000,0.634220093092787,0.704630587153855
2000,0.636135822578624,0.688234620231412
2000,0.614126140465566,0.691930816033544
2000,0.63365168058842,0.68633904937277
2000,0.632918694172207,0.699140202468451
2000,0.631575039268885,0.682122096362843
2000,0.633875722871074,0.680246656966674
2000,0.638192289649637,0.697313432835821
2000,0.639522401014127,0.687390824675922
2000,0.634090973581907,0.684658244101529
2000,0.633462657613967,0.697866782760122
2000,0.634065323613772,0.702297083323772
2000,0.647198938842322,0.712653135856647
2000,0.663088587390263,0.709633743344961
2000,0.636984251568349,0.702376323674039
2000,0.63232820793496,0.698104046242775
2000,0.629189268684492,0.710099949796906
2000,0.625536541445349,0.692005577504067
2000,0.62400958747721,0.688969758389571
2000,0.638037437348699,0.698160324406057
5000,0.632515843585954,0.7007928300586
5000,0.637473697228502,0.691694352159469
5000,0.625193524149813,0.697741722307044
5000,0.628330252271241,0.681919668546438
5000,0.634507162192033,0.703092497573152
5000,0.632314418410384,0.694690163821428
5000,0.640552234758721,0.680685466177048
5000,0.631768920443043,0.69414466130884
5000,0.633713848965265,0.698400294198768
5000,0.627563450295597,0.682594639213079
5000,0.641477033847252,0.706390486446853
5000,0.631885092045705,0.711040227643023
5000,0.636372022773213,0.714024501737063
5000,0.643790861549532,0.706925830732513
5000,0.64031263628977,0.710907302792581
5000,0.630187318507025,0.699167630057803
5000,0.624080841503379,0.702432568116471
5000,0.637485860112395,0.704857076458285
5000,0.629997429091818,0.697123246654536
5000,0.635657951652848,0.699030905633577
10000,0.634839025806275,0.704354820176951
10000,0.638592859898777,0.693573146981327
10000,0.631300685768281,0.70018002415514
10000,0.626148951963201,0.68488894003913
10000,0.632408714148825,0.704502380622197
10000,0.63122733091228,0.692714197091193
10000,0.637790021426385,0.682463798240144
10000,0.6380139182583,0.694075774971297
10000,0.634073164794722,0.701066470534155
10000,0.633359672583785,0.684818746703964
10000,0.64021544254854,0.707627798272346
10000,0.631332890609002,0.707873419464396
10000,0.633288755192199,0.71509873834339
10000,0.640493905478273,0.704240866532036
10000,0.634335225423454,0.712714132150127
10000,0.630541544845112,0.698473988439306
10000,0.629161732372967,0.70982611473689
10000,0.639399981390349,0.704206367650476
10000,0.628659498490881,0.699219199852592
10000,0.63584725807182,0.696487892047928
