"x"
0.460531376940022
0.389830748958236
0.0180145595823711
0.00962250143807294
0.405089082727887
0.0133037405978215
0.311612987469333
0.333508256155048
0.180851899543583
0.0755140257115239
0.450001233857117
0.043445839132683
0.254681906106656
0.154612365870193
0.042997075171596
0.4773561511339
0.105736343877368
0.495541872368556
0.00716794491531376
0.226681906637312
0.235808624451083
0.0033606280123022
0.0192380347242171
0.209518007038344
0.173710279780186
0.344536547493962
0.176206150475755
0.00825977057908837
0.269527864659368
0.094435488673063
0.149436019414579
0.00411714378006905
0.101266592699097
0.252485842301283
0.0687254518879226
0.00382885592407966
0.00460678756740227
0.00462402685546257
0.0744587838827936
0.26491537436198
0.0500710021165591
0.00223746918477737
0.207767926458259
0.137165094197979
0.0200566659943678
0.124939226951441
0.0393169768393762
0.00185854511707658
0.144306515326724
0.00404707558724005
0.046844517848524
0.0493432840416222
0.171139172365596
0.322085747230465
0.328275909144072
0.0198418099860421
0.00383744514411672
0.16367570831706
0.0436745135777185
0.03135875524606
0.0134203541017203
0.0692276863206572
0.0444979226573278
2.51458376401532e-05
0.0264461792849187
0.00297523971839357
0.00411622242868627
0.000174783458961219
0.0209177415147708
0.0435834474876026
0.0169666254356171
0.0147988190598909
0.0409657454894825
0.0153667169618515
0.0292139556752963
0.0158575631131402
0.031537534707736
0.0612150804890316
0.121630962391935
0.0328389277394488
0.00694201148787512
0.00946859000395082
0.0142985563949843
0.0267921454960912
0.00672149230864951
0.00435259733739421
0.00487260052658772
0.0296516429075612
0.00793980521823715
0.00760304770143229
0.00328041482059247
0.0053952485186875
0.0176261961742862
0.00585101116417291
0.00869597996653276
0.000986965402482357
0.0112239649139523
0.00341245854273164
0.0374018074460305
0.029113526308854
0.00184964076194972
0.00535159741080398
0.00478005612857591
0.0103167006039214
0.00386590342810905
0.00444549772616051
0.008141342624603
0.0175717960224477
0.00456265233102779
0.00723178590469641
0.00315546302722531
0.00520093468150523
0.00625992590542567
0.00485347843035696
0.00811409487844132
0.00739564515013914
0.00173266388232606
0.00120649997679071
0.0118425116802229
0.0130919718795599
