"n.train","train.C","test.C"
100,0.625316455696203,0.616065475779939
100,0.670673076923077,0.57194509695546
100,0.683046683046683,0.586080838736377
100,0.652173913043478,0.561665013036757
100,0.713930348258706,0.553953348868329
100,0.71105527638191,0.580710194730813
100,0.726618705035971,0.575265229098106
100,0.69620253164557,0.57092807424594
100,0.626829268292683,0.593227751945122
100,0.667519181585678,0.54231468849477
100,0.702290076335878,0.587923850740084
100,0.637469586374696,0.503386316516932
100,0.671717171717172,0.498625389857918
100,0.612980769230769,0.575632752071033
100,0.606280193236715,0.565671364122599
100,0.567567567567568,0.54561733780247
100,0.58968058968059,0.544176983035305
100,0.637019230769231,0.560582893151701
100,0.660194174757282,0.545228196811184
100,0.647482014388489,0.563395785080377
500,0.5905953805098,0.616157436145021
500,0.601467216872994,0.595688821334807
500,0.630017293164649,0.603692463328275
500,0.584874105732602,0.576847643000531
500,0.607162790697674,0.571141822208892
500,0.584541966875643,0.576586483390607
500,0.61442943895586,0.627183393551654
500,0.637749013127697,0.578886310904872
500,0.602448453608247,0.60427696699047
500,0.585124120044461,0.599477035015916
500,0.589522484932777,0.56930089086347
500,0.586040467792835,0.592858788297627
500,0.602276900477415,0.553355665935081
500,0.597933430870519,0.596228660350588
500,0.580756013745704,0.579414910934375
500,0.596107282547961,0.586092107075623
500,0.601258210750301,0.61423658872077
500,0.577828259881872,0.594523213789269
500,0.609889608612353,0.578829549088583
500,0.62093598314864,0.587910197904006
1000,0.571738386028992,0.623261374347656
1000,0.598953912504875,0.59679425176178
1000,0.624957582064566,0.60452016370074
1000,0.593529693595857,0.580262581047094
1000,0.603953147877013,0.586761414761322
1000,0.578425021977514,0.591431844215349
1000,0.604270734890419,0.62287989321796
1000,0.61879598205134,0.574895591647332
1000,0.600972677846344,0.601929008793334
1000,0.587311053512856,0.593542519326967
1000,0.58234621541276,0.571717962293686
1000,0.592852201982938,0.589864086615987
1000,0.597622282608696,0.597874552385353
1000,0.596763179459164,0.605817199871848
1000,0.59027553422255,0.597228035905307
1000,0.583694928484515,0.584117728086689
1000,0.577350144782143,0.621297569922054
1000,0.581169712321332,0.593573348160504
1000,0.593179943166193,0.595984284343734
1000,0.598224703163963,0.585571123902126
2000,0.578282498081242,0.629606639538359
2000,0.605218047174986,0.594606420708397
2000,0.592881413523615,0.5982204441992
2000,0.60921762768928,0.582685341147696
2000,0.593586837335879,0.591491128902014
2000,0.590370108304897,0.598029782359679
2000,0.607330404029579,0.617149563896624
2000,0.606832167554023,0.58784222737819
2000,0.59372243248627,0.605934349247272
2000,0.580556519562385,0.595588904047294
2000,0.589650893307419,0.594116157547018
2000,0.595493207929586,0.600575904169546
2000,0.606287501343121,0.612359939933002
2000,0.604592171191764,0.609753306787496
2000,0.593613527781895,0.600274405841589
2000,0.60084127520817,0.596009917810735
2000,0.58732480958182,0.63147638697845
2000,0.590141180203046,0.605157075340562
2000,0.582948508435779,0.601535017588743
2000,0.590199824854709,0.583163253606072
5000,0.583310191613441,0.631928638756696
5000,0.601945084148482,0.592879185666252
5000,0.595575420864396,0.601600220720099
5000,0.602644673993525,0.582916080204896
5000,0.595469933815205,0.594421244491613
5000,0.592791911581558,0.601580756013746
5000,0.599598709867596,0.62432973557637
5000,0.600592278814935,0.591740139211137
5000,0.593243575294385,0.607568712306063
5000,0.596096117896877,0.600841291496135
5000,0.60271192417737,0.607191362998089
5000,0.598651587449321,0.602879520847731
5000,0.601938114099354,0.612891301836664
5000,0.603084104648321,0.612957114742093
5000,0.596040484828196,0.602041765499279
5000,0.595359796561881,0.59805317048533
5000,0.590675131172931,0.637207702888583
5000,0.592563751753213,0.602145306273747
5000,0.585607899878199,0.596806615194847
5000,0.59450179631138,0.594789827321302
10000,0.589662545952668,0.631882658574155
10000,0.594111900315147,0.593201602874119
10000,0.596652890161869,0.600864487055686
10000,0.598511601208692,0.583285262696417
10000,0.588375254156256,0.592713933045705
10000,0.596383071025318,0.605589919816724
10000,0.587374190140017,0.621591144454928
10000,0.597726237860394,0.590324825986079
10000,0.592366474584042,0.608627595414576
10000,0.590136663418172,0.600932241928149
10000,0.596651513416126,0.605349784765544
10000,0.595360537043827,0.606473162865699
10000,0.600748323498477,0.609564514265912
10000,0.60265101066384,0.613643645018079
10000,0.593424287038156,0.602483605413702
10000,0.590261548607401,0.599201065246338
10000,0.592631572974414,0.633860614397066
10000,0.594396267350098,0.602029469001946
10000,0.594897949691046,0.602585773676276
10000,0.593908941890623,0.594881555713532
