n train,train time,train C,test C,train brier,test brier
100,1.17,0.9777227722772277,0.4786974905781781,0.06471725811501186,0.19483922263213985
100,0.91,0.9795918367346939,0.4991731740927882,0.06873766281306339,0.19014896262805187
100,0.91,0.9697732997481109,0.5140880560773354,0.07182597056813923,0.18970551906938316
100,0.9,0.9600997506234414,0.4777636015674838,0.06452200423318803,0.21064396730807292
100,0.91,0.9898477157360406,0.5071076965542624,0.05187533889519236,0.18576893943498674
100,0.91,0.9776119402985075,0.48655634794248653,0.056242538390769495,0.1927240198222651
100,0.92,0.9747474747474747,0.536513112570615,0.057262173825233575,0.18311223849207456
100,1.13,0.9805352798053528,0.5198079231692677,0.04874304083975585,0.18178012806970378
100,0.91,0.9706601466992665,0.5186664829866373,0.06119789150344563,0.19195547064873722
100,0.91,0.9850374064837906,0.5055030904620758,0.06816151756393887,0.19405249161144297
100,0.91,0.9434447300771208,0.5156765676567657,0.07371787184944001,0.18070900218496613
100,0.92,0.980440097799511,0.48002839998167746,0.06366208108414456,0.19223177340354053
100,0.92,0.9701492537313433,0.5030726897500574,0.06596332179231915,0.18242360251689893
100,0.91,0.975609756097561,0.5405479514658501,0.05701370513037654,0.18608317872915892
100,0.91,0.9753086419753086,0.48763210380321403,0.045623918871274,0.19830429323772084
100,0.91,0.9777227722772277,0.5323716336701568,0.06618053240661527,0.187645723249055
100,1.03,0.9580246913580247,0.4949604697397013,0.048625785328149346,0.19013328597876347
100,0.91,0.97,0.5429867347403929,0.07837861423870529,0.1908651418967192
100,0.91,0.9775561097256857,0.4882597487052047,0.06462885669236106,0.19976990834656247
100,0.91,0.964824120603015,0.48945516432464753,0.06787511954068405,0.19895496783094863
500,1.39,0.7263176960695527,0.5093528816986855,0.13155580138027584,0.1836297804136797
500,1.39,0.7477110885045778,0.5121497473587506,0.1265263757363922,0.17194741477886763
500,1.39,0.6960308002566689,0.48111284189306824,0.13205679230977355,0.1806184551737383
500,1.52,0.7290128520645338,0.5233072086029344,0.136178799567558,0.17661783792954586
500,1.4,0.7375756464331561,0.508257809265308,0.13119181075401337,0.16677118355536244
500,1.4,0.7247258317205787,0.508943202012509,0.13559642963443924,0.17055467808138736
500,1.4,0.7251413975551907,0.5246865383732146,0.13028424918957296,0.17084523872381824
500,1.39,0.7381274218257187,0.5256718071844122,0.13541285536118308,0.15536705985077184
500,1.39,0.7321117727897389,0.5176332828213253,0.12603280153517885,0.17002656200987368
500,1.5,0.7088480190319334,0.48592633441327177,0.12795609192158192,0.1776705111915007
500,1.4,0.6798177676537586,0.5013522185551889,0.13633867017479404,0.18048311257458327
500,1.4,0.7019837691614067,0.48403646191196004,0.14206441824053329,0.16990816030463096
500,1.39,0.7082759254156333,0.45656959412978676,0.1362411247676323,0.1791493597589166
500,1.39,0.7332969233569998,0.4996458195279117,0.13342891629407777,0.17399186371594888
500,1.39,0.7136400614661484,0.5089291854840559,0.1324908843669566,0.1720371925517033
500,1.52,0.7093645181760493,0.5297197201774039,0.13393718359449527,0.17334347576821216
500,1.4,0.7425989117402932,0.5125063572056036,0.1160264541678483,0.1655080111560575
500,1.4,0.7173750932140194,0.5252883256598441,0.1256688751174635,0.17664886222803042
500,1.4,0.7220580084980602,0.4865178716584992,0.12285346101563965,0.16700792638302495
500,1.39,0.7148683722654802,0.4766679699178952,0.12969111764331398,0.17119271843473535
1000,9.55,0.8913277431505313,0.48618898795845206,0.06448212542125172,0.22686819321592042
1000,9.52,0.886361045888709,0.48341754708314194,0.06317930472496519,0.21279435193291116
