"n.train","train.C","test.C"
100,0.598039215686274,0.538577946942425
100,0.610275689223058,0.530768173383124
100,0.906172839506173,0.525468618004977
100,0.809876543209877,0.527131782945736
100,0.904878048780488,0.507159821984458
100,0.948402948402948,0.55431831776561
100,0.584541062801932,0.538521365175222
100,0.5,0.5
100,0.639650872817955,0.538560381817765
100,0.816831683168317,0.571951387929844
100,0.895121951219512,0.580003669893114
100,0.784810126582278,0.550082629452809
100,0.950738916256158,0.55139146567718
100,0.713942307692308,0.547230064331004
100,0.67741935483871,0.553087045700721
100,0.687344913151365,0.548216327463984
100,0.681592039800995,0.507155162512921
100,0.738154613466334,0.53161523009496
100,0.925373134328358,0.536249540272159
100,0.959899749373434,0.568172951139467
500,0.807284462886123,0.582441015293605
500,0.721624850657109,0.594194597814383
500,0.638331475287997,0.58451106189639
500,0.85116150950326,0.589874741412626
500,0.69922762380736,0.615122097447368
500,0.776385407964355,0.531702940229145
500,0.5,0.5
500,0.696014057153426,0.612901737304755
500,0.684220217271221,0.600904063697483
500,0.718447505584512,0.616512452239562
500,0.774265319365903,0.607596678746732
500,0.693712712253327,0.635420492104297
500,0.75709953129308,0.575069573283859
500,0.827201475334255,0.567431850789096
500,0.810540788267644,0.585904911156691
500,0.625965428466348,0.581088497598902
500,0.643648449039882,0.5872286665901
500,0.5,0.5
500,0.55028762293561,0.533847462302317
500,0.861849494571322,0.571500699974755
1000,0.713317357069497,0.621787081833398
1000,0.692478636394877,0.610300350523494
1000,0.72963699993138,0.619260713714925
1000,0.699407474931632,0.607992907317739
1000,0.674868388350392,0.610395000807065
1000,0.700800073569983,0.608751667970368
1000,0.673288327327464,0.58996706011529
1000,0.692304196678103,0.633758623076391
1000,0.622552159590044,0.59078497510383
1000,0.707877285973245,0.641716153385812
1000,0.627216743066167,0.619638515528235
1000,0.72694970845481,0.62738707308116
1000,0.679756385783111,0.639517625231911
1000,0.716909004027579,0.621766094321285
1000,0.725766325063337,0.610771819040815
1000,0.718819725877692,0.601737937342785
1000,0.733843966426639,0.615711496497071
1000,0.788558015372578,0.569644813732652
1000,0.694566611691406,0.590727289444649
1000,0.680771438411204,0.619741583090446
2000,0.688817002922732,0.62692316511132
2000,0.69210792503438,0.635822126509198
2000,0.674838600067958,0.630653667891961
2000,0.679789312717696,0.626770328945873
2000,0.665875665994316,0.638826757672885
2000,0.678191550197863,0.616803938710716
2000,0.67635381208335,0.616799341202306
2000,0.737688945957514,0.634496919917864
2000,0.703996050481206,0.617241458433721
2000,0.702502259023306,0.63016157989228
2000,0.712804032262668,0.607894857562274
2000,0.699492621230719,0.655228608152773
2000,0.701608245087491,0.639819109461967
2000,0.678504101492841,0.646225760170315
2000,0.672589163645853,0.636929317139499
2000,0.665303293681902,0.62263892064944
2000,0.705987839868835,0.644952337199954
2000,0.655149225236931,0.636938458728999
2000,0.697091607209376,0.629988047076131
2000,0.726507433724282,0.623390631813279
5000,0.666440546918024,0.637768555247289
5000,0.662151218835384,0.64537560997961
5000,0.661959166450096,0.651681545240759
5000,0.652661122830747,0.655436586419332
5000,0.668499675057603,0.653492286761823
5000,0.678631140446872,0.637256706391202
5000,0.658739750967668,0.651203220788727
5000,0.672937275220528,0.655676810557645
5000,0.662764629235316,0.657671921250086
5000,0.658590004233185,0.661510841044055
5000,0.671918800649478,0.634409835313547
5000,0.681479204205092,0.662435732647815
5000,0.679710930671957,0.636549165120594
5000,0.673608589633657,0.644374508261212
5000,0.66915963706989,0.642852204374179
5000,0.672933073105042,0.634667276469243
5000,0.684002182638941,0.655587458366831
5000,0.667855523925224,0.641458181154127
5000,0.659872907625543,0.638033284295697
5000,0.67162257636896,0.646524223716522
10000,0.654225071009502,0.651846926375163
10000,0.666081148394693,0.643107516781599
10000,0.659888704400601,0.641064864494623
10000,0.657844992263062,0.657778080883857
10000,0.655116144937795,0.65999492701824
10000,0.665166281340435,0.641696958542309
10000,0.654479785416464,0.641069631256291
10000,0.655941956897642,0.669173799690838
10000,0.658053397166429,0.661320300130791
10000,0.655510290951657,0.67852046218294
10000,0.661120364521382,0.64197898986192
10000,0.66095444798663,0.673498898273962
10000,0.665970986693985,0.644225417439703
10000,0.66122009095675,0.655296894524922
10000,0.665500833347104,0.645202922264986
10000,0.659067047123441,0.650034301394923
10000,0.670179825318763,0.654094406799127
10000,0.66635171851666,0.638239590942294
10000,0.662195913462084,0.643802868701729
10000,0.66498875633725,0.655566520551718
