n train,train time,train C,test C,train brier,test brier
100,0.53,0.8523197060174552,0.5291499373217303,0.08060293625597414,0.19807815766818482
100,0.24,0.8603377453217709,0.5601402562679144,0.07269652903009811,0.18661061796563042
100,0.19,0.7538975501113586,0.5267299765930015,0.11735349119914287,0.19089405427404516
100,0.18,0.6931562359297614,0.5240822396448969,0.12685732024833543,0.19372556708140495
100,0.18,0.6229739252995067,0.5183330989334047,0.1285774254417568,0.19367711742816754
100,0.19,0.7108183079056866,0.5134166919933046,0.1358613954053949,0.17713790693707313
100,0.23,0.8160203139427517,0.5309458057342975,0.07881600588075668,0.2011329332108809
100,0.18,0.6566186107470511,0.5238914066052912,0.12896807074868935,0.20168351582043922
100,0.18,0.7206121029445861,0.5129929831944304,0.11360410932273687,0.18898927403306473
100,0.25,0.8598527114483374,0.5204630789903627,0.044156818583737496,0.19863739076188477
100,0.19,0.7893015650548937,0.5515252901208856,0.12182961208776906,0.1816893088565877
100,0.18,0.647645557875203,0.522175595991752,0.12483688445592996,0.20313699035780552
100,0.2,0.790937640197398,0.5078502388069179,0.094194936182558,0.19916647811436228
100,0.2,0.7797235023041474,0.5174721662216895,0.10291198407603924,0.17794749046426103
100,0.18,0.6545979564637938,0.5036755112874637,0.15984119024043203,0.1976600794258068
100,0.18,0.6193005754758742,0.5310386500969103,0.15423496822462063,0.2027399994902448
100,0.2,0.7805486284289277,0.4881951007746329,0.08020703542864478,0.20273861511026076
100,0.22,0.8070652173913043,0.5436766946440323,0.08138438718142184,0.18861129962924605
100,0.18,0.7023569023569024,0.4893567571262561,0.09128155002711816,0.1858977513134132
100,0.18,0.7050908275398071,0.5285155890014992,0.12558948649901006,0.18903601281330884
500,0.79,0.7257795632805881,0.5376796322874843,0.11454908207094235,0.1807249442867378
500,0.73,0.7188539956764709,0.5415183477403787,0.1266135213821359,0.18568064173362134
500,0.85,0.7337351883246773,0.5354991038269197,0.12021867332403058,0.1907022528772932
500,0.67,0.6480217795531988,0.5213079963748382,0.14701682939054234,0.1820080203516592
500,0.74,0.6880697366751845,0.5482599207879467,0.13251528898720563,0.18154604176462288
500,0.74,0.6919721721393578,0.5368389180460235,0.14170808577613916,0.18015791929496516
500,0.79,0.725073240182165,0.53579153246952,0.12052323119102634,0.19039593110761738
500,0.65,0.6052071509648127,0.5100400697770708,0.16150218467519684,0.19017071900738558
