n train,train time,train C,test C,train brier,test brier
100,0.04,1.0,0.4819912114255795,,
100,0.03,1.0,0.47475746820786774,,
100,0.03,1.0,0.5078301796469729,,
100,0.04,1.0,0.48288987379319753,,
100,0.03,1.0,0.42437290580537285,,
100,0.03,1.0,0.5325054372692006,,
100,0.03,1.0,0.530849832973763,,
100,0.03,1.0,0.4363051198419543,,
100,0.03,1.0,0.4786363744891071,,
100,0.03,1.0,0.5379759922513522,,
100,0.03,1.0,0.49150942579298756,,
100,0.03,1.0,0.5134482168355684,,
100,0.03,1.0,0.5127255210689308,,
100,0.03,1.0,0.47342514349403364,,
100,0.04,1.0,0.4899795501022495,,
100,0.03,1.0,0.5021320320747804,,
100,0.03,1.0,0.5408873201194678,,
100,0.03,1.0,0.501207144207555,,
100,0.03,1.0,0.5130071010978371,,
100,0.03,1.0,0.5267263263271958,,
500,0.33,0.999973987236404,0.5333920392218802,,
500,0.26,0.9999825563647464,0.4473839400858447,,
500,0.33,0.9999566852053987,0.5143069143195349,,
500,0.31,0.9999913131857154,0.5080251417634309,,
500,0.24,0.9999652473088385,0.45298066030890655,,
500,0.3,0.9999651297608774,0.5125127664695589,,
500,0.36,0.9999389664402613,0.5657622311921497,,
500,0.23,0.9999653523664334,0.4227981783244822,,
500,0.33,0.9999826916253429,0.4877070974771713,,
500,0.35,0.9999565115287937,0.5029830117426839,,
500,0.36,0.9999651279368815,0.5159485110104692,,
500,0.32,0.9999912954161662,0.4435127223403126,,
500,0.3,0.9999912730065366,0.4733985176937263,,
500,0.36,0.9999827464241964,0.504997083498674,,
500,0.34,1.0,0.48906365574555105,,
500,0.23,0.9999741200828157,0.48025458652451675,,
500,0.3,0.9999738192480888,0.5479120282378496,,
500,0.31,0.9999651771178841,0.4733157024362365,,
500,0.24,0.9999652155764649,0.5216712654108585,,
500,0.32,0.999947675939653,0.49856786413058823,,
1000,0.96,0.9999782976220705,0.5122297924451147,,
1000,0.84,0.9999585673008777,0.4690179271551361,,
1000,0.94,0.9999653417841616,0.48170673327994984,,
1000,1.0,0.9999783608799332,0.5269940523231016,,
1000,1.05,0.9999631770016548,0.4894919351170583,,
1000,0.88,0.999960985928925,0.5134755371675026,,
1000,1.1,0.999954533841977,0.537435190340316,,
1000,0.81,0.9999566866124816,0.4709100380200194,,
1000,0.9,0.9999740122488934,0.49166834884190375,,
1000,0.92,0.9999739898300235,0.5092711700240513,,
1000,1.1,0.9999545936128349,0.5226227691135338,,
1000,0.84,0.9999827016180474,0.4757958098506861,,
1000,0.99,0.9999651934050204,0.49971945787953653,,
1000,0.97,0.9999610279105114,0.46388850941845616,,
1000,0.84,0.9999696345957388,0.45286298568507155,,
1000,0.88,0.9999740267610938,0.4987285848379677,,
1000,0.95,0.9999716766343126,0.554669562856367,,
1000,0.86,0.9999653094720319,0.4882186636881026,,
1000,1.01,0.999969679249778,0.505997182138492,,
1000,0.91,0.9999804239306572,0.4908675551193157,,
2000,3.32,0.9999647154107886,0.5289176985272322,,
2000,3.48,0.9999565908399075,0.500052923882496,,
2000,3.54,0.9999610156505919,0.4845550604045538,,
2000,2.93,0.9999583659781913,0.5239043781570646,,
2000,3.3,0.9999685851567032,0.48711589736036714,,
2000,3.28,0.9999626245577239,0.4961868642515,,
2000,3.33,0.9999550958379252,0.5115548228825945,,
2000,3.55,0.9999680693080024,0.4786307605516901,,
2000,3.07,0.999969688227178,0.47560411796498037,,
2000,2.92,0.9999686031146793,0.5102789295547793,,
2000,3.69,0.999953501976977,0.5089170512898226,,
2000,3.53,0.9999675305699683,0.47506126614533567,,
2000,3.5,0.9999652663204877,0.4893589721284665,,
2000,3.68,0.9999588310398791,0.4861861920467334,,
2000,3.76,0.9999723464073375,0.48276334682156374,,
2000,3.4,0.9999658763336666,0.5128778205798,,
2000,2.97,0.9999663511088124,0.5619549280477871,,
2000,3.19,0.9999707195666496,0.468132914074367,,
2000,3.15,0.9999594078306083,0.5351505428399616,,
2000,3.26,0.9999614880789331,0.48501089031294176,,
5000,29.57,0.9999597108174458,0.49477164202678114,,
5000,35.18,0.9999581068057879,0.48056397417314534,,
5000,29.24,0.9999621994706192,0.48510340145527975,,
5000,28.89,0.9999594701922749,0.5256061888750079,,
5000,33.65,0.9999610490691508,0.49248526618337296,,
5000,30.59,0.9999577063054785,0.5073953366336419,,
5000,30.2,0.9999569911381802,0.5332356113856218,,
5000,36.56,0.9999600670042752,0.47484388880603307,,
5000,43.02,0.9999654888209359,0.46142826445097057,,
5000,28.28,0.9999622619575373,0.5105531794486706,,
5000,31.52,0.9999567656139166,0.5040612741489942,,
5000,42.1,0.9999628152158057,0.48751384040683754,,
5000,31.69,0.9999582384456522,0.4705452520964543,,
5000,35.21,0.9999586284453637,0.47280931719174535,,
5000,31.96,0.9999600264813722,0.46757603446025325,,
5000,34.18,0.9999602904381629,0.4926479036282482,,
5000,26.21,0.9999597720928322,0.5697485745316319,,
5000,34.88,0.9999631240410082,0.46973447173587557,,
5000,36.52,0.9999546819051,0.5105322458443056,,
5000,32.98,0.9999586408910212,0.4726178661935588,,
10000,95.15,0.9998938026374312,0.49939094443639104,,
10000,214.43,0.9999586512797678,0.4978841247793938,,
10000,224.67,0.9999608808980602,0.5121744769000453,,
10000,176.96,0.9999627404456359,0.4901431383035156,,
10000,195.08,0.9999668038255505,0.4848914755042853,,
10000,191.29,0.9999581621930381,0.513568778473835,,
10000,56.96,0.9993504972953534,0.5141232862412137,,
10000,191.11,0.9999644994282848,0.4826413430425958,,
10000,263.09,0.9999641623133706,0.4813886302318363,,
10000,174.54,0.999964919866705,0.5012743913720112,,
10000,225.37,0.9999597717060567,0.5118980611529169,,
