n train,train time,train C,test C,train brier,test brier
100,0.75,0.9877675840978594,0.560663612627261,0.03144500380987841,0.2601568184516013
100,0.77,0.9829178208679594,0.5816420538607463,0.034024606552536786,0.20777124034996508
100,0.76,0.9866112650046168,0.5400691349986322,0.03210221189498345,0.24832559666950407
100,0.79,0.9869192602616148,0.5502366804768135,0.03458542623197789,0.17582218554628457
100,0.75,0.9843822843822844,0.5487112583382493,0.028044468868606606,0.2598928609815171
100,0.75,0.9862574438845625,0.5355825534201057,0.030765387796376848,0.20369394480655906
100,0.75,0.9834090909090909,0.5591267049451921,0.034595428002801645,0.2742011500716435
100,0.75,0.9876373626373627,0.5627882052021039,0.0351535663735503,0.22313667546286237
100,0.75,0.9883232134516581,0.5791814106570387,0.034358777345664365,0.20156593616639049
100,0.75,0.9843217450579413,0.5901888113928853,0.02958512982358425,0.2211481581233332
100,0.74,0.9938952805822963,0.5572612682208214,0.03265149852336424,0.19764315846553634
100,0.75,0.9840476190476191,0.5502116510584806,0.03462298597887721,0.20117396917969593
100,0.74,0.9897316219369895,0.5461293020380706,0.02940910319858536,0.1986294931059719
100,0.74,0.9888398046965822,0.5422352058562757,0.03222060083813902,0.26830369413749944
100,0.76,0.978149386845039,0.56559855236982,0.03551524786330334,0.22674545858278802
100,0.74,0.9864523536165327,0.5290065044274685,0.0323612814889762,0.23991009081203804
100,0.74,0.9899321002107235,0.5653322244200684,0.02925168890912856,0.19466304406521942
100,0.75,0.9859608745684695,0.5357641767907999,0.03202852244918066,0.3167185540667856
100,0.75,0.9863678373382625,0.57789872219593,0.03182661122358373,0.28393217594132775
100,0.75,0.9908759124087592,0.5555966547278584,0.03467980863802661,0.22108292565191429
500,4.92,0.8988388890403118,0.7396195269612308,0.06849947923406831,0.16178598350265921
500,4.94,0.8984473731720527,0.7109965690323401,0.07247180482306362,0.14675657811543402
500,5.01,0.9002838797496127,0.7516509428630209,0.07103218679149718,0.15336440636896323
500,4.92,0.9008967209457952,0.7472777202354993,0.07593281069825965,0.12370776547392
500,4.92,0.9169033897535962,0.7192857466987339,0.06976392806672167,0.14518888693081697
500,4.9,0.8976746246179741,0.7299333179833769,0.06928950534161345,0.15329999221861254
500,4.93,0.9077982930273134,0.742231577514014,0.07241996564541808,0.15488109903869965
500,4.9,0.9010947662647149,0.7350898839974062,0.07309822930879874,0.1858746817939208
500,4.9,0.9115804109935354,0.7037312224885008,0.07105517981468686,0.16325211941274467
500,4.91,0.8997712594187298,0.7453616509267719,0.07278064286957402,0.17353001567624934
500,4.89,0.9053254437869822,0.7102274641197751,0.07509585535828468,0.15610059493563883
500,4.9,0.9068214458867331,0.7104413020313546,0.06437536714534407,0.1362002242020153
500,4.89,0.9076104851101192,0.7403380270167081,0.06800061912158624,0.15121899910243913
500,4.93,0.8933352682944528,0.7094255120831154,0.06443505690347504,0.16982785188116686
500,4.93,0.8990750864865834,0.7636856124891821,0.07630927472497771,0.14086635748519916
500,4.91,0.9060041783994913,0.7091289380604693,0.06583953017737386,0.17003007373086154
500,4.92,0.8984383566650828,0.7074323413055206,0.06709274866951531,0.1615980137817015
500,4.86,0.9004561731838548,0.7266664263311583,0.06778356585717694,0.17806898880140615
500,4.94,0.8942030788921677,0.7062143645910801,0.07521571275639538,0.15264298631137085
