n train,train time,train C,test C,train brier,test brier
100,0.05,1.0,0.5791620780153659,,
100,0.04,0.9995619798510732,0.6003750035102575,,
100,0.04,1.0,0.5777926226369112,,
100,0.04,0.9997780736795384,0.5971396155986325,,
100,0.04,0.9995590828924162,0.5958158343314713,,
100,0.03,1.0,0.6056911891302321,,
100,0.04,0.999558693733451,0.6099763379497529,,
100,0.04,0.999561403508772,0.6137758267030656,,
100,0.04,1.0,0.6046063384362933,,
100,0.04,0.9997804128238911,0.5947674861514687,,
100,0.04,0.9997809899255365,0.5940587629133797,,
100,0.04,1.0,0.5924322497188582,,
100,0.04,0.9995556542990447,0.6137978878875395,,
100,0.04,0.999781181619256,0.59141225884654,,
100,0.04,1.0,0.5837967193142758,,
100,0.03,1.0,0.5970199242570404,,
100,0.04,0.9997829390058607,0.5950388270431713,,
100,0.04,0.9997797356828194,0.5877618829276561,,
100,0.04,1.0,0.5898535276456528,,
100,0.04,1.0,0.5917250994026072,,
500,0.54,0.9997053853819159,0.6274721922322157,,
500,0.48,0.999636016985874,0.6365749391375352,,
500,0.5,0.9997148954184558,0.6253503290046304,,
500,0.54,0.9996159486069408,0.6393828446220833,,
500,0.41,0.9994779249256043,0.6151479446298731,,
500,0.49,0.9996688482017586,0.628275100884925,,
500,0.47,0.9995242214532872,0.6401019555988586,,
500,0.42,0.9996797479529835,0.642778249695775,,
500,0.47,0.9996407983038671,0.6249530618845138,,
500,0.51,0.9995235124926362,0.646585479991729,,
500,0.5,0.9995763847463928,0.6094833782180619,,
500,0.49,0.9997293994413408,0.637774614256215,,
500,0.5,0.9995657686762892,0.6464299384112182,,
500,0.56,0.9996620392034524,0.6380133963904773,,
500,0.45,0.9996095241400854,0.6305008049427838,,
500,0.57,0.9995734939549297,0.6288584144271478,,
500,0.51,0.9995513218747842,0.6382340483301656,,
500,0.51,0.9995389580451821,0.6475486606240642,,
500,0.48,0.999462379577361,0.6363287041961823,,
500,0.62,0.9995847140150368,0.6381701668400286,,
1000,1.58,0.999653967189996,0.6483034070330231,,
1000,1.41,0.9995960350624191,0.6576559256387049,,
1000,1.44,0.9996318362060937,0.6437436897260036,,
1000,1.48,0.9995780737544476,0.6483725623077073,,
1000,1.35,0.99968987778564,0.6349478982787263,,
1000,1.88,0.999634022010962,0.647517504428962,,
1000,1.71,0.9996022696568495,0.6471135778411858,,
1000,1.44,0.9996143120562151,0.6513332944271167,,
1000,1.28,0.9996377507375919,0.6345164994258898,,
1000,1.66,0.9995790633943546,0.6593076278472472,,
1000,1.46,0.9996710647331621,0.628761441276054,,
1000,1.75,0.9997523445799308,0.6298614767578671,,
1000,1.58,0.999664378667475,0.6625263144159504,,
1000,1.3,0.9996771859279063,0.6528994793665662,,
1000,1.6,0.9996754349712327,0.6450332854718706,,
1000,1.76,0.9996523945669271,0.6480401996978086,,
1000,1.46,0.9996184670613509,0.6481715992397502,,
1000,1.19,0.9995647035522367,0.653967929731386,,
1000,1.1,0.9995594218924125,0.644011610110435,,
1000,0.76,0.9996497145822522,0.6567998766560768,,
2000,5.45,0.9996803821956061,0.6499499124820691,,
2000,4.28,0.9996599375521686,0.67201557906288,,
2000,3.97,0.999673272203267,0.6512202764335202,,
2000,4.47,0.9995906641013502,0.6549264822100156,,
2000,4.32,0.9996668328872959,0.6427084664484841,,
2000,6.27,0.9997007056190351,0.6538926076991298,,
2000,5.33,0.9996691473407988,0.6651906882872851,,
2000,5.25,0.9996491304065322,0.6559955560454857,,
2000,4.89,0.9996484712028914,0.6492588661487737,,
2000,4.99,0.9996440228020166,0.6676461305734217,,
2000,4.48,0.9996906254080521,0.6315259653103108,,
2000,4.72,0.9997209335153961,0.6479412191692072,,
2000,4.69,0.9996476226146294,0.6742666759455792,,
2000,4.08,0.999681342581071,0.6497943270254506,,
2000,4.8,0.9996606040922378,0.648807814471566,,
2000,5.19,0.9996814985952297,0.6572511852450807,,
2000,4.89,0.9996436248658854,0.6621493347814282,,
2000,4.06,0.9996107485446442,0.6625016026442,,
2000,4.04,0.9995636937000179,0.6591972351090781,,
2000,4.71,0.9996818718917585,0.6546196425197773,,
5000,33.76,0.9993891672226456,0.6621093876773888,,
5000,30.0,0.9984132124464613,0.6729390468084738,,
5000,29.36,0.9989394387910556,0.6615321345263377,,
5000,28.65,0.9991266463410298,0.6647995825583888,,
5000,32.32,0.9985511061989194,0.6582794194410572,,
5000,38.87,0.9994982832149644,0.6513555768058998,,
5000,37.25,0.9993819792323173,0.6757407439626975,,
5000,41.79,0.9996967397444214,0.6625101858636424,,
5000,41.14,0.999356836084636,0.6513708100270668,,
5000,35.91,0.9996387440901927,0.673590388194195,,
5000,34.9,0.9994886515065483,0.6494055299140118,,
5000,35.05,0.9996011901498998,0.6632864655446999,,
5000,30.8,0.9984010296586225,0.6842705034969901,,
5000,19.68,0.9977125570225929,0.664532958633386,,
5000,20.63,0.9982685032609552,0.6608884827916286,,
5000,21.74,0.9991376411558978,0.6766595056980643,,
5000,24.01,0.9991023300427433,0.669882161281564,,
5000,24.0,0.999242696095512,0.6716220063149614,,
5000,25.14,0.9994410366292684,0.6686516163627009,,
5000,26.36,0.9992242056170704,0.667885628912858,,
10000,88.68,0.9958434854313163,0.6719321665718285,,
10000,71.44,0.994765459040484,0.6852238680229582,,
10000,75.3,0.9946027662342669,0.6805260592556488,,
10000,85.42,0.9957538685069698,0.669194844336283,,
10000,62.77,0.9922447633026136,0.6704780016157923,,
10000,92.24,0.9972196007670465,0.6647367884658336,,
10000,84.95,0.995661298458518,0.6906252174820795,,
