"n.train","train.C","test.C"
100,0.709684684684685,0.563678172309882
100,0.627137713771377,0.545644318652183
100,0.699285075960679,0.54877232889543
100,0.764146772767462,0.618934685543764
100,0.637821216780145,0.586888873060109
100,NA,NA
100,0.756571428571429,0.620471154384198
100,0.730975098906214,0.534582553788587
100,0.681447165232738,0.585765519960395
100,0.618706645782054,0.531112211983116
100,0.787252747252747,0.595863450143067
100,0.697445091887046,0.599246166827333
100,0.64585211902615,0.580092958970987
100,0.660085259142921,0.557930739632322
100,0.674387527839644,0.583010424851305
100,0.576368216166705,0.562688616999111
100,NA,NA
100,NA,NA
100,0.677533821246396,0.570563633547275
100,0.682910089224434,0.565362170199616
500,0.711366307984447,0.629137819978649
500,0.730338492512898,0.663186745572721
500,0.719869295205084,0.665741174371669
500,0.780305319092218,0.708912024052593
500,0.74525181061936,0.66625635500788
500,0.743346700692672,0.661464429412597
500,0.767527575517266,0.679375524592916
500,0.727130052979171,0.655271821256386
500,0.736538029561077,0.681722366708556
500,0.71428059005515,0.63861012169617
500,0.737609511332139,0.656780993458863
500,0.692362655520127,0.653356962047862
500,0.775499205044598,0.689062273593633
500,0.722970320530962,0.669261710714517
500,0.73440430998462,0.650052269761216
500,0.734913442966226,0.668172988813486
500,0.752890134468727,0.658903513178606
500,0.755327861555718,0.660012615237501
500,0.757848214285714,0.692959238880321
500,0.783495031934348,0.688848928918528
1000,0.774785247019743,0.717126036566415
1000,0.782087434522269,0.74049379677589
1000,0.779391268358706,0.731346312526482
1000,0.778529007861033,0.747782090690839
1000,0.773918521629567,0.725503726193762
1000,0.768480191883438,0.729734526395719
1000,0.775825837884142,0.728832186223491
1000,0.776356156663849,0.73924677988055
1000,0.778768088389882,0.743132418925246
1000,0.770171291838104,0.735709274149259
1000,0.797009979355362,0.727281648018591
1000,0.761694565084584,0.73305934710834
1000,0.768589990922736,0.72962091911232
1000,0.764482739201442,0.719813586600082
1000,0.760333634004833,0.723178449188643
1000,0.774029411300558,0.718137029759758
1000,0.776506241882429,0.71471024928274
1000,0.793564274867629,0.731133822529198
1000,0.768848057929608,0.729174383599469
1000,0.777795400475813,0.742882223585738
2000,0.773114907701412,0.732846261604364
2000,0.783851981162624,0.751257984763226
2000,0.781900708870426,0.754273990321358
2000,0.775035781206674,0.753954542394938
2000,0.768874773391671,0.74403230258296
2000,0.786808655816595,0.747529367891106
2000,0.786565698044685,0.767368362150971
2000,0.78774925410733,0.758218950133122
2000,0.783435516280131,0.767677174967351
2000,0.782993127939266,0.763070177601539
2000,0.790064334934271,0.748876543567808
2000,0.766259961093831,0.754383074597425
2000,0.788890852197875,0.763375948816835
2000,0.781650073526266,0.756675448629991
2000,0.777967944677636,0.74267831599589
2000,0.783058320041336,0.751969906416843
2000,0.778300840308897,0.738857072686069
2000,0.776783294464836,0.744110457403371
2000,0.770222342974177,0.753307337091339
2000,0.776509035777709,0.766175950268498
5000,0.766985515182804,0.741422567756873
5000,0.78064407180703,0.763118504513978
5000,0.774940949630086,0.763662719386276
5000,0.774712368901651,0.768502770984317
5000,0.769816124841334,0.754086793158406
5000,0.773937584024772,0.760516614284848
5000,0.777339023208652,0.775291813552683
5000,0.777628378190569,0.768508940778585
5000,0.774241794110027,0.78648055930772
5000,0.777180505277255,0.771254239415751
5000,0.776823352024751,0.758655911220737
5000,0.773184607601649,0.761665379109515
5000,0.771183344576741,0.769744864406969
5000,0.776278769464694,0.77127201180081
5000,0.773159175703677,0.754397039763074
5000,0.772269454233377,0.76360002778145
5000,0.770725349605763,0.753559507462853
5000,0.773167968883767,0.763513680349635
5000,0.766924116680229,0.758383114565304
5000,0.763276723745054,0.776174651445053
10000,0.767972757505854,0.749188088663871
10000,0.773930938906574,0.764966606629451
10000,0.768077616100487,0.769139849691131
10000,0.769770601544814,0.770073369382306
10000,0.764882345517889,0.756486337289539
10000,0.768658224858787,0.758589083164656
10000,0.774737394606429,0.775909574170444
10000,0.771219352570391,0.769367939123552
10000,0.772870430267466,0.790102798106669
10000,0.768590637940489,0.77336582151079
10000,0.770097969281918,0.762391473551104
10000,0.774122685615263,0.761395993953305
10000,0.76787857527575,0.775560930481403
10000,0.771521055877222,0.776151709349098
10000,0.77054369646491,0.763438477259856
10000,0.769676887648261,0.7647135262053
10000,0.771674393324669,0.759612400504594
10000,0.772170933273792,0.768245516764573
10000,0.768632535580161,0.762980722821243
10000,0.769916971087797,0.779184338876473
