"n.train","train.C","test.C"
100,0.630653266331658,0.476492571744948
100,0.799492385786802,0.489906222571257
100,0.7625,0.498675342784104
100,0.71007371007371,0.503278725980762
100,1,0.531617697653616
100,1,0.499229371305008
100,0.952380952380952,0.502320025727018
100,0.606516290726817,0.528069291049906
100,0.561224489795918,0.527280290250272
100,0.69309462915601,0.506760324128274
100,0.558699915942841,0.531720033219526
100,0.552107893992266,0.494525800341849
100,0.676528231451237,0.52458749709505
100,0.574070649158498,0.499645851897548
100,0.572647169103862,0.517099016032478
100,0.558658696058285,0.478364886936118
100,0.747486969471333,0.513667478292829
100,0.831147083449623,0.54298611429357
100,0.562943834732085,0.541446167356088
100,0.5,0.5
500,0.644082941917745,0.520323890375565
500,0.696723216360679,0.49445650667529
500,0.551529510138666,0.506785963281432
500,0.708298678495518,0.527200859094752
500,0.782925872059469,0.537237092593867
500,0.743845871222559,0.524924662418624
500,0.780403537866224,0.525014930858639
500,0.723721016251705,0.533316529948215
500,0.60429054981246,0.523213088993137
500,0.596926439133265,0.520740077588779
500,0.67770783315911,0.515963827627572
500,0.570013084403046,0.501917124774796
500,0.583896402877698,0.527933999535208
500,0.699394781570123,0.514405830877145
500,0.591841556316196,0.504208812128718
500,0.70767352016389,0.54144142071726
500,0.699010658837239,0.530918362659071
500,0.674975091902292,0.540969708079373
500,0.68537741235583,0.542093222101541
500,0.616146080279394,0.540825930261919
1000,0.631369920432784,0.517809356833072
1000,0.622115103710196,0.533145470503996
1000,0.623500029841016,0.54462003253544
1000,0.597959550528822,0.541960838074348
1000,0.619187551793182,0.547443748709833
1000,0.638301091319872,0.561270732212279
1000,0.64012294396508,0.549754215096247
1000,0.592415434299114,0.549310297419917
1000,0.63396377114888,0.552654079911261
1000,0.619009428011849,0.555769804650736
1000,0.598595965347113,0.519470333118022
1000,0.60714569846927,0.518870975192867
1000,0.586893339757267,0.53430165001162
1000,0.58629731066784,0.546096373980396
1000,0.602819180188757,0.540471111722746
1000,0.591755220676417,0.556900002300384
1000,0.599163420127807,0.5614691964901
1000,0.583753809353627,0.558682003574538
1000,0.604860096175165,0.559032190973586
1000,0.600969817933476,0.558685122695866
2000,0.630653266331658,0.476492571744948
2000,0.799492385786802,0.489906222571257
2000,0.7625,0.498675342784104
2000,0.71007371007371,0.503278725980762
2000,1,0.531617697653616
2000,1,0.499229371305008
2000,0.952380952380952,0.502320025727018
2000,0.606516290726817,0.528069291049906
2000,0.561224489795918,0.527280290250272
2000,0.69309462915601,0.506760324128274
2000,0.558699915942841,0.531720033219526
2000,0.552107893992266,0.494525800341849
2000,0.676528231451237,0.52458749709505
2000,0.574070649158498,0.499645851897548
2000,0.572647169103862,0.517099016032478
2000,0.558658696058285,0.478364886936118
2000,0.747486969471333,0.513667478292829
2000,0.831147083449623,0.54298611429357
2000,0.562943834732085,0.541446167356088
2000,0.5,0.5
5000,0.644082941917745,0.520323890375565
5000,0.696723216360679,0.49445650667529
5000,0.551529510138666,0.506785963281432
5000,0.708298678495518,0.527200859094752
5000,0.782925872059469,0.537237092593867
5000,0.743845871222559,0.524924662418624
5000,0.780403537866224,0.525014930858639
5000,0.723721016251705,0.533316529948215
5000,0.60429054981246,0.523213088993137
5000,0.596926439133265,0.520740077588779
5000,0.67770783315911,0.515963827627572
5000,0.570013084403046,0.501917124774796
5000,0.583896402877698,0.527933999535208
5000,0.699394781570123,0.514405830877145
5000,0.591841556316196,0.504208812128718
5000,0.70767352016389,0.54144142071726
5000,0.699010658837239,0.530918362659071
5000,0.674975091902292,0.540969708079373
5000,0.68537741235583,0.542093222101541
5000,0.616146080279394,0.540825930261919
10000,0.631369920432784,0.517809356833072
10000,0.622115103710196,0.533145470503996
10000,0.623500029841016,0.54462003253544
10000,0.597959550528822,0.541960838074348
10000,0.619187551793182,0.547443748709833
10000,0.638301091319872,0.561270732212279
10000,0.64012294396508,0.549754215096247
10000,0.592415434299114,0.549310297419917
10000,0.63396377114888,0.552654079911261
10000,0.619009428011849,0.555769804650736
10000,0.598595965347113,0.519470333118022
10000,0.60714569846927,0.518870975192867
10000,0.586893339757267,0.53430165001162
10000,0.58629731066784,0.546096373980396
10000,0.602819180188757,0.540471111722746
10000,0.591755220676417,0.556900002300384
10000,0.599163420127807,0.5614691964901
10000,0.583753809353627,0.558682003574538
10000,0.604860096175165,0.559032190973586
10000,0.600969817933476,0.558685122695866
