"n.train","train.C","test.C"
5000,0.632761638976886,0.517901633293347
5000,0.633907326869475,0.527648172956992
5000,0.623208965159466,0.544782709737393
5000,0.622431553962588,0.546324856627139
5000,0.57723794834156,0.526388219913301
5000,0.643292811519467,0.554990683444135
5000,0.638806862269309,0.547985482611292
5000,0.591482402880952,0.549562348196691
5000,0.632828763755796,0.552168788852171
5000,0.5589994281868,0.542731216858343
5000,0.623401394060673,0.528162192084141
5000,0.631920807234497,0.548134233168673
5000,0.58500041828677,0.544224694410109
5000,0.581011694171105,0.551018541804797
5000,0.624487526926551,0.527566997547053
5000,0.625727630927558,0.544905920146856
5000,0.635356194734791,0.543751443751444
5000,0.64073435773901,0.565318079710984
5000,0.569722591250948,0.532794808064071
5000,0.581674839842876,0.530379252521076
10000,0.597768715385246,0.519701024268709
10000,0.60664542850232,0.520025869635515
10000,0.586184412783628,0.534627004415524
10000,0.587691493648161,0.545845043068979
10000,0.603192408670075,0.542581251863575
10000,0.58074105898911,0.554507602769662
10000,0.599485781260317,0.560986814903294
10000,0.582884735272388,0.559483983318821
10000,0.604851410329847,0.559055300071638
10000,0.600714602687824,0.558845809517251
10000,0.60066812430356,0.553302887720269
10000,0.605431949374678,0.553908949650966
10000,0.589332283439334,0.556814540127272
10000,0.584228725500439,0.562792930794028
10000,0.595196400560285,0.540473625088833
10000,0.598670578330051,0.562895823772373
10000,0.605990763942061,0.55040425040425
10000,0.60928033418768,0.559065329658878
10000,0.580131820374969,0.543427230046948
10000,0.587941468302811,0.535662600785611
