"n.train","train.C","test.C"
100,0.675417661097852,0.535133362483603
100,0.73621103117506,0.533694503171247
100,0.702830188679245,0.545113770879916
100,0.756626506024096,0.546557283555244
100,0.735714285714286,0.528954817756907
100,0.669841552430123,0.553388718845649
100,0.684029310497043,0.560760218463707
100,0.625055334218681,0.577162523565259
100,0.67387259679277,0.556033253635746
100,0.667761114562073,0.567027276118584
100,0.645923504990725,0.568954962833406
100,0.651242821445794,0.568380021141649
100,0.610367709861808,0.590249462931299
100,0.635072336694432,0.556142929215381
100,0.640358960856591,0.589124662614382
100,0.614476686602936,0.583340620900743
100,0.635574576798572,0.586064129668781
100,0.607865591309896,0.588035424613091
100,0.646193176231523,0.579108995591042
100,0.65155488537774,0.58785192337232
500,0.618110311901467,0.607017927415829
500,0.628882236922486,0.598264622973925
500,0.620083893641699,0.597593055372879
500,0.62510925476246,0.58786110684595
500,0.629716133668703,0.604946128020013
500,0.617008610465242,0.604285089637079
500,0.612640579562356,0.597780126849894
500,0.612851152678643,0.599478276119076
500,0.613994586207445,0.58386891574722
500,0.618694571482998,0.605889710561541
500,0.675417661097852,0.535133362483603
500,0.73621103117506,0.533694503171247
500,0.702830188679245,0.545113770879916
500,0.756626506024096,0.546557283555244
500,0.735714285714286,0.528954817756907
500,0.669841552430123,0.553388718845649
500,0.684029310497043,0.560760218463707
500,0.625055334218681,0.577162523565259
500,0.67387259679277,0.556033253635746
500,0.667761114562073,0.567027276118584
1000,0.645923504990725,0.568954962833406
1000,0.651242821445794,0.568380021141649
1000,0.610367709861808,0.590249462931299
1000,0.635072336694432,0.556142929215381
1000,0.640358960856591,0.589124662614382
1000,0.614476686602936,0.583340620900743
1000,0.635574576798572,0.586064129668781
1000,0.607865591309896,0.588035424613091
1000,0.646193176231523,0.579108995591042
1000,0.65155488537774,0.58785192337232
1000,0.618110311901467,0.607017927415829
1000,0.628882236922486,0.598264622973925
1000,0.620083893641699,0.597593055372879
1000,0.62510925476246,0.58786110684595
1000,0.629716133668703,0.604946128020013
1000,0.617008610465242,0.604285089637079
1000,0.612640579562356,0.597780126849894
1000,0.612851152678643,0.599478276119076
1000,0.613994586207445,0.58386891574722
1000,0.618694571482998,0.605889710561541
2000,0.675417661097852,0.535133362483603
2000,0.73621103117506,0.533694503171247
2000,0.702830188679245,0.545113770879916
2000,0.756626506024096,0.546557283555244
2000,0.735714285714286,0.528954817756907
2000,0.669841552430123,0.553388718845649
2000,0.684029310497043,0.560760218463707
2000,0.625055334218681,0.577162523565259
2000,0.67387259679277,0.556033253635746
2000,0.667761114562073,0.567027276118584
2000,0.645923504990725,0.568954962833406
2000,0.651242821445794,0.568380021141649
2000,0.610367709861808,0.590249462931299
2000,0.635072336694432,0.556142929215381
2000,0.640358960856591,0.589124662614382
2000,0.614476686602936,0.583340620900743
2000,0.635574576798572,0.586064129668781
2000,0.607865591309896,0.588035424613091
2000,0.646193176231523,0.579108995591042
2000,0.65155488537774,0.58785192337232
5000,0.618110311901467,0.607017927415829
5000,0.628882236922486,0.598264622973925
5000,0.620083893641699,0.597593055372879
5000,0.62510925476246,0.58786110684595
5000,0.629716133668703,0.604946128020013
5000,0.617008610465242,0.604285089637079
5000,0.612640579562356,0.597780126849894
5000,0.612851152678643,0.599478276119076
5000,0.613994586207445,0.58386891574722
5000,0.618694571482998,0.605889710561541
5000,0.675417661097852,0.535133362483603
5000,0.73621103117506,0.533694503171247
5000,0.702830188679245,0.545113770879916
5000,0.756626506024096,0.546557283555244
5000,0.735714285714286,0.528954817756907
5000,0.669841552430123,0.553388718845649
5000,0.684029310497043,0.560760218463707
5000,0.625055334218681,0.577162523565259
5000,0.67387259679277,0.556033253635746
5000,0.667761114562073,0.567027276118584
10000,0.645923504990725,0.568954962833406
10000,0.651242821445794,0.568380021141649
10000,0.610367709861808,0.590249462931299
10000,0.635072336694432,0.556142929215381
10000,0.640358960856591,0.589124662614382
10000,0.614476686602936,0.583340620900743
10000,0.635574576798572,0.586064129668781
10000,0.607865591309896,0.588035424613091
10000,0.646193176231523,0.579108995591042
10000,0.65155488537774,0.58785192337232
10000,0.618110311901467,0.607017927415829
10000,0.628882236922486,0.598264622973925
10000,0.620083893641699,0.597593055372879
10000,0.62510925476246,0.58786110684595
10000,0.629716133668703,0.604946128020013
10000,0.617008610465242,0.604285089637079
10000,0.612640579562356,0.597780126849894
10000,0.612851152678643,0.599478276119076
10000,0.613994586207445,0.58386891574722
10000,0.618694571482998,0.605889710561541
