"n.train","train.C","test.C"
5000,0.659272091003896,0.602064069415838
5000,0.659265683420627,0.609879851516682
5000,0.65321278713241,0.591674533997848
5000,0.654724714184602,0.603273250027646
5000,0.651477043602453,0.60938872299315
5000,0.648688443939414,0.60168876574972
5000,0.651817811117388,0.601357734472834
5000,0.642702583852622,0.602220900257783
5000,0.661060495801924,0.573541675810912
5000,0.661758107780723,0.592527511147231
5000,0.637951939459188,0.601680376545111
5000,0.642652180139649,0.603675116217876
5000,0.636112330696991,0.591156223966326
5000,0.65609146810146,0.600219683655536
5000,0.650496364830556,0.60180815876516
5000,0.629433221933191,0.590768623841147
5000,0.662219685246234,0.586131274808658
5000,0.652293617248009,0.603484122294443
5000,0.661279421832199,0.586871483825598
5000,0.648262074820129,0.614879265264869
10000,0.643812668213963,0.606468293965555
10000,0.643058605603316,0.61730401739627
10000,0.635648977699452,0.597602476562672
10000,0.641394532943246,0.608691805816654
10000,0.646578709372931,0.616656420165115
10000,0.647881957983309,0.60727400664072
10000,0.649302456739528,0.606366851945427
10000,0.647320871022595,0.628175468746557
10000,0.644599840290299,0.586555765263574
10000,0.643403115180445,0.606233663540317
10000,0.633870038071752,0.605529406589539
10000,0.643839220328934,0.614858345759144
10000,0.651136963518833,0.60010084623142
10000,0.643791393113129,0.607051845342707
10000,0.638405069011437,0.601609702315325
10000,0.640565423440423,0.61617025007123
10000,0.645726988884072,0.589552402464966
10000,0.646314713498399,0.614558028582059
10000,0.645947261787283,0.604694092827004
10000,0.640448286794475,0.630435260255312
