"n.train","train.C","test.C"
500,0.568506584477445,0.54415428624158
500,0.576912194661888,0.524599251628401
500,0.559029398040131,0.54276086451313
500,0.530885888662844,0.516302236845112
500,0.563085864266967,0.535585678570609
500,0.581636465533346,0.522279220629845
500,0.552866716306776,0.534432857077227
500,0.56061028932924,0.536684844874204
500,0.577054320759937,0.570193885332655
500,0.541658830167388,0.524550650781627
500,0.53417768672006,0.511532429190885
500,0.545631789063225,0.539089496509659
500,0.552413411938099,0.553678524012269
500,0.539197473527773,0.53224810809575
500,0.522610722610723,0.543476765777951
500,0.574118295371051,0.536209270307481
500,0.544729767312506,0.521436821436821
500,0.569007263922518,0.549060929575508
500,0.573487031700288,0.541908312620823
500,0.554754098360656,0.552385546596835
1000,0.57248252949937,0.557718925902002
1000,0.577968858935626,0.525384579849402
1000,0.5557568578264,0.554403904252847
1000,0.544820256907864,0.532524504763863
1000,0.565528545374795,0.551618156379734
1000,0.553274547625608,0.519863817257482
1000,0.545467108899945,0.547296366058713
1000,0.556164320225628,0.537097291599835
1000,0.578858292928369,0.571372449333303
1000,0.552334232307263,0.530610839473865
1000,0.553114565342545,0.536419411384814
1000,0.555672316900443,0.521347897678518
1000,0.557985967808502,0.544224694410109
1000,0.563855255282906,0.5365463316491
1000,0.547873812378932,0.560693244079686
1000,0.570581449007845,0.537333639284075
1000,0.538314792681806,0.533171633171633
1000,0.566765646939668,0.547810379565086
1000,0.559223480899761,0.547247537512658
1000,0.565052253579485,0.542783635403028
2000,0.553042399457802,0.550936606071791
2000,0.567621001907902,0.529218829398993
2000,0.54431654676259,0.554659539855914
2000,0.547917910790574,0.538282267461786
2000,0.560574629187844,0.549118099038969
2000,0.554340072700712,0.535598444940305
2000,0.545914112391898,0.549593421233978
2000,0.544147455938434,0.535149626506576
2000,0.567711545049675,0.558962863679431
2000,0.550761509372868,0.528797373918233
2000,0.540888539414193,0.54040963188486
2000,0.556271200013728,0.53252626452376
2000,0.547607755295624,0.561507118985487
2000,0.547262505405795,0.534831614806008
2000,0.557907439604685,0.558561243437794
2000,0.552699258306735,0.540798531436439
2000,0.541505354141932,0.540910140910141
2000,0.56001601189455,0.552025196266877
2000,0.565970125216411,0.547339593114241
2000,0.546274124733702,0.538832609744332
5000,0.554205336930128,0.558480206699271
5000,0.556494450232151,0.534069386058114
5000,0.550465749399736,0.573018824076226
5000,0.543566824536753,0.553910480499006
5000,0.557709906673399,0.545998761439483
5000,0.546544765020548,0.553817487520416
5000,0.55468913510584,0.557908760968438
5000,0.540797462594047,0.544521332661198
5000,0.555626328516101,0.55142929771451
5000,0.547788758760206,0.536120101921355
5000,0.541803895758897,0.541816588246148
5000,0.551856503851428,0.545907836452608
5000,0.551612040839338,0.544774069495948
5000,0.549734448883822,0.537643750428679
5000,0.558099177483003,0.563123266316682
5000,0.545862602668885,0.542473611748508
5000,0.548582155226513,0.560937860937861
5000,0.546991079085595,0.547185104559876
5000,0.548839691171091,0.53633894872503
5000,0.545896672763945,0.563871086302345
10000,0.553511529510058,0.557488234751315
10000,0.545534998836448,0.53598651083291
10000,0.550961754651616,0.57871252614455
10000,0.548643585702787,0.553270729088126
10000,0.551690770815273,0.544393220027982
10000,0.551590739594011,0.557153044558441
10000,0.548469953924827,0.558322230899986
10000,0.541818008652736,0.540373951697906
10000,0.553656809451297,0.55422549857879
10000,0.552793472904457,0.542501664256364
10000,0.549052520746584,0.549358796936987
10000,0.553715603625077,0.546765926853591
10000,0.549335900080001,0.545415007096095
10000,0.550917066706258,0.541804796634582
10000,0.554956172548187,0.55830907131886
10000,0.544618766359389,0.547705369435521
10000,0.549503201655302,0.558489258489258
10000,0.54570449589487,0.550450429587087
10000,0.546792336493798,0.540619534198656
10000,0.549046436022719,0.566122252084625
