"n.train","train.C","test.C"
100,0.732647814910026,0.594364065760209
100,0.75,0.582533391372082
100,0.662679425837321,0.593529532637731
100,0.641791044776119,0.586101070722226
100,0.696897374701671,0.619987548135679
100,0.681372549019608,0.588252887314223
100,0.691176470588235,0.577545978589075
100,0.626598465473146,0.633366402879358
100,0.606770833333333,0.568504623574493
100,0.684863523573201,0.58557749850389
100,0.682808716707022,0.584797467773751
100,0.694376528117359,0.606867425633492
100,0.726829268292683,0.613102968460111
100,0.752450980392157,0.595154348127922
100,0.66256157635468,0.575303634394229
100,0.703703703703704,0.575280128058541
100,0.625,0.586539565866544
100,0.697044334975369,0.577999452154857
100,0.686224489795918,0.56289076866495
100,0.655940594059406,0.562550203107429
500,0.661400785316409,0.619998624263408
500,0.658087214146838,0.626566473458728
500,0.649138963072106,0.623461722870385
500,0.654287024300779,0.631339653095092
500,0.657441299883939,0.625060529896004
500,0.613588499221683,0.602815994110339
500,0.661486113665624,0.608472870344954
500,0.632632448810945,0.640126433334102
500,0.630974097044874,0.628461944425323
500,0.642694376082399,0.627330479215578
500,0.654278863887864,0.623079040322951
500,0.639713871785585,0.626675541681968
500,0.688295165394402,0.626855287569573
500,0.678568167290658,0.6066089693155
500,0.627443713518021,0.609043350003457
500,0.637247638451565,0.607866453235765
500,0.6610524399126,0.627908579304008
500,0.619915332228971,0.597813184806428
500,0.654563563926114,0.605599485104818
500,0.652873563218391,0.614440134945953
1000,0.648933746468605,0.625524499575815
1000,0.645821010965012,0.623084148548649
1000,0.641603035983723,0.631475604465855
1000,0.649803859322918,0.633408352088022
1000,0.664686365062996,0.624138169575945
1000,0.63381174446507,0.603023052500805
1000,0.640334678430568,0.613711227010705
1000,0.639845787504252,0.64084165839928
1000,0.639028890288903,0.630527064546477
1000,0.635311208970809,0.641094692261658
1000,0.661590216847752,0.627138859580715
1000,0.644618960575903,0.633767903048109
1000,0.671517859157472,0.630890538033395
1000,0.647401200317065,0.611931318554172
1000,0.635925201328541,0.610172616441197
1000,0.64114254450954,0.604230505373885
1000,0.650557030381413,0.631331112897669
1000,0.61322200617637,0.599274105186267
1000,0.641465562001941,0.605737403457153
1000,0.648269410664172,0.615036834737108
2000,0.654779922693028,0.623575539403389
2000,0.647830099491289,0.626566473458728
2000,0.64136061965679,0.631886572752803
2000,0.654689842525898,0.634567732842302
2000,0.659067637362019,0.630479396776351
2000,0.632796514151395,0.607946440896333
2000,0.633614519861274,0.614969347607283
2000,0.652080688390464,0.64224903675334
2000,0.644621100057589,0.636309400885707
2000,0.63455091571795,0.650784882382728
2000,0.64799604211994,0.627345291068398
2000,0.64802236182614,0.634158097686375
2000,0.66872320165875,0.629243970315399
2000,0.653489745970124,0.60996436340075
2000,0.644769545204921,0.618469267820516
2000,0.63954224357163,0.601532128973245
2000,0.648621192601715,0.630848742391179
2000,0.645701831356676,0.606715668371074
2000,0.638717868056804,0.608288892975359
2000,0.649269892515901,0.618662933467973
5000,0.653890622933355,0.625203494370944
5000,0.646747094492168,0.628880386721345
5000,0.638872204455555,0.63517431904838
5000,0.657768818076018,0.633431085043988
5000,0.645940941955538,0.629487859432287
5000,0.636877978274125,0.609441862605255
5000,0.643798231771903,0.614466099368652
5000,0.652088410457554,0.644233209514801
5000,0.641943803276262,0.63667653335169
5000,0.64284213781532,0.650738848225383
5000,0.652310337223275,0.630258268727923
5000,0.643558497803402,0.633079324274697
5000,0.655175387611697,0.628849721706865
5000,0.661520832584391,0.613065210348498
5000,0.641063412531848,0.626558502915351
5000,0.645308371434498,0.602812714383718
5000,0.643846576896228,0.633605145285403
5000,0.644018593030782,0.613107195032871
5000,0.646742693892844,0.609300294225818
5000,0.65178296811087,0.620590732793244
10000,0.650866739993322,0.628184256987596
10000,0.648886275116205,0.628238905816857
10000,0.639379204449041,0.633804424758556
10000,0.649857993896328,0.634158539634909
10000,0.646745371321535,0.63031798372034
10000,0.647507280191002,0.61125937514379
10000,0.644733681246792,0.614145850489523
10000,0.648887820219574,0.64651731536811
10000,0.646169193808865,0.636883045363805
10000,0.641528919110386,0.64857524283018
10000,0.648613579026953,0.627712280379834
10000,0.644070559907528,0.633171134777819
10000,0.651554588661724,0.628385899814471
10000,0.658546118238423,0.614083398898505
10000,0.646842486456908,0.627849093129912
10000,0.644737346431253,0.603247198719415
10000,0.646811845840906,0.634455036177788
10000,0.64400966192301,0.614271365960555
10000,0.647787277972418,0.60782916513424
10000,0.654357820016762,0.620338282881601
