n train,train time,train C,test C,train brier,test brier
100,2.99,0.9290953545232273,0.4783911490146364,0.056696109664247415,0.19535498607607354
100,2.74,0.927536231884058,0.4948519948519948,0.05989281849672656,0.2097942794480004
100,2.75,0.9362745098039216,0.4509198922379056,0.05144509361836389,0.20376393745960572
100,2.73,0.9468599033816425,0.54296875,0.0641322351253432,0.18761166027517145
100,2.74,0.929471032745592,0.49110870217035313,0.07551279418841024,0.19234842915844422
100,2.7,0.9079601990049752,0.46725374028907996,0.07767495569508534,0.19483189389060232
100,2.67,0.9360613810741688,0.5218684915203808,0.05168335846371535,0.20599809250897697
100,2.7,0.949748743718593,0.4747704838821012,0.06829138964660597,0.19268987186508593
100,2.74,0.9294403892944039,0.5123851934316727,0.058071109088502236,0.18964851256685036
100,2.76,0.9387755102040817,0.48511000644389213,0.07374466160808699,0.21600205323081753
100,2.72,0.9385749385749386,0.4948845034558021,0.06679733615338586,0.19251183502610844
100,2.72,0.9104477611940298,0.45704752042342656,0.05504337161812253,0.20187052157824317
100,2.69,0.935251798561151,0.5431393769140436,0.04803873644322525,0.18698222445788745
100,2.7,0.9294403892944039,0.5290601052534392,0.06392735282806374,0.19275583359457074
100,2.72,0.9014423076923077,0.48432390404537035,0.06771213689226253,0.19302803976025334
100,2.76,0.9455445544554455,0.5055488484398217,0.06490192162849139,0.2155351491622507
100,2.75,0.944578313253012,0.5010552394934851,0.06168991414959883,0.1891809831661024
100,2.75,0.9211822660098522,0.5404063515306823,0.07452878080648599,0.17595714043867677
100,2.67,0.9234449760765551,0.4994789616284186,0.0610565400542794,0.2089027877628974
100,2.69,0.9187192118226601,0.5278500662009771,0.057927989713791504,0.2075358901697514
500,4.25,0.7128495704624384,0.49113748991586953,0.14206087386905736,0.18549579404432293
500,4.27,0.7268738574040219,0.49181834896120613,0.13821970732209996,0.17815668266867718
500,4.28,0.6998543866035676,0.4556172143038062,0.1402930080286812,0.18719110564394825
500,4.26,0.710343567251462,0.5028033088235294,0.13213419883531255,0.1769721052498515
500,4.27,0.7338189194172967,0.4955831814931845,0.12844771325669332,0.17816713819542046
500,4.22,0.710150204824761,0.4714723714239609,0.13200852978994224,0.18131586974835204
