n train,train time,train C,test C,train brier,test brier
100,0.29,0.9306332512866413,0.5623051529262587,0.0443270269320312,0.16522847722947817
100,0.29,0.9154362416107382,0.5868306754118499,0.03995902904934294,0.21030724352319644
100,0.28,0.9322336156932679,0.5843052092843598,0.04300739137735442,0.157308071557594
100,0.29,0.9330068996216336,0.5853183392842903,0.04349336051456508,0.16758853921641087
100,0.29,0.9273580688421994,0.558817312498211,0.041786461001720634,0.18909511681481275
100,0.29,0.9515985790408525,0.5782772111834007,0.039526787406424985,0.22580100984100815
100,0.31,0.9312403272164492,0.5950372888791402,,
100,0.29,0.9348993288590604,0.5905137781544955,0.045605534481122055,0.15580171980881138
100,0.3,0.9260802807633253,0.5696831027707078,0.04727602209368765,0.17948810951531977
100,0.29,0.9312926668134772,0.6108425474680781,0.04859116982232637,0.18222639104604163
100,0.31,0.9314272950636587,0.5819569651904981,0.040308889649559365,0.2098244233110499
100,0.31,0.9143435251798561,0.556725690249645,0.044373318789409776,0.1854085631779444
100,0.32,0.9258512544802867,0.5695613194829563,0.036792613245414794,0.23345617587539103
100,0.29,0.9294091613188759,0.604818667663683,0.045170812613857,0.14464088724132063
100,0.28,0.9370551601423488,0.6179531780833394,0.04658699908390912,0.25939199764108284
100,0.3,0.924812030075188,0.611143716931653,0.039357238186525374,0.16841894765152454
100,0.34,0.912881281544876,0.5510655912771022,0.04277326672371276,0.20470159988825015
100,0.28,0.9399386234107847,0.5879395717103286,0.04049670755765406,0.1567503664225528
100,0.3,0.9432875498449269,0.5670407528182472,0.050966100744548035,0.2112801254055968
100,0.28,0.9327433628318584,0.5907104533490353,0.04629160363914424,0.16947744328468753
500,12.24,0.9333901521807894,0.5853752650794691,0.042565618557936724,0.15959380655975428
500,11.67,0.9294104320245378,0.6071741943975256,0.03906978088865336,0.1816798227639916
500,11.45,0.933090614173506,0.6129808536414074,0.038527943105289536,0.16884638360882503
500,11.15,0.9332360259916116,0.6193240716950038,0.042263443110701404,0.1666596165262102
500,11.16,0.9349679512612303,0.6230896428422019,0.03738583652472164,0.17467854640389358
500,11.88,0.9359522229595222,0.6176586952699138,0.03749555194965361,0.2259672356560607
500,11.89,0.93392852458443,0.6177429260802808,0.040406112381432074,0.1844063567504346
