"n.train","train.C","test.C"
100,0.652849740932642,0.620051389417587
100,0.675949367088608,0.634369681424839
100,0.728426395939086,0.625533843914776
100,0.668380462724936,0.588760779455906
100,0.721052631578947,0.628743369567803
100,0.716931216931217,0.594048985840031
100,0.7075,0.648394897814026
100,0.736572890025575,0.618648838845883
100,0.723237597911227,0.592233935982445
100,0.723237597911227,0.612719119445577
100,0.735602094240838,0.589260457868872
100,0.695652173913043,0.566514751739026
100,0.67012987012987,0.619301614394424
100,0.688607594936709,0.635397257656108
100,0.6875,0.610669476103821
100,0.76063829787234,0.607551596992769
100,0.662269129287599,0.521065145030908
100,0.663291139240506,0.635624325296869
100,0.646310432569975,0.58188524008795
100,0.6426735218509,0.58352560595609
500,0.681094049904031,0.633255614769699
500,0.653860747486245,0.655152575688568
500,0.686014581952467,0.647722663612722
500,0.656031128404669,0.634332269283911
500,0.655179090029042,0.651221426702505
500,0.655252918287938,0.600698430922312
500,0.65905414406699,0.642538764284698
500,0.660587835871569,0.635960591133005
500,0.638794084186576,0.606807231789343
500,0.673018959649976,0.64010455384763
500,0.688179347826087,0.627927603979384
500,0.640801841549971,0.645094746941713
500,0.642069956875898,0.636464926629211
500,0.639996203492787,0.665185609860972
500,0.669244553428275,0.671271908820994
500,0.644355070382074,0.630919886989417
500,0.65429820301117,0.641987636709463
500,0.632531280076997,0.638934868657791
500,0.649127823849013,0.631368654987351
500,0.653664644129828,0.625484645940867
1000,0.667557594966649,0.653026265702322
1000,0.656151944470857,0.654936836301747
1000,0.67491351544793,0.652184286498223
1000,0.644678916642741,0.638239077612083
1000,0.643765903307888,0.664161175994862
1000,0.644971267822365,0.626148105625718
1000,0.643057270396049,0.65019678505382
1000,0.642683426039635,0.646399249354914
1000,0.638361567155314,0.621905261651481
1000,0.652415826517025,0.643365866525983
1000,0.670993390171472,0.633609013544289
1000,0.631989099514737,0.659150875509715
1000,0.657070622749064,0.650427897494251
1000,0.648272268668735,0.669581004252066
1000,0.652050113895216,0.67091274782109
1000,0.641698915030507,0.633625436958291
1000,0.649353453446249,0.658606752258678
1000,0.669963535832598,0.652153052656831
1000,0.646395489327427,0.628035085230631
1000,0.67135623178713,0.642349135367855
2000,0.650464346806987,0.656071564522269
2000,0.653121228614023,0.658292782318959
2000,0.671979081626616,0.647913535180016
2000,0.637295531484742,0.640811853828196
2000,0.646271396911596,0.671130563021812
2000,0.654472506923569,0.634328358208955
2000,0.655522257231527,0.65102660154583
2000,0.647368671092794,0.653131597466573
2000,0.655303726814917,0.624028049420407
2000,0.66219609938552,0.653317666243016
2000,0.649132896570124,0.633728874505574
2000,0.628920329226962,0.67215159510674
2000,0.649545144753608,0.661261645686651
2000,0.657556174779155,0.669294348096125
2000,0.649339587486174,0.675629728953165
2000,0.637736849860027,0.640520997940909
2000,0.649322709638202,0.657845934379458
2000,0.66107922337704,0.656902962696414
2000,0.651570424938513,0.641984065063716
2000,0.653862835617822,0.644489902714017
5000,0.656090779487887,0.645151313285116
5000,0.659607320513209,0.660234436800345
5000,0.658330739556511,0.643213322835397
5000,0.6466426374526,0.6454571442184
5000,0.648822451953885,0.671939297352584
5000,0.657590058769813,0.630214313050134
5000,0.658822271509243,0.653255251552942
5000,0.654836709873125,0.658808350926578
5000,0.653102203887394,0.624528931927682
5000,0.655715659300161,0.656075393875447
5000,0.648472858419784,0.637900035958288
5000,0.645272251919139,0.674574238426481
5000,0.646262399443537,0.660834933504018
5000,0.654152420222268,0.666929434809613
5000,0.653663517708273,0.668925390288287
5000,0.6403573483003,0.650768567734521
5000,0.654040897105128,0.657489300998574
5000,0.655609126456854,0.664219743312942
5000,0.646783059128678,0.646783459819845
5000,0.647930970933887,0.65390927903713
10000,0.655160541422217,0.648648648648649
10000,0.655498651940342,0.659251624038162
10000,0.657136671338287,0.639586763056808
10000,0.651225015890118,0.646743532326457
10000,0.647157425376626,0.674198996217978
10000,0.653493478254707,0.630046880979717
10000,0.65561897795353,0.652899615913509
10000,0.648124247545595,0.660544217687075
10000,0.652103529656465,0.624672041215475
10000,0.649460704408289,0.660847461691566
10000,0.651104900084182,0.642622557832914
10000,0.6483893353132,0.670664427920365
10000,0.649268991299468,0.658725078823223
10000,0.651362695159845,0.66771773923845
10000,0.653071991755483,0.673211378220477
10000,0.646404412234439,0.650720681894364
10000,0.654035607467362,0.65603899191631
10000,0.655698724874092,0.659062012714406
10000,0.649648523002124,0.647185379577748
10000,0.650328282536162,0.6540995694679
