"n.train","train.C","test.C"
100,0.754901960784314,0.68585054914819
100,0.736842105263158,0.633095832665124
100,0.795061728395062,0.679353409895203
100,0.703703703703704,0.700561504012367
100,0.719512195121951,0.679641201835497
100,0.702702702702703,0.661160447246123
100,0.729468599033816,0.666071918748284
100,0.723618090452261,0.671988556398957
100,0.790523690773067,0.699502076593011
100,0.76980198019802,0.694356212309534
100,0.792682926829268,0.70161475297032
100,0.739240506329114,0.713734851266985
100,0.677339901477833,0.662592764378479
100,0.790865384615385,0.696579812097931
100,0.722084367245658,0.690627088566753
100,0.669975186104218,0.577658358106563
100,0.751243781094527,0.662501435626507
100,0.71072319201995,0.674579985390796
100,0.689054726368159,0.658238322912836
100,0.784461152882206,0.690519358318225
500,0.671738128169663,0.700800220117855
500,0.717856814631008,0.690554193681413
500,0.717577108881457,0.697207698805909
500,0.724635019741071,0.709950214826434
500,0.691231258518855,0.70124749233288
500,0.679940592221294,0.674343164772466
500,0.710408480307046,0.700041174855888
500,0.728382502543235,0.714094548139261
500,0.698213956914012,0.730685390422432
500,0.679542069992554,0.720641716153386
500,0.721238527857606,0.708105876416349
500,0.731344653510785,0.727208042600073
500,0.719419171032074,0.699257884972171
500,0.713692946058091,0.700768269542278
500,0.72878093492209,0.702357631766956
500,0.708992276572269,0.691584724445461
500,0.728951255539143,0.696910531756058
500,0.70499625748503,0.717129291453616
500,0.70560400816478,0.697315189407871
500,0.718644702358667,0.707204002478599
1000,0.693963254593176,0.70018113865132
1000,0.700268047377947,0.695731860981924
1000,0.707655710331892,0.702367633964246
1000,0.720829535095716,0.715383391302371
1000,0.690729569127183,0.70500611063712
1000,0.700639139231194,0.680416877559472
1000,0.689298909820736,0.703403788086742
1000,0.714457749199064,0.716747802413308
1000,0.6957128477306,0.730019962827838
1000,0.694889974989101,0.729434240206233
1000,0.707760337083854,0.705147025092894
1000,0.706382106413994,0.731431325743665
1000,0.731388055631306,0.699536178107607
1000,0.725350990966391,0.701508770305919
1000,0.719010339396983,0.703717360743011
1000,0.720754974727927,0.694054424879945
1000,0.733545842315278,0.699092684047318
1000,0.717126156395269,0.716604273192111
1000,0.718938977460143,0.702739977933064
1000,0.725129147055447,0.707502352374177
2000,0.703549842512982,0.700135280764909
2000,0.717532135429097,0.702833970995899
2000,0.713200815494394,0.70490193840042
2000,0.717214623509756,0.717065630043875
2000,0.696583442095926,0.705813175917172
2000,0.704211176430222,0.6810610592187
2000,0.707720452884904,0.703998536005124
2000,0.723519407087022,0.717509171031078
2000,0.707917196295624,0.733392992359056
2000,0.707264677968414,0.729848547622336
2000,0.698756186246696,0.703380889031607
2000,0.715240029187006,0.729181968417187
2000,0.726875814032505,0.700904452690167
2000,0.715895903036067,0.70657657240709
2000,0.703914861269479,0.702472863036113
2000,0.703409568606065,0.697781843128287
2000,0.723744136266339,0.699873664867348
2000,0.706342286277661,0.717037983929876
2000,0.720863061978853,0.705130562706878
2000,0.713666067402905,0.708397402060909
5000,0.712576269826508,0.700112351821705
5000,0.721520984680789,0.705124974226214
5000,0.713174511041466,0.706728464120185
5000,0.710797969697766,0.720634704130578
5000,0.704319688782443,0.706666359213227
5000,0.709770315887173,0.680992039755211
5000,0.709440216735923,0.704090035684875
5000,0.71391588453662,0.71831668320144
5000,0.712530134703829,0.733920745278906
5000,0.707029993840989,0.730654145375869
5000,0.707869463597906,0.70560576173219
5000,0.713207492252797,0.728447484392214
5000,0.72776041081136,0.700162337662338
5000,0.70929852472064,0.707571620308233
5000,0.704218845116967,0.70226544675163
5000,0.706944728784798,0.696890006860279
5000,0.72046605333665,0.701182956242104
5000,0.711712389621222,0.7178369247626
5000,0.714419605411911,0.708992276572269
5000,0.716357779655338,0.705620453032841
10000,0.713123425818235,0.699332767752734
10000,0.7177032106145,0.705743545098399
10000,0.715176514059435,0.706203337975753
10000,0.709577587894135,0.71995271545159
10000,0.708422639448314,0.707081421357253
10000,0.713336834232428,0.681682234390098
10000,0.709361608532133,0.703724036965871
10000,0.712985268129814,0.720554645502157
10000,0.713564540283692,0.734677955989996
10000,0.708451459396923,0.731045435713299
10000,0.710262094973093,0.70406899399055
10000,0.713144448193096,0.729985310319501
10000,0.721241897735044,0.699652133580705
10000,0.709709589969655,0.707988151987782
10000,0.712108511911216,0.704846627180752
10000,0.711922262838717,0.700274411159387
10000,0.71751149713631,0.700792465832089
10000,0.714591869165472,0.7182934623813
10000,0.711209251688569,0.706164950349393
10000,0.71281714036442,0.706607302687444
