"n.train","train.C","test.C"
100,0.598803772716816,0.534765790145981
100,0.651815181518152,0.482735937648857
100,0.62559348858241,0.495254415139035
100,0.53740732419681,0.502945923215057
100,0.579481397970688,0.489473672444205
100,0.662735314130188,0.497029897583463
100,0.604678091709125,0.496019706753367
100,0.648770104068117,0.510755608484488
100,0.550648759389939,0.530389303544514
100,0.60715114929185,0.494491848483603
100,0.548220973782771,0.494684579041795
100,0.624605678233438,0.532338467803373
100,0.654726819315348,0.50423576977425
100,0.616504854368932,0.502787345747441
100,0.590460903462509,0.496649622883553
100,0.604142424947638,0.514566193351485
100,0.555301645338208,0.505902992543944
100,0.624775179856115,0.523436795295051
100,0.573284704809665,0.469192444091933
100,0.567336567336567,0.502232769982435
500,0.536698546673609,0.50135762360479
500,0.558599848444733,0.495844466925858
500,0.523860049815216,0.470750759406166
500,0.552056491351796,0.504018821176096
500,0.515076444581069,0.506195968317062
500,0.558208707058204,0.524344783293374
500,0.520357123154159,0.501743359385613
500,0.545197425768282,0.535816801249082
500,0.55966056845659,0.492350622134312
500,0.534034534300465,0.507642474627806
500,0.547674580681132,0.51545180511106
500,0.547252065738832,0.524525806946062
500,0.557605271733227,0.515718210316843
500,0.591752217590127,0.496554388098182
500,0.551151698894517,0.499053797094065
500,0.566227787496547,0.504517802115953
500,0.585936422403884,0.525290988630357
500,0.558570406154947,0.522773808879508
500,0.528010642950868,0.52050570248612
500,0.526593828790971,0.479101044548044
1000,0.55750341656497,0.520635652710613
1000,0.534928711082654,0.501272518588752
1000,0.526482846993781,0.483083650643891
1000,0.540465073802212,0.529625167640306
1000,0.533361358859285,0.501025023082581
1000,0.547749227113855,0.532867685879957
1000,0.507180391674301,0.501861092746719
1000,0.525618671168198,0.524550968970666
1000,0.532335344376953,0.50574608591745
1000,0.531018549976218,0.494126616721223
1000,0.547330572660169,0.509586356594774
1000,0.53045644743987,0.513922093015275
1000,0.553351912131076,0.52105264344036
1000,0.554600070951067,0.503850171309195
1000,0.526040863664291,0.488597800078244
1000,0.534933496056562,0.505875754197048
1000,0.564469900942124,0.518314009064226
1000,0.549538065143851,0.52515063772979
1000,0.527958203897204,0.523894829928252
1000,0.516418163956702,0.469825055904906
2000,0.544783588335752,0.50029955891363
2000,0.51602248054744,0.50009980537951
2000,0.517196258497606,0.50138821023335
2000,0.534256107068978,0.494435478371559
2000,0.525994905700909,0.509097778483234
2000,0.525937256443602,0.530591254939695
2000,0.527558378530724,0.505021780671805
2000,0.521836112032942,0.521430535700893
2000,0.523663109422245,0.525319893361336
2000,0.526569039566589,0.503010879341122
2000,0.525684432116584,0.508572491364
2000,0.519174482728798,0.528277714356308
2000,0.523860723885729,0.519353377460161
2000,0.526994459730944,0.500725692722273
2000,0.525693870532254,0.478312392528636
2000,0.51964908924385,0.516798412240644
2000,0.544116188193493,0.528932423162133
2000,0.527226708120378,0.525811369089499
2000,0.52132544217378,0.503459781746574
2000,0.507844152574618,0.475494350121175
5000,0.528281972606293,0.499714006018308
5000,0.524102151392009,0.516649351945524
5000,0.518095614475253,0.491784452495739
5000,0.520493949002137,0.504748482713159
5000,0.521788193391584,0.517143706671257
5000,0.521154150685091,0.53358535587518
5000,0.516456947777848,0.492519403363552
5000,0.514951335497993,0.523450976470615
5000,0.517623397629699,0.501369193375367
5000,0.520568270511757,0.502937832988646
5000,0.514964214374987,0.506909933837922
5000,0.523155102231421,0.539574616058621
5000,0.530261872637642,0.522555840268998
5000,0.518471080745525,0.500748549185967
5000,0.517380987647602,0.502251780954027
5000,0.511994554240557,0.510837502185667
5000,0.53133963863785,0.524539760011696
5000,0.520578072516313,0.515023181973986
5000,0.509277192034774,0.518021405975075
5000,0.517412451993075,0.488765341014214
10000,0.520106787518158,0.503622967238428
10000,0.520767107575272,0.534185610786239
10000,0.513848853740263,0.508560066832246
10000,0.517055417462665,0.522110335735231
10000,0.526100399407337,0.52754819396969
10000,0.525789118208337,0.534501870741691
10000,0.514500716133774,0.496687617167335
10000,0.512205257262826,0.51574875625848
10000,0.515766821172097,0.514832551044887
10000,0.517877982767894,0.508169777984742
10000,0.514782646975788,0.507910190139423
10000,0.51901661481665,0.531640704535004
10000,0.521248292582393,0.512684772638663
10000,0.507075982043443,0.502533639000441
10000,0.517882705424604,0.510062503980421
10000,0.50937953099753,0.507842286809471
10000,0.523414977826979,0.523829016767693
10000,0.51777283822381,0.5232924717216
10000,0.513967430653991,0.523026465734941
10000,0.51899279254758,0.499560298494508
