n train,train time,train C,test C,train brier,test brier
100,0.05,1.0,0.548764305855034,,
100,0.04,1.0,0.5261728568070448,,
100,0.05,0.9995285242809995,0.5172553368073035,,
100,0.04,1.0,0.5294683782542527,,
100,0.06,1.0,0.5121360105805197,,
100,0.04,1.0,0.5199815444976461,,
100,0.04,1.0,0.5398814080226673,,
100,0.05,0.999536822603057,0.5240768993960686,,
100,0.06,0.9997635374793096,0.5171848869337599,,
100,0.04,0.9995447302526748,0.5117179368828795,,
100,0.04,1.0,0.5134924475160567,,
100,0.05,0.9997659176029963,0.5288761175547381,,
100,0.04,0.9997748254897546,0.5273808897559815,,
100,0.04,0.9997743682310469,0.5228088437075439,,
100,0.04,0.9997688929974579,0.5450933746503592,,
100,0.04,1.0,0.5301882416605466,,
100,0.05,0.9997672794973237,0.5514400862802974,,
100,0.04,1.0,0.514232702493,,
100,0.04,0.9997751798561151,0.5332368313063398,,
100,0.04,1.0,0.5206391599403863,,
500,0.67,0.9996909568521228,0.5615972570930002,,
500,0.64,0.999205298013245,0.5429045440572844,,
500,0.76,0.9996622238451707,0.5457421189403937,,
500,0.68,0.9995774901114707,0.5447682062550091,,
500,0.73,0.999602198755967,0.5559056388534135,,
500,0.64,0.9995029326970872,0.540265839669499,,
500,0.74,0.999492160809588,0.5601311595279171,,
500,0.73,0.9994854076306697,0.5466620790815172,,
500,0.94,0.9994252553905483,0.542190794735694,,
500,0.75,0.9992974773048675,0.5373722769768221,,
500,0.76,0.9996149579662447,0.5418125504982494,,
500,0.74,0.9993868222527779,0.544162406615289,,
500,0.84,0.9994529241205755,0.5715233257322956,,
500,0.53,0.9995295948183059,0.5485455377038173,,
500,0.65,0.9995042687964748,0.5565046892996216,,
500,0.96,0.99951013919441,0.5604424213348128,,
500,0.67,0.999521266801694,0.5591474144292444,,
500,0.8,0.9996046958456292,0.5532121130339934,,
500,0.78,0.9993827491814717,0.5493749915447991,,
500,0.75,0.9995536934147008,0.5367970448423749,,
1000,1.98,0.99953913352517,0.5712549163063458,,
1000,2.22,0.9994174224943456,0.5424976945192846,,
1000,1.1,0.9996295864401199,0.5509224615300888,,
1000,2.27,0.9995993635085797,0.5474708907039362,,
1000,2.28,0.999557147390023,0.5553352543096983,,
1000,2.12,0.9995593412833618,0.5427917410509805,,
1000,1.85,0.9995024464958018,0.575049984576188,,
1000,2.66,0.9995057454247287,0.5581227420479342,,
1000,2.81,0.9994188738655306,0.5558889424125645,,
1000,2.59,0.9993701189927381,0.5507294579747133,,
1000,2.41,0.9996195790007608,0.5641584538063698,,
1000,1.3,0.9994936360824388,0.551422259921346,,
1000,2.88,0.9994753553896969,0.5891471361165177,,
1000,2.08,0.9995978022277666,0.5532104965516931,,
1000,1.44,0.9995301790846783,0.5548433243752171,,
1000,2.14,0.9995536474366938,0.5663359155265832,,
1000,1.78,0.9996123586485308,0.5702764375319294,,
1000,2.66,0.9995933417711108,0.5513094716009401,,
1000,1.9,0.999455105905346,0.5658547419021722,,
1000,2.05,0.9995354948005019,0.5490524718225447,,
2000,5.19,0.9996115816179142,0.5793618515076673,,
2000,5.87,0.9995417838697612,0.559387601034302,,
2000,5.07,0.9995791031580417,0.5702084382100436,,
2000,7.39,0.9996088314392789,0.5582456077156519,,
2000,5.87,0.9995626651765732,0.5725161002967818,,
2000,5.38,0.9994835585260567,0.5640066314686424,,
2000,4.88,0.9995481913087088,0.5778696859254858,,
2000,5.2,0.9995177863530101,0.5817220195032732,,
2000,8.3,0.9995355990055275,0.5713901057950993,,
2000,4.71,0.9993574929731167,0.5611226503036392,,
2000,5.2,0.99953626276846,0.5695232508775854,,
2000,7.99,0.9995383062599027,0.5742757156659515,,
2000,5.18,0.9993759613721795,0.6008242970946043,,
2000,5.17,0.9995689131271916,0.5537343327903461,,
2000,2.34,0.9982492065468026,0.5624691493445949,,
2000,6.35,0.9995609020326814,0.5675159785997039,,
2000,5.6,0.9995126521458768,0.562607708463416,,
2000,8.58,0.9996369364963745,0.5613995434560155,,
2000,2.34,0.9972117603317279,0.5741588766081792,,
2000,2.56,0.9980388983991528,0.5742401316239238,,
5000,24.3,0.9974411328760194,0.5911382655066721,,
5000,36.32,0.9989704585052774,0.5679122289930022,,
5000,12.9,0.9891578453334656,0.5759738227730989,,
5000,38.18,0.9992487310439834,0.5756560285284609,,
5000,37.9,0.9983088046599876,0.5852213591968258,,
5000,30.17,0.9975927639234775,0.5888377725593938,,
5000,31.53,0.9984925663824794,0.5924297645298022,,
5000,11.87,0.9917684959141209,0.5841259744845757,,
5000,36.34,0.9985877886385135,0.6004678524685523,,
5000,5.37,0.9707738991821202,0.5923010959970315,,
5000,33.03,0.9983537038664287,0.5849899802343576,,
5000,30.73,0.9982452191672528,0.5815038170362743,,
5000,35.72,0.9976600715893775,0.6053700531310253,,
5000,39.76,0.9992602728317734,0.5703506435863294,,
5000,17.42,0.9958345855107222,0.5789274026947476,,
5000,29.22,0.998657593926659,0.5759776447396244,,
5000,5.76,0.9746924763295527,0.5794834534824317,,
5000,33.19,0.9992028137660639,0.5649743053447132,,
5000,31.31,0.9978274352462607,0.5873591363519528,,
5000,28.53,0.9988714833537393,0.5737228423110755,,
10000,123.49,0.9953841022793485,0.6024818400561669,,
10000,153.92,0.9943185681429576,0.5752773357684031,,
10000,15.54,0.9306897448672837,0.5858004870814569,,
10000,41.93,0.9677036245754818,0.588910551388151,,
10000,55.18,0.9769270305071399,0.6009716989278588,,
10000,16.63,0.9368089600561599,0.5978320370540013,,
10000,38.53,0.9700805446859506,0.6116067042169845,,
10000,21.3,0.9519671462155529,0.6004839600517914,,
10000,12.16,0.9321556854565962,0.6042511179379044,,
10000,32.89,0.967803838302806,0.5997631071651598,,
10000,21.39,0.9497742026447491,0.5965469468244875,,
10000,21.62,0.9463932550248856,0.5910566137014138,,
10000,37.95,0.9696985727240373,0.6123253457633554,,
10000,16.56,0.9365886992714456,0.581642975750325,,
10000,20.42,0.9439207586264283,0.6015249364705022,,
10000,50.83,0.9725971033931445,0.5899030711198321,,
10000,48.38,0.9740733080607799,0.5871294772095136,,
10000,111.85,0.9913926718587013,0.5900774775382609,,
10000,12.21,0.9363519478536059,0.600114088844997,,
10000,61.95,0.9858371304435016,0.5840093795718576,,
