n train,train time,train C,test C,train brier,test brier
100,0.39,0.5214652356509566,0.5167863293415774,0.16996469523720176,0.17738282723134025
100,0.63,0.7687341480285912,0.5067128295370369,0.11288082583548338,0.18031120221880068
100,0.47,0.7776243093922652,0.5163267354511827,0.11683238278225282,0.18870241370551863
100,0.47,0.7489691971865147,0.5027164757659605,0.12672528886604645,0.1849508173553158
100,0.39,0.526909518213866,0.5155804089739963,0.15104371635766775,0.1740510660012176
100,0.39,0.6155226558995065,0.4988389824837792,0.13893043303097694,0.1819013165828498
100,0.39,0.5765174595734708,0.521590347471764,0.1482981835752558,0.17940408876500363
100,0.45,0.6758782201405152,0.5139498191559673,0.13666183930169928,0.1798474284462627
100,0.41,0.6550814956855225,0.5233292324018975,0.13307717977552158,0.17222153641779034
100,0.58,0.8269837418102403,0.510235795731353,0.08048366190415318,0.1806784906862585
100,0.47,0.7801133679735475,0.5160232743511391,0.08934975654649806,0.18006621252049068
100,0.45,0.7129946262823644,0.4983071918519814,0.10801096727452864,0.17818559479342003
100,0.53,0.8594368163835234,0.524559511832635,0.08770160429275074,0.19283493092014173
100,0.41,0.6674478556362784,0.5035335315711067,0.14426430730424825,0.17902436923601434
100,0.53,0.8349067464886023,0.5221203772074301,0.11947669701984505,0.18752105586988185
100,0.41,0.61508482347547,0.5077273991916312,0.14388890403889348,0.1802641289941461
100,0.51,0.7546434304058702,0.5239050454369899,0.10929463672704715,0.17445498136572443
100,0.43,0.7024539877300614,0.5037841657871969,0.1307884005524524,0.18034266833754473
100,0.39,0.6153846153846154,0.5090507126346645,0.17400330051545207,0.19230105308278939
100,0.48,0.7618507598094806,0.5100244881955392,0.11928941218819107,0.1728465643032315
500,0.3,0.5976466210873913,0.5249137454378116,0.14992346362348807,0.1711636041591384
500,0.28,0.570113886847906,0.5183772989966414,0.15356558078144222,0.1762112478766515
500,0.34,0.6514241138176652,0.5201408364726198,0.12037167315855263,0.17299137241550686
500,0.37,0.7121924594844236,0.5401842366926144,0.10532621535989639,0.17987457706587695
500,0.28,0.5610575491363907,0.5118625702744298,0.1490866044355221,0.1789990337486114
500,0.34,0.6955159602979502,0.537682003289354,0.11442258477309915,0.17538301018548763
500,0.28,0.5758561738267247,0.5315579000257091,0.1517162469936312,0.16988074154167224
500,0.28,0.5724013731780067,0.5255723205910976,0.13903950544067795,0.1690359843675261
500,0.33,0.6232085364731855,0.5396095975882766,0.13720477519047222,0.17282756019843157
500,0.3,0.6093494195564816,0.5419375022744909,0.13507584872996398,0.17141229498592075
500,0.42,0.77054018712244,0.5533381307970168,0.08729573502499635,0.17160388963975812
500,0.29,0.6056357591976961,0.538445351762481,0.14423410766590147,0.17345018445631907
500,0.3,0.5775654341503946,0.5328351366866274,0.15137732280347696,0.16784780228694718
500,0.37,0.7124685543513212,0.5464812012598624,0.10423621654761481,0.1726579650460698
500,0.32,0.6314046384619643,0.5252439134625205,0.1273023894420823,0.16712733101832766
500,0.27,0.5364094494089436,0.5069843010240198,0.15879396235515117,0.17622941985635682
500,0.41,0.7195473480621885,0.5504760876174958,0.11257260327409507,0.1689738708221756
500,0.41,0.7622371756635848,0.5418999364903462,0.09879450269420106,0.17254974609835724
500,0.31,0.6098271239715263,0.5323749558308554,0.13463388606958102,0.17666552866002247
500,0.27,0.5453450164293537,0.5269326128528983,0.1725181210346453,0.17741652173741415
1000,1.25,0.7501542293634154,0.576973172160467,0.11864342871025224,0.1595092979964707
1000,1.25,0.7400236247593025,0.5630767668538303,0.11543754247300862,0.16196246262638983
1000,1.2,0.6779120276064775,0.5434257529885342,0.11678286264795854,0.1641408352101601
1000,1.24,0.7069380613500331,0.5619747393580242,0.11381642189664576,0.15925161923292747
1000,1.24,0.7368435730819645,0.5606232515768825,0.1168760345001328,0.1615834229073752
1000,1.28,0.7896170122186823,0.5865603711499473,0.09949843411905945,0.15688578721370602
1000,1.28,0.7717475541736936,0.5803285597395752,0.0969572515544907,0.15770103685931172
1000,1.21,0.6532109278605399,0.5509450729539267,0.12567695011103272,0.15892329224957427
1000,1.21,0.7012650140557117,0.5711369754143683,0.1260513922725844,0.16049332774224961
1000,1.29,0.7655357376477258,0.5896692332706063,0.09426515973916935,0.15824973102302564
1000,1.28,0.7675530717013738,0.5682664212368769,0.09241933968199591,0.15924659996969767
1000,1.25,0.7456234903591612,0.5778994035257836,0.1174400982618622,0.16239044314775689
1000,1.29,0.7541606634896006,0.5702298204238124,0.10391340454542591,0.16241033257022397
1000,1.25,0.7395663411966515,0.5764560556631007,0.10548182915187222,0.159518927075515
1000,1.2,0.6929842271000559,0.5693966230707915,0.11992513502567474,0.1591298622464928
1000,1.24,0.7553670239253154,0.5730272974118349,0.10907620079010481,0.15754749771778925
1000,1.24,0.7118566379629263,0.5536254503491858,0.11562932687318314,0.1613518132960632
1000,1.28,0.7517672101237398,0.5761194310192419,0.10008303546354522,0.15980573917475477
1000,1.24,0.7519298059100595,0.5642850350829206,0.11110438527494255,0.15876209656533133
1000,1.2,0.6914576192412711,0.5548536754011028,0.12885395931893667,0.1586712754988521
2000,4.82,0.7103040701774278,0.5992033118934447,0.11650960923607515,0.15217201021645682
2000,3.93,0.6844226115765369,0.5897748870385131,0.12047580176878842,0.15232241263761123
2000,7.1,0.7114552869328804,0.5975647980428227,0.11367364208273108,0.1492190806971311
2000,4.49,0.7065730717028679,0.5915715880583068,0.11360883874223157,0.15498317083481375
2000,5.96,0.6960498354940927,0.596394095597877,0.11060493535644325,0.15402498807752374
2000,4.05,0.6879955628744988,0.5981297522184357,0.1223985144498631,0.15230531975984207
2000,4.83,0.7005851158457984,0.5830623509841648,0.11811402595045373,0.15223964017179192
2000,4.83,0.7082766215878514,0.5991854094494382,0.12080145031294842,0.15264212956691584
2000,4.06,0.7075169875260622,0.5909203499722365,0.1174978080460815,0.15245014042312394
2000,3.82,0.6734213776022923,0.5883215607644168,0.11962944695123283,0.1478667072361372
2000,4.83,0.7045856168795345,0.6015805216713487,0.12187640125840307,0.15102187380167933
2000,4.61,0.7143606368960893,0.6038256642393692,0.10318598852448421,0.15050066691939984
2000,5.24,0.707758283141202,0.5917244925390831,0.11393697934031972,0.15630541540595266
2000,4.13,0.7069772208130719,0.5957270094466208,0.11263686062218502,0.1534659882432627
2000,7.92,0.7244683023974264,0.5970151049670184,0.11217487128118683,0.1526397477965537
2000,4.47,0.7175524842077491,0.5962420715651666,0.10938303180556058,0.15573979366363883
2000,4.37,0.7122012396941505,0.59920859458184,0.11406297087283496,0.15459270009218629
2000,5.37,0.7163757799004107,0.5883826051636518,0.10972506478794078,0.15412427603595513
2000,4.6,0.7347011172103078,0.5977584966173185,0.11710844299372176,0.1534939504321744
2000,7.68,0.704996006120852,0.5887063165692108,0.11441599524802218,0.14995022746246434
5000,8.96,0.7266196918080919,0.6266997049912014,0.11079500531594,0.14640825814213643
5000,9.57,0.7206023657911176,0.6267052811622854,0.11337885183169957,0.14644154274191346
5000,10.61,0.717698241511186,0.6298449589652505,0.11142592993344345,0.14711898027829806
5000,13.48,0.7386761279639156,0.6163071895041199,0.10331086723749988,0.14808981909374105
5000,12.07,0.722589105911834,0.633519068744211,0.1036812045085823,0.14656674254938107
5000,7.83,0.6689875920011361,0.6129133556928011,0.12099718317651648,0.1451113993200882
5000,13.9,0.7411591940321677,0.6332622713916597,0.09780055900198964,0.14323850000883057
5000,8.64,0.7142763236796884,0.6204012730105102,0.11484877818910477,0.146348967733585
5000,8.85,0.6810223061583447,0.6132758068132593,0.1127729436431907,0.1408483875011797
5000,9.27,0.696978223724937,0.6193321155758307,0.11413423318678848,0.14562532145576743
5000,13.49,0.7243117708553747,0.621129110078313,0.1023475495179535,0.1415985665384824
5000,13.06,0.7459279729898016,0.6246743809569649,0.09911237241128507,0.14388596072047297
5000,9.25,0.7023620581853703,0.6157205176095483,0.11408487738713215,0.14722492543272167
5000,8.44,0.697681007110366,0.6251853343178699,0.11673775011754998,0.14711541860320032
5000,9.84,0.7012157596276939,0.6173161829876302,0.11252554545120243,0.1424192645690934
5000,14.45,0.7539740184758575,0.6312026098828535,0.1038786904912112,0.14760977193747124
5000,8.27,0.7040707787621281,0.6250620715886452,0.11303043019487737,0.14526578972492474
5000,9.43,0.7154201510812493,0.62449975875723,0.10672040698901383,0.1445792616004626
5000,12.66,0.7480343861923631,0.6355828390106582,0.10219681530668893,0.14447942801520489
5000,8.85,0.7085807189354001,0.6186682577341492,0.11473229926275134,0.1455505658591693
