"n.train","train.C","test.C"
100,0.705613874942948,0.564107869508242
100,0.684855233853007,0.517479618626503
100,0.634827663888263,0.530096105209914
100,0.625322997416021,0.528646253951406
100,0.672907998150717,0.533027247767806
100,0.617939215563113,0.565119433524151
100,0.64206966459449,0.570563308921745
100,0.609484147111954,0.529176438129397
100,0.59597643860444,0.521262604121
100,0.619228877920848,0.546847241769144
100,0.59164879921772,0.605030231970021
100,0.62236950819228,0.568053060660495
100,0.629289232057139,0.615855060468111
100,0.612764888482173,0.596345093333949
100,0.614781513873154,0.587430496273908
100,0.594192744692186,0.623445295077821
100,0.627674563608612,0.617567131868638
100,0.620891252554375,0.617602427921093
100,0.633402519436842,0.603751817070076
100,0.615635197438406,0.60777980296703
500,0.601519300338955,0.627951352966871
500,0.617596214397524,0.627078439500714
500,0.614609242259544,0.628086632638985
500,0.615489085306552,0.598837075151711
500,0.607647743914827,0.629882564658653
500,0.60262100751724,0.647469940455664
500,0.61015101608592,0.635668555110313
500,0.61545034034474,0.628201591024049
500,0.610692261848891,0.599667735757632
500,0.607168802871417,0.637588537941536
500,0.705613874942948,0.564107869508242
500,0.684855233853007,0.517479618626503
500,0.634827663888263,0.530096105209914
500,0.625322997416021,0.528646253951406
500,0.672907998150717,0.533027247767806
500,0.617939215563113,0.565119433524151
500,0.64206966459449,0.570563308921745
500,0.609484147111954,0.529176438129397
500,0.59597643860444,0.521262604121
500,0.619228877920848,0.546847241769144
1000,0.59164879921772,0.605030231970021
1000,0.62236950819228,0.568053060660495
1000,0.629289232057139,0.615855060468111
1000,0.612764888482173,0.596345093333949
1000,0.614781513873154,0.587430496273908
1000,0.594192744692186,0.623445295077821
1000,0.627674563608612,0.617567131868638
1000,0.620891252554375,0.617602427921093
1000,0.633402519436842,0.603751817070076
1000,0.615635197438406,0.60777980296703
1000,0.601519300338955,0.627951352966871
1000,0.617596214397524,0.627078439500714
1000,0.614609242259544,0.628086632638985
1000,0.615489085306552,0.598837075151711
1000,0.607647743914827,0.629882564658653
1000,0.60262100751724,0.647469940455664
1000,0.61015101608592,0.635668555110313
1000,0.61545034034474,0.628201591024049
1000,0.610692261848891,0.599667735757632
1000,0.607168802871417,0.637588537941536
2000,0.705613874942948,0.564107869508242
2000,0.684855233853007,0.517479618626503
2000,0.634827663888263,0.530096105209914
2000,0.625322997416021,0.528646253951406
2000,0.672907998150717,0.533027247767806
2000,0.617939215563113,0.565119433524151
2000,0.64206966459449,0.570563308921745
2000,0.609484147111954,0.529176438129397
2000,0.59597643860444,0.521262604121
2000,0.619228877920848,0.546847241769144
2000,0.59164879921772,0.605030231970021
2000,0.62236950819228,0.568053060660495
2000,0.629289232057139,0.615855060468111
2000,0.612764888482173,0.596345093333949
2000,0.614781513873154,0.587430496273908
2000,0.594192744692186,0.623445295077821
2000,0.627674563608612,0.617567131868638
2000,0.620891252554375,0.617602427921093
2000,0.633402519436842,0.603751817070076
2000,0.615635197438406,0.60777980296703
5000,0.601519300338955,0.627951352966871
5000,0.617596214397524,0.627078439500714
5000,0.614609242259544,0.628086632638985
5000,0.615489085306552,0.598837075151711
5000,0.607647743914827,0.629882564658653
5000,0.60262100751724,0.647469940455664
5000,0.61015101608592,0.635668555110313
5000,0.61545034034474,0.628201591024049
5000,0.610692261848891,0.599667735757632
5000,0.607168802871417,0.637588537941536
5000,0.705613874942948,0.564107869508242
5000,0.684855233853007,0.517479618626503
5000,0.634827663888263,0.530096105209914
5000,0.625322997416021,0.528646253951406
5000,0.672907998150717,0.533027247767806
5000,0.617939215563113,0.565119433524151
5000,0.64206966459449,0.570563308921745
5000,0.609484147111954,0.529176438129397
5000,0.59597643860444,0.521262604121
5000,0.619228877920848,0.546847241769144
10000,0.59164879921772,0.605030231970021
10000,0.62236950819228,0.568053060660495
10000,0.629289232057139,0.615855060468111
10000,0.612764888482173,0.596345093333949
10000,0.614781513873154,0.587430496273908
10000,0.594192744692186,0.623445295077821
10000,0.627674563608612,0.617567131868638
10000,0.620891252554375,0.617602427921093
10000,0.633402519436842,0.603751817070076
10000,0.615635197438406,0.60777980296703
10000,0.601519300338955,0.627951352966871
10000,0.617596214397524,0.627078439500714
10000,0.614609242259544,0.628086632638985
10000,0.615489085306552,0.598837075151711
10000,0.607647743914827,0.629882564658653
10000,0.60262100751724,0.647469940455664
10000,0.61015101608592,0.635668555110313
10000,0.61545034034474,0.628201591024049
10000,0.610692261848891,0.599667735757632
10000,0.607168802871417,0.637588537941536
