n train,train time,train C,test C,train brier,test brier
100,0.35,0.9220665499124343,0.5673931340073692,0.04064194822186745,0.2760778838581111
100,0.3,0.9347349978098992,0.6328573064119983,0.052806881024199004,0.1619529260480816
100,0.3,0.9298973575016379,0.5795562354210911,0.050216041848401095,0.1758702360165863
100,0.32,0.9387483355525965,0.5995418535013781,0.04248916083372002,0.20639894384122495
100,0.29,0.9171075837742504,0.5816083414736632,0.03789199983770411,0.20298606888343554
100,0.29,0.9349178143047534,0.6020591149882147,0.04443773668874744,0.16992444254217848
100,0.31,0.9293909973521624,0.602355765884891,0.04318812976072034,0.1679426839824166
100,0.34,0.9302631578947368,0.5690174667297812,0.042266240382615054,0.26683595538839594
100,0.32,0.9419426048565122,0.6125082209531747,0.04027126438306151,0.2044670682455159
100,0.32,0.9141414141414141,0.575637467759313,0.04640714764259027,0.1933192992500203
100,0.3,0.9250985545335085,0.6003206155125086,0.04706273196439261,0.20696676490489477
100,0.32,0.9132821075740944,0.5922166535575534,0.04452836405074569,0.18570931557573628
100,0.31,0.9315707620528771,0.5987736612269042,0.04525332880311033,0.14858350501972675
100,0.29,0.9472647702407002,0.596183828488038,0.053934600892283364,0.1433075304608831
100,0.35,0.9179203539823009,0.5485249967367184,0.0532877871503863,0.16761106776983947
100,0.36,0.913129102844639,0.5399308905108856,0.04552842597066589,0.22634126176774297
100,0.3,0.9261992619926199,0.5895889220743958,0.04771247679269048,0.1649091236749558
100,0.31,0.9156387665198238,0.5989608346353685,0.04882518187840112,0.1670953440875559
100,0.31,0.9241150442477876,0.6077745189771466,0.04501343198450423,0.19718709616124236
100,0.35,0.9354485776805251,0.565642637040962,0.04737077927859521,0.17178007299353573
500,10.83,0.9272821801481739,0.6305207154617896,0.038448877943486566,0.19175165407972453
500,9.39,0.9233035791663056,0.6538626873667452,0.039357302839793294,0.15738562931181285
500,9.35,0.9345641787692122,0.6478856230198795,0.03983405149566296,0.1777610170101521
500,10.31,0.9246735563158998,0.6421932139756333,0.040527467588013504,0.17092479677287273
500,9.32,0.9244426848580826,0.624462575780876,0.03487392334557161,0.18602119308300008
500,9.77,0.9299701091929482,0.6260026150933823,0.03956676498151645,0.1769958508210135
500,9.73,0.9226297577854671,0.6440035841046697,0.03780720824685228,0.15769980475490078
500,10.31,0.9244897605899562,0.648851942392862,0.04159009274791485,0.16378350582133516
500,11.34,0.9334162709607331,0.6400861273721384,0.039270217545916246,0.16194020081177174
500,10.46,0.9188325189728662,0.6392351475181473,0.04047111745671742,0.15616445753168226
500,9.99,0.9237578995599588,0.6217343112719841,0.03939483481670512,0.15705907472178265
500,10.7,0.9233240223463687,0.6393455410596931,0.039482883607670084,0.15781087264967333
500,9.89,0.9244524343008007,0.6499638992310102,0.040730098702037164,0.1706492688280596
500,10.14,0.92394148945389,0.6366613974486577,0.040932709798983814,0.1394041408429539
500,10.24,0.9280917010863906,0.6300287168776922,0.04313807666976139,0.15806823073897458
500,10.61,0.9170924473613202,0.6254322052820634,0.0386855575942321,0.17233522451069222
500,8.96,0.921343273279492,0.6411414607656801,0.03710207666557124,0.16235665765854396
500,8.84,0.9196047217655298,0.6499042759633793,0.03931410832395538,0.16367038693263486
500,9.4,0.9268662799268143,0.6454227117900802,0.037768698338718106,0.1749594871206467
500,11.24,0.917211008539318,0.6261354481314916,0.03978035386749821,0.15362238944179535
1000,48.51,0.925759639951773,0.6518322511688891,0.03707921373864633,0.1979378788978551
1000,47.22,0.9216872703263863,0.6601055453428063,0.03905611806788385,0.15550481465601412
1000,44.54,0.9244354641354323,0.6589362183615918,0.03834308768644577,0.1798943751261228
1000,49.29,0.9237792412287188,0.6517307155183053,0.04047291393074519,0.14973795155235642
1000,43.75,0.925240890705943,0.6391714840814134,0.03915933911547624,0.15740630105491177
1000,46.37,0.9234779236848756,0.6417376276375906,0.038125666137732515,0.15720798273550984
1000,48.35,0.9214590651175358,0.653577145243232,0.03807149702840389,0.15549299514204312
1000,46.99,0.9198159098443598,0.643009525538689,0.03897725284583716,0.16519557062934878
1000,48.67,0.9248420069482027,0.6516746868440874,0.03757260577481205,0.1704674859690089
1000,52.57,0.9173488805039088,0.6458563235278113,0.03693188527663807,0.16909576418344746
1000,47.63,0.9207742097438416,0.6408889774075389,0.03904018181169032,0.15501066682109485
1000,52.32,0.9263127366575642,0.6427950796405719,0.038843215533973935,0.16666878272843874
1000,47.41,0.9227919364268238,0.6588172866140088,0.040104197059004726,0.16198446587673027
1000,46.67,0.9239068735565444,0.6543111093763891,0.04067247589957616,0.13700420560037055
1000,47.97,0.9218404135391219,0.6535809076273768,0.040840522093135365,0.15880304506597873
1000,49.55,0.9171656252987234,0.6435008248481997,0.03749832699113135,0.1809881048348497
1000,44.74,0.9233671582516253,0.6498919359218028,0.03725170546494644,0.1496809942355713
1000,44.57,0.921054636233641,0.6549718912505406,0.03870078154022986,0.1577626690181577
1000,44.81,0.9254213568077957,0.6447410411325285,0.03687346383032866,0.16371298142627827
1000,47.84,0.920904687770282,0.6386565935796014,0.03809466804027216,0.1527155905611486
2000,223.72,0.9224343481153402,0.6496599890521451,0.037481668626617094,0.16969036053515837
2000,211.54,0.9195359096724716,0.6709905838692326,0.037892643027150216,0.14981626767278486
2000,208.13,0.9214661246127896,0.6624677958430526,0.03715637284583626,0.18306510526441105
2000,205.28,0.9182240250856674,0.6541470269193546,0.03808963499220682,0.15042335415873145
2000,205.69,0.9230895696918096,0.6524313775604135,0.038068390425646595,0.15188600797120413
2000,223.14,0.9186564501734498,0.6569381289722422,0.03780339642564475,0.15640964151522876
2000,225.09,0.9197825562800916,0.6646730809381307,0.03709557397274637,0.15533284769335096
2000,217.15,0.9202223798488228,0.6622227121523567,0.03733148864933866,0.16763874380522018
2000,218.64,0.9198117718138017,0.6565388864651095,0.03729621764623278,0.17397855874948884
2000,226.88,0.9164600502155069,0.6550545779054708,0.037601128567974595,0.15399660333119644
2000,217.18,0.9190256705057651,0.6574793689005117,0.03831724177760108,0.16220074352042424
2000,231.42,0.9199111765041222,0.6575336232505834,0.03714833166749053,0.16305058017876903
2000,217.96,0.9224169845899749,0.6697758272730436,0.03788021854257964,0.16031258900854817
2000,205.2,0.9193282766530692,0.6725582161853897,0.03987803681983977,0.13466006253849516
2000,208.31,0.9215042762801775,0.6570508636818518,0.03941010894278368,0.16307830822911165
2000,225.56,0.9190507247399086,0.6474483900827449,0.03782312537567621,0.16935204073072213
2000,210.55,0.9218623146294159,0.6572272603855552,0.03689902019263565,0.14941681612005225
2000,208.12,0.9196369227232856,0.6557150835439407,0.03843858901174275,0.1607222594555585
2000,212.91,0.9222810503750182,0.6554176535332901,0.03604285475888106,0.1611662075991538
2000,220.23,0.9206703197295695,0.6605957424630999,0.03782689331012993,0.163138385616301
