n train,train time,train C,test C,train brier,test brier
100,0.78,0.9891745602165088,0.4947756753810657,0.026954655443007392,0.21069445536826067
100,0.77,0.992152466367713,0.47361754676153034,0.03524859575577464,0.22539140201577484
100,0.76,0.9932508436445444,0.49109831619161565,0.029334477001900908,0.20247670598584863
100,0.76,0.9906708129720124,0.5253524023477669,0.0368962970505882,0.23025029025644844
100,0.77,0.9916666666666667,0.5072656416584627,0.03304728096013048,0.2117527142371048
100,0.75,0.9933256616800921,0.48559783718071425,0.03170137623858891,0.23375530636012207
100,0.78,0.9902234636871509,0.4887882082064509,0.027328642673724566,0.27680343637012816
100,0.77,0.9933608058608059,0.4919577626991328,0.031243442088434818,0.2551589550425019
100,0.77,0.9883694922836055,0.49205234701625666,0.03189579534486917,0.31020666204977815
100,0.77,0.9889150943396227,0.48806613083409056,0.03207530617146325,0.27304884780722155
100,0.77,0.9898396929329419,0.5284231129265594,0.03334791307044684,0.22134109372933522
100,0.75,0.9968116602140742,0.5132425026227254,0.027357041577416818,0.17287082180983165
100,0.76,0.9918304261426364,0.5475890253139869,0.032796041858613866,0.30821139005157544
100,0.76,0.9945491710197593,0.4936999400642947,0.03054705091412281,0.20012088398257147
100,0.76,0.9939919893190922,0.5073577707596657,0.031780986320312024,0.1979812590446195
100,0.76,0.9937845303867403,0.4849595257097252,,
100,0.77,0.9894972067039106,0.5072195064597964,0.03157141138829503,0.23039051774921543
100,0.77,0.9842681258549931,0.47805459643175896,0.03707212727392369,0.1745913051278204
100,0.76,0.9942617523725447,0.48596395287898464,0.028370502625677863,0.23624280826272773
100,0.76,0.9913063372226035,0.49691726399593616,0.028910160719858635,0.24763830376476748
500,5.2,0.9031395046100532,0.49908480642406844,0.08010478845276874,0.1776438955022551
500,5.09,0.9134732346395394,0.47187057450689385,0.07050919420008378,0.19283184902756795
500,5.06,0.920223545481328,0.48338737562907724,0.06818239346015094,0.20478460868720139
500,5.09,0.922454254202152,0.5093081229390932,0.07020250253866517,0.1921885244984413
500,5.11,0.9116224081484176,0.49838037210610603,0.07241862604926856,0.1831433199737288
500,5.11,0.9123980877723266,0.5043524016457023,0.06809180564148316,0.21949503776469093
500,5.04,0.9200178015131286,0.49828160131800164,0.06428747240872076,0.23172123838835668
