"n.train","train.C","test.C"
100,0.645391759942843,0.503519170006646
100,0.602436823104693,0.511306955746091
100,NA,NA
100,0.562980209545984,0.485857284033828
100,0.59204440333025,0.478891025971147
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,0.612283169245195,0.504185551489902
100,NA,NA
100,0.654137061654825,0.496603513420347
100,0.558962264150943,0.489297179532745
100,0.710181567455757,0.487752582382727
100,0.61263353460288,0.515008273894436
100,NA,NA
100,0.598659003831418,0.500841259718585
100,NA,NA
100,NA,NA
500,0.528724826028849,0.509643204840868
500,NA,NA
500,NA,NA
500,0.574423941981089,0.499270544069591
500,0.53645871492417,0.470923515713847
500,0.52783343260952,0.484370420574443
500,0.571449621041193,0.50548925690175
500,0.583175716620453,0.51946847960445
500,0.597177660557942,0.480607368792593
500,NA,NA
500,NA,NA
500,NA,NA
500,NA,NA
500,0.534873304325569,0.515298741958705
500,NA,NA
500,0.534338807100504,0.51657556952835
500,NA,NA
500,NA,NA
500,0.542518837459634,0.495475738490603
500,0.639529360178317,0.469833383186704
1000,NA,NA
1000,0.552483986151899,0.519861948235123
1000,NA,NA
1000,0.529653712940031,0.485857284033828
1000,0.527527463047104,0.470923515713847
1000,NA,NA
1000,NA,NA
1000,NA,NA
1000,NA,NA
1000,0.5355092374372,0.468410400555706
1000,NA,NA
1000,0.535950592463561,0.491699792780718
1000,0.52568848717121,0.48372434418681
1000,NA,NA
1000,NA,NA
1000,NA,NA
1000,NA,NA
1000,0.529278333576749,0.503668648151205
1000,NA,NA
1000,NA,NA
2000,NA,NA
2000,0.538508536574255,0.520240638194624
2000,NA,NA
2000,0.522959373920786,0.528646877620211
2000,0.593984125870176,0.476337409482017
2000,0.514678325690035,0.514539728304035
2000,0.522419793586921,0.502934413913994
2000,0.520743318578818,0.498366597895841
2000,0.561720753610204,0.485833944231761
2000,0.580940121138302,0.522155322344306
2000,0.518741279923631,0.514965800273598
2000,0.520722702942857,0.485627961650075
2000,0.545005036116802,0.514364378234548
2000,NA,NA
2000,NA,NA
2000,0.517231682567424,0.491369562551939
2000,0.545332664230643,0.504582307233861
2000,0.528543813189645,0.503668648151205
2000,NA,NA
2000,0.518612146982582,0.48966772310868
5000,0.555709890097048,0.50684411333924
5000,0.551099154637659,0.501646280901781
5000,NA,NA
5000,0.539624667386312,0.475071241256755
5000,0.555826167203772,0.484302768548785
5000,0.540008258946941,0.508151770310876
5000,NA,NA
5000,NA,NA
5000,0.516059143283277,0.467064863062331
5000,0.54308334845962,0.4917125810825
5000,0.57492448150973,0.489578561092992
5000,0.561574144357802,0.472024445303405
5000,0.542575183682374,0.501740488147783
5000,0.516340640368531,0.510924216107505
5000,0.522654472656543,0.488316466086261
5000,0.522227175371835,0.463291139240506
5000,0.527953283939873,0.496557928234884
5000,0.559431165668267,0.471831779831076
5000,NA,NA
5000,0.519897076305253,0.491443106648917
10000,0.564191935211654,0.493822667848037
10000,0.557428119667842,0.476865898402246
10000,0.522470450654625,0.512602771799328
10000,0.556768958565068,0.492553186654365
10000,0.574103352392598,0.48134899444324
10000,0.529396801777917,0.515093628251854
10000,0.562031081482297,0.482382314859249
10000,0.551751270263952,0.480899621900676
10000,0.554474827695429,0.463746572181043
10000,0.56586274917805,0.505507447493233
10000,0.550017519463429,0.49903610195093
10000,0.543795478592802,0.468712619018757
10000,0.534626242044258,0.48184147025624
10000,0.527019750573684,0.511519863251613
10000,0.535506273129727,0.514962244802834
10000,0.554386848763313,0.493734461031958
10000,0.565208209316722,0.493676978263559
10000,0.557093649298552,0.460558178546788
10000,0.542022879838825,0.472084607566553
10000,0.54252409818386,0.492162365196106
