"n.train","train.C","test.C"
100,0.736123959296947,0.554313822135938
100,0.729930394431554,0.632528826564877
100,0.732254949299855,0.49638554787189
100,0.742803209060878,0.526780436456115
100,0.741310940051318,0.618776334731935
100,0.724105461393597,0.614552718575686
100,0.722985781990521,0.542216931032218
100,0.720386007237636,0.524325437376222
100,0.74616100511866,0.661458644596724
100,0.66965584100824,0.460567649751098
100,0.657560508027798,0.539735305064257
100,0.681326434619003,0.620945538546562
100,0.71846302561624,0.626380382255605
100,0.693936477382098,0.552554080688938
100,0.734703866862457,0.491067862470348
100,0.744169776119403,0.523515979978947
100,0.674508029857498,0.547331068667194
100,0.752351894228324,0.493916939493651
100,0.768281101614435,0.581425319567035
100,0.738717339667458,0.563729089756873
500,0.644686128601412,0.631298664336124
500,0.64207562501181,0.619718926569552
500,0.640598622939626,0.598622147298761
500,0.603488218785904,0.552734551819179
500,0.642195735332376,0.643005027748176
500,0.631664518115175,0.644964766709999
500,0.633330157217723,0.59334410637501
500,0.638959777557705,0.598323334443773
500,0.653774406168387,0.685476689342914
500,0.613773888399525,0.601369450438782
500,0.61824749189179,0.646076587214005
500,0.652864484202512,0.658111348912232
500,0.620009720858866,0.627659656300129
500,0.63321570990045,0.63116671331303
500,0.627930604069706,0.598062390940704
500,0.615725882575042,0.565493564872863
500,0.631823789210008,0.586519339108804
500,0.613508909602465,0.656661662784072
500,0.63875909613175,0.630964940672335
500,0.627015822303362,0.628424735550623
1000,0.606200418785522,0.639051230724352
1000,0.616890595923107,0.648348156620539
1000,0.614302145775266,0.605661704795384
1000,0.614875868729524,0.584661965738887
1000,0.619282352856391,0.638393250734754
1000,0.628066642694474,0.669783393224108
1000,0.611148829559363,0.60609306038209
1000,0.622054633979019,0.603649303766048
1000,0.640268121948532,0.670612377005966
1000,0.609048225745564,0.629370877639982
1000,0.618121461206662,0.66682129985367
1000,0.621989044128875,0.673398141206529
1000,0.619462881552357,0.612867532415278
1000,0.617148775615891,0.660897113112796
1000,0.6068836808671,0.63363709681714
1000,0.601932773922554,0.592326959250802
1000,0.614663284664154,0.633908099366813
1000,0.615936913183589,0.655397181455142
1000,0.629367132222922,0.631444816366187
1000,0.615613025904656,0.645888423871656
2000,0.615407289007537,0.669975106818199
2000,0.608881259350655,0.629735961860829
2000,0.61952919761367,0.646239898794157
2000,0.614289719104394,0.635565475221906
2000,0.600474792683058,0.653182416076487
2000,0.615927578173532,0.659591212180204
2000,0.597280817353965,0.645975996747969
2000,0.616632323080394,0.624057925907429
2000,0.632143007850645,0.669602922093868
2000,0.601670191171998,0.654577073302639
2000,0.614088167770945,0.660639719861469
2000,0.608530216765624,0.665515990629702
2000,0.614380318038703,0.653648090763369
2000,0.59350675580271,0.639099750831499
2000,0.605135415978925,0.651792492519324
2000,0.603867643213392,0.643835786655905
2000,0.619212306304466,0.66329057449582
2000,0.611299805424652,0.664509494260722
2000,0.62396597254853,0.663273414945731
2000,0.6119129131545,0.660642086695964
5000,0.607183410944043,0.671767983948128
5000,0.606329742479075,0.661101252587986
5000,0.607765047870674,0.678788015060168
5000,0.602509079154876,0.650532744859383
5000,0.603693386753429,0.664964518192377
5000,0.614500489213674,0.666924257154201
5000,0.603555143621636,0.666939049869794
5000,0.606274772129481,0.65308478415357
5000,0.613150034435925,0.672790456449949
5000,0.605429857903401,0.68421161630536
5000,0.610864666891556,0.674595759460977
5000,0.598205163862413,0.660736168367139
5000,0.608740214769108,0.66167639337026
5000,0.601866287046118,0.653971755380554
5000,0.600072194318349,0.669939604300775
5000,0.596186417902739,0.645296715247917
5000,0.606255812138394,0.679966106930032
5000,0.609213967500476,0.670933083080033
5000,0.608818957100757,0.677873825236491
5000,0.605084919943322,0.663114245325946
