"n.train","train.C","test.C"
5000,0.641748104685171,0.602364711232378
5000,0.647993077425953,0.593620290320361
5000,0.644471881226533,0.604196681693545
5000,0.651079689332883,0.62917543699094
5000,0.650613505509959,0.625115207373272
5000,0.654999044573357,0.595446911737264
5000,0.631492850650006,0.607040411226106
5000,0.663391735227954,0.609830430797434
5000,0.662060926960835,0.619058638404221
5000,0.648821484502418,0.608955017619826
5000,0.651962412172158,0.627347996605582
5000,0.630426145234206,0.62016318880991
5000,0.637684902559286,0.600711283543485
5000,0.628514480115605,0.613905902323768
5000,0.649766103464292,0.63550731346047
5000,0.656983152543535,0.605857682415367
5000,0.63763244322046,0.643732371572571
5000,0.643046401200126,0.618827766107251
5000,0.650042841195661,0.617234562158391
5000,0.655398587739708,0.627691879737592
10000,0.650244487706681,0.611709868121874
10000,0.636230574123753,0.596991308734836
10000,0.642817771118116,0.618836268996607
10000,0.635711375535717,0.638304200604008
10000,0.6451355124245,0.629285714285714
10000,0.647817643482002,0.604590408658332
10000,0.635513629458469,0.606443766206944
10000,0.651249045439992,0.613496791934006
10000,0.648034090903958,0.621395843939464
10000,0.637983528914519,0.625538383582468
10000,0.64154011363203,0.623976514300131
10000,0.631306478558825,0.620940278380911
10000,0.646800170184405,0.601034594245069
10000,0.643730328666718,0.61739270066295
10000,0.643840912048538,0.63694223291983
10000,0.645767748084118,0.609727274833747
10000,0.642948651237424,0.644518426041522
10000,0.650119161057486,0.628777210923613
10000,0.636997936595907,0.619444121409466
10000,0.639662465158884,0.626486473956281
