n train,train time,train C,test C,train brier,test brier
100,0.76,0.9901488616462347,0.5803488168311369,0.03261060810292293,0.3850290437324649
100,0.75,0.9936487078405607,0.6150338388824205,0.03159755118457035,0.196919010696568
100,0.75,0.9899541384581786,0.5518095254673955,0.026091671202144992,0.2168031800336063
100,0.75,0.9913448735019973,0.5805880990168037,0.02676597909685751,0.29380849557997263
100,0.75,0.9914021164021164,0.596788342036808,0.020318851128723774,0.24259809209017635
100,0.75,0.989782318969347,0.5845058969705249,0.02494244663759445,0.2153505865129799
100,0.75,0.9920564872021183,0.590061503932076,0.029976781426724476,0.20014331205151276
100,0.75,0.9936403508771929,0.5905596226961576,0.030193291871849715,0.3538573447824987
100,0.77,0.9887417218543046,0.6048754864742258,0.026278295072192554,0.25885426425545777
100,0.76,0.9918752744839702,0.595537997758116,0.026821092046865367,0.22469383521806388
100,0.76,0.9883924660534384,0.5853278894363575,0.03315175062414866,0.2634397480714835
100,0.75,0.9934138309549945,0.5961028014500196,0.027164960588049347,0.24502281906319753
100,0.76,0.988447011775161,0.5884751557117506,0.031237230858019226,0.17333619489950822
100,0.78,0.9857768052516411,0.60440966326878,0.027732493221866494,0.17261546908655467
100,0.76,0.993141592920354,0.5834616890745333,0.034649396073289866,0.18848150294241908
100,0.76,0.9890590809628009,0.5647359510250446,0.029727059858361035,0.279724535514801
100,0.75,0.9908834382461472,0.5806353516155308,0.02358296118396067,0.20811328194029843
100,0.75,0.9911894273127754,0.5757002196980727,0.032835530015129746,0.2086568977794527
100,0.76,0.9918141592920354,0.5822531169065178,0.027745298541086275,0.26038646022256373
100,0.76,0.987308533916849,0.5735709585864092,0.027975875975626334,0.2151882082857801
500,5.09,0.9122395043542307,0.6339997966208775,0.06401342562245976,0.21587365049459661
500,5.16,0.9196377502383222,0.6361601887114439,0.06319444643455967,0.18240600599226184
500,5.07,0.9134923583332614,0.630492114333461,0.059828328682177453,0.2018063874066471
500,5.06,0.9192270092870609,0.6335325996349551,0.06634059820373321,0.1979900640249045
