n train,train time,train C,test C,train brier,test brier
5000,3294.36,0.9371263884697734,0.6385779747172442,0.03356794659663469,0.16032621729046428
5000,3588.87,0.9356779008225504,0.6434928111895691,0.03324015298526622,0.1374385922259469
5000,3535.32,0.934998117424003,0.6491037320673253,0.034531552067402674,0.15389976840091918
5000,3528.91,0.9371868409072573,0.6341365668651056,0.0335762755237418,0.15117451344547025
5000,3328.99,0.9360718517930836,0.6521666319667605,0.033283267467618415,0.1326356181388802
5000,3559.78,0.9348436532518847,0.656424454124669,0.033436097074970604,0.1327043601420395
5000,3657.57,0.9362585100093787,0.6583465843932297,0.03368642513108183,0.14565296479281803
5000,3367.98,0.9350279487168213,0.642849679022666,0.03334121869518989,0.15039271806742432
5000,3823.54,0.9378031397264696,0.650191015497995,0.034003647533192065,0.1501737320511264
5000,3932.83,0.9378928842649291,0.6395342786228367,0.033547364950724246,0.16378997077133242
5000,3339.81,0.9352813271710081,0.631981978934836,0.03292508436372156,0.1639999165167934
5000,3201.69,0.9348820816185245,0.6374916171220705,0.03343420261209843,0.15518795418965017
5000,3021.9,0.9350215865896953,0.6563763687005942,0.033199597866085874,0.15837993410881615
5000,3128.76,0.9354039192288677,0.6446198165483954,0.03355111461374669,0.16242625453430562
5000,3172.61,0.9360980637869779,0.6479059156950835,0.03413894914458929,0.13265098539614092
5000,3321.17,0.9351573686609492,0.6347156200952505,0.033825838355457,0.16314544113888152
5000,3240.92,0.9388300611473024,0.6354513073581659,0.03409138490892272,0.13885225347745078
5000,3171.93,0.9361615306133446,0.6619188921859545,0.03389897654027501,0.1457217099200365
5000,3126.53,0.9356314596033086,0.6266012164801382,0.03358229355994552,0.14558613291534675
5000,2988.41,0.9354505344288832,0.6383577779036186,0.03421041910628836,0.1482084115501258
