n train,train time,train C,test C,train brier,test brier
100,1.05,0.8547963206307491,0.5736157326866261,0.11241559265209873,0.18815727198739632
100,0.63,0.7311922569291684,0.555599902821643,0.13153297846588857,0.18587134543903677
100,0.82,0.8175853018372703,0.5619245580540696,0.1320128335682955,0.18849457870678418
100,0.56,0.6981377219575574,0.5278611360103235,0.16121185559017367,0.18457221992846257
100,0.58,0.735659760087241,0.48472446991752105,0.1521238784113532,0.18842546538559551
100,0.79,0.8222759226713533,0.523562479539872,0.12760016394590099,0.19238679480560633
100,0.64,0.7212226316930413,0.512859550512992,0.14847287320334143,0.18403821617103983
100,0.57,0.7306848112379281,0.5590638421748964,0.12339689955855512,0.1793374040682872
100,0.43,0.586372570430225,0.5135926997436076,0.16038502752675962,0.19231120016061914
100,0.64,0.7989894551845342,0.5138247943828871,0.13235205993398794,0.18522548930242627
100,0.5,0.6756993006993007,0.5324436523288921,0.17573623102050062,0.1865156462791032
100,0.67,0.6877738825591586,0.5104765185589615,0.15114569519176937,0.18932399103436687
100,0.52,0.7478317432784042,0.5230573309208614,0.13647694395703544,0.190859178442566
100,0.59,0.7859161051945229,0.5727926069090402,0.13614351908467648,0.178448720701293
100,0.59,0.7628091872791519,0.5343699405635057,0.13219850568118346,0.18961093940760468
100,0.56,0.7146619841966637,0.47166144854029973,0.16043858254890936,0.19311796807209058
100,0.42,0.580750763858577,0.5565968729999086,0.1914068766949258,0.1831129755373933
100,0.49,0.6733712286838653,0.5227099999131424,0.16047980041076249,0.18426545718747409
100,0.89,0.8515931907463989,0.5276820847470488,0.11001176543620309,0.18562487263718522
100,0.62,0.7224418093983311,0.5291805350198988,0.14351734147001055,0.18467847141311972
500,0.19,0.4856421926708301,0.49223430700951404,0.21080218436193018,0.1996767557024406
500,0.21,0.5011681126946492,0.49045135876167006,0.20133465617092555,0.19877200761828936
500,0.2,0.4892065674187121,0.4968060867884285,0.21093993956719706,0.2163092482523089
500,0.3,0.6113227760067041,0.5002760564844044,0.1711750087911277,0.1990417094913531
500,0.4,0.6806618425390876,0.4953846921464924,0.1436564038189777,0.19775131418443673
500,0.19,0.5177790241166573,0.547659361362173,0.21613363844472344,0.1940900365334554
500,0.34,0.6494484101232966,0.49137556576809804,0.15691166005362886,0.20547563759016482
500,0.19,0.5310870054930773,0.5342456230298475,0.21316666536776757,0.19300825667366175
500,0.19,0.5046181944686032,0.5471597602383758,0.19819448016427688,0.19156311786197308
500,0.2,0.5264773732503079,0.5173987064596363,0.21170461932188733,0.19813005204774517
500,0.29,0.5469852302345787,0.5212425829728966,0.18546355378732912,0.19772080550971
500,0.39,0.653818830786291,0.5064910866720398,0.1600230823297295,0.20160107897715987
500,0.21,0.5065626461975639,0.5470128303589636,0.20499625379973047,0.19610196515516126
500,0.21,0.5178817767967996,0.5104188431536426,0.19876410648578577,0.19356575431687326
500,0.59,0.7678451486841302,0.5173300300985537,0.12053171634451375,0.20763723653997285
500,0.19,0.5223093235069179,0.4855864638472862,0.19888884777018348,0.20570079703852132
500,0.2,0.48968937840936727,0.49033207504451903,0.20760709417417475,0.2145301515553767
500,0.21,0.5268700864694129,0.5010140622421415,0.20031201015028,0.19306602268466105
500,0.25,0.5525587768517636,0.5142014720707635,0.18752385608335062,0.19536683003362118
500,0.41,0.7159181481096442,0.4789146751602867,0.1337938634609328,0.20652389040887917
1000,1.64,0.5712785052165061,0.5252254870911623,0.18059922979389817,0.1939664601083981
1000,1.53,0.5150851744998883,0.5306697497657308,0.2041141959295594,0.19238266755340194
1000,1.95,0.6717844294236662,0.5280045698697022,0.15353282979655494,0.1946956496167978
1000,1.73,0.6124041594318824,0.5395009764821527,0.1727809089566863,0.19543997178168504
1000,1.74,0.6047593271333603,0.4846376956218029,0.1617410293980617,0.19435282940868912
1000,1.63,0.581333679126009,0.5248003850297986,0.17512423258360402,0.19464405779864238
1000,1.73,0.6092359496512467,0.4858264775126185,0.16219277112313682,0.20036749732091647
1000,1.83,0.6545205104771994,0.5055104528064965,0.15718521890168086,0.19879062595824185
1000,1.7,0.5865413228436077,0.5153954594276211,0.17315517068063957,0.2051671472299727
1000,1.81,0.629549466707728,0.5099140909576427,0.16193225287549226,0.2039578122855803
1000,1.71,0.5898048508442431,0.5105881457975614,0.16996632088201752,0.202388921960962
1000,1.99,0.6812503111923157,0.5340186239589563,0.14705140140172987,0.18903544729448749
1000,2.04,0.69649416307841,0.49975918670189917,0.14547730064740289,0.20067709005041484
1000,1.83,0.6288677625732688,0.5285620385847611,0.16103541538503813,0.1936694667776412
1000,2.12,0.7108744784422809,0.5241266529756278,0.14272690009811914,0.1866209282991375
1000,1.56,0.5322082750993787,0.5232145105889607,0.20255612831379682,0.20003490082973252
1000,1.89,0.648929818962579,0.483646599354746,0.15715473981621822,0.20434205689551743
1000,2.04,0.687286148501954,0.5056859143063119,0.149362136234303,0.19929291033374769
1000,1.78,0.6388240171203591,0.5041007685553545,0.16300140583132813,0.19126022186674393
1000,1.87,0.6506599790524145,0.47950523360711794,0.15315313487069715,0.19684837961941667
2000,0.91,0.6029933451672825,0.5394889826942183,0.17313201360232,0.17978947541500584
2000,0.95,0.6524822752637729,0.5306057595529795,0.16606761068589396,0.18246993181089471
2000,1.08,0.7120618201217925,0.5435527696147104,0.15333221145913564,0.18293478722170683
2000,0.96,0.6731175297242115,0.517916607125072,0.16543766130295623,0.1834050421200042
2000,0.94,0.6572965703486003,0.5065113262149487,0.16403471919846796,0.18256323279319622
2000,0.9,0.6347555133055232,0.513531325946369,0.1693073505948853,0.1859097531204003
2000,0.99,0.6610603073664195,0.5569188768905994,0.16160210255021812,0.17798673266862802
2000,1.03,0.669735720745791,0.5673648239109985,0.16314517743773682,0.1776130223894952
2000,1.06,0.6922423729761397,0.5181683528515002,0.15940039124470207,0.18404398557622362
2000,1.02,0.6849263656593676,0.49560645331461545,0.1560594296002564,0.1822978847330816
2000,1.04,0.7098323834428805,0.4950216262035689,0.15605133096250742,0.18657713646841131
2000,1.05,0.7062163105734134,0.5468632191976704,0.1605865145458869,0.17928670842121205
2000,1.02,0.6107225544134691,0.48107880018570826,0.1694025414932412,0.18914031948777002
2000,0.95,0.684686893750433,0.5265814354366903,0.15980192570254603,0.17902167195821284
2000,0.87,0.5937074864959496,0.5812660951201226,0.1743350357546394,0.17484937902199862
2000,0.91,0.6469116271719223,0.5133572455240635,0.16747769097629825,0.18479250778417067
2000,0.89,0.6075741862008416,0.5201728949786004,0.17045424011580446,0.1844898533596903
2000,0.93,0.6485574741338509,0.5259834449453231,0.16452378970762138,0.18469648495048313
2000,0.94,0.6281484176891324,0.5315454575018157,0.16881476673520315,0.18161207994681464
2000,0.89,0.6146748803302803,0.4663175424083929,0.168865843430815,0.1862249670860905
5000,8.37,0.6175765388770422,0.5706461143335604,0.17282493485841532,0.17880507654190228
5000,10.3,0.6010523548600007,0.556161715198001,0.17101810644887677,0.17838887243263826
5000,4.59,0.578266167064238,0.5497885566466192,0.1779815493540984,0.17766036309679714
5000,4.77,0.5802443193956599,0.5730142336888507,0.1789605873662541,0.17951681476682263
5000,5.27,0.5638966857834434,0.556632159421736,0.17917311083183832,0.17800892254767015
5000,4.18,0.5961736687172731,0.5461298651745317,0.17302650731949043,0.17982041219513037
5000,4.65,0.5954044273937614,0.5436846814758186,0.17360955253411162,0.17911604922636973
5000,4.61,0.5826840703432058,0.563593427864447,0.1760611865253663,0.17905311471214497
5000,4.3,0.5988946951246324,0.5683760221051902,0.17370932478142367,0.18241740569276826
5000,4.6,0.5593862831539882,0.544007402870029,0.17844513714660243,0.1763232069492174
5000,4.34,0.5777877064239778,0.5392075463496272,0.17576800581995283,0.18025014566644906
5000,4.39,0.5813984757714338,0.5932346237509641,0.17752149463518116,0.1691523056988328
5000,4.2,0.5896467408605466,0.5737181573226768,0.1735846092312629,0.1778011631968234
5000,5.62,0.6145344754986604,0.5589740910990388,0.1734213056554038,0.1762451093957596
5000,9.08,0.6108183331876399,0.5640881876758919,0.17260200873096676,0.17903172664143896
5000,4.43,0.5782485864213875,0.5515063811678471,0.1771441091489083,0.18241175984253793
5000,8.35,0.596230184251307,0.5420318534289459,0.17506440483219157,0.18264229995969192
5000,4.1,0.5898708107177076,0.5537246701583414,0.17318717536680356,0.17813231509964783
5000,4.66,0.566492608834347,0.5742094936640253,0.17692918638314176,0.17719984385959112
5000,8.92,0.6157312377519598,0.5550315796787102,0.16978808156259903,0.18409501269136563
10000,14.66,0.5522731932976903,0.5730929583819593,0.18167586735541238,0.18027122572400187
10000,24.75,0.5292679832273022,0.5433842796654288,0.1821746961262383,0.17941916448255055
10000,26.67,0.5474477549515814,0.5528858162451917,0.18117443109133827,0.1785637529400296
