n train,train time,train C,test C,train brier,test brier
100,0.06,0.9993214204931011,0.5546695034372906,,
100,0.04,1.0,0.5258027147441181,,
100,0.06,0.9988547869903802,0.5428617093359086,,
100,0.04,0.9995462794918331,0.5202293503010167,,
100,0.04,0.9997633696166588,0.5461025970616723,,
100,0.05,1.0,0.5685393207389473,,
100,0.04,1.0,0.5362019710338993,,
100,0.04,0.9997729852440409,0.5275181841723873,,
100,0.04,1.0,0.5447678461760774,,
100,0.04,0.9997778271495223,0.5335761039501699,,
100,0.04,0.9995526727801387,0.5428665489615113,,
100,0.04,0.9997796871557612,0.5342281091162809,,
100,0.04,1.0,0.5340644346463086,,
100,0.04,0.9997758852532497,0.5245313714827582,,
100,0.05,0.9995419147961521,0.5093032806305381,,
100,0.04,1.0,0.5543047117075386,,
100,0.04,1.0,0.5457978828594354,,
100,0.04,0.9995508645856725,0.5181008902077151,,
100,0.04,1.0,0.5174165407570982,,
100,0.04,0.9997777283840854,0.5095747211053854,,
500,0.67,0.9995431036058263,0.5763198090369044,,
500,0.72,0.9996338337605273,0.5648009104848015,,
500,0.72,0.9996447728322262,0.5866193489423296,,
500,0.72,0.9994333156431867,0.5604294609014157,,
500,0.7,0.9997015681238582,0.562484724497832,,
500,0.59,0.9996464861631058,0.5843398394738157,,
500,0.58,0.9995238608595659,0.5597315557686784,,
500,0.69,0.9995061994415565,0.5619125069851755,,
500,0.59,0.9996691820750331,0.570714117987067,,
500,0.72,0.9995306732131737,0.5482215298847688,,
500,0.81,0.9996036535932404,0.5677278169752481,,
500,0.82,0.9996155359250385,0.5613366992799192,,
500,0.59,0.9997022977203223,0.5502599262508598,,
500,0.63,0.9996961464216773,0.5850216393796261,,
500,0.7,0.9993803545449647,0.5571724164385787,,
500,0.52,0.9996697902721999,0.5500604872257275,,
500,0.66,0.9995086173949442,0.5621105941131945,,
500,0.64,0.9997071092571226,0.5610444204657854,,
500,0.73,0.9993653971630572,0.5486386953717693,,
500,0.81,0.9997068594879812,0.5620193668950677,,
1000,2.42,0.9995551842485549,0.5802500750179931,,
1000,2.19,0.9996083153531429,0.5727947502602514,,
1000,2.19,0.999572672519487,0.5956518117826086,,
1000,2.65,0.9994902931151398,0.576905338148406,,
1000,1.88,0.9995792363251805,0.5717925971521938,,
1000,2.64,0.999583542693664,0.5906820773014885,,
1000,2.02,0.9995737300425593,0.5600832837596669,,
1000,2.41,0.9995347453513679,0.5741996011067244,,
1000,1.97,0.9995685082172494,0.5804850348614573,,
1000,1.93,0.9995797920648476,0.5705448876761671,,
1000,2.64,0.9995057945587981,0.5771679057276411,,
1000,2.21,0.9996081134038729,0.5743947957287402,,
1000,1.86,0.9996682521821385,0.5739295661881618,,
1000,1.92,0.9996117501366684,0.5770164171658929,,
1000,2.33,0.9995073262821274,0.5729753574756813,,
1000,1.96,0.999585253764491,0.5576202661437932,,
1000,1.8,0.9995675626977781,0.5811453107632298,,
1000,1.87,0.9996452547806939,0.5776987231364086,,
1000,2.09,0.9994730809676395,0.5757519820786815,,
1000,1.99,0.9995875341677777,0.5665960699926383,,
2000,7.28,0.9995188308542012,0.5884636991880007,,
2000,5.07,0.9996094176849172,0.5760532561348204,,
2000,2.98,0.9991743234852098,0.5901085246189482,,
2000,7.0,0.9996009538941792,0.5841805607485006,,
2000,5.71,0.9995698697408142,0.5821392039539789,,
2000,7.05,0.999560176583463,0.5931996675009426,,
2000,4.6,0.9996290935000045,0.582369945465197,,
2000,6.64,0.9995261865917526,0.5895556292564139,,
2000,5.65,0.9996296618545017,0.5925928434666378,,
2000,5.48,0.9996255699046305,0.5863181901484453,,
2000,6.89,0.9995625978547107,0.5852652086560641,,
2000,4.6,0.9995064688635938,0.5790293699914422,,
2000,5.79,0.9995837764566285,0.58416536045738,,
2000,6.31,0.9996173512787775,0.5894124335426114,,
2000,4.39,0.9995990873606659,0.5821488931059148,,
2000,4.87,0.9995952249930168,0.5727611856395681,,
2000,6.84,0.9995556515428421,0.5857698785951497,,
2000,6.09,0.9996373647311777,0.5962829331894614,,
2000,5.22,0.9995100202536149,0.5841486120321691,,
2000,5.25,0.9996252111693804,0.5800362421428167,,
5000,10.65,0.9906976117601414,0.6038023405613828,,
5000,29.94,0.9982634728281562,0.5897229479655226,,
5000,19.63,0.9971108955513385,0.6123784697601022,,
5000,16.57,0.9950186274735786,0.5975667912227165,,
5000,29.77,0.9987081170225417,0.5850155244362774,,
5000,16.57,0.9959495386942238,0.6026704398344772,,
5000,9.77,0.988905705551137,0.5967512095597632,,
5000,8.81,0.9861608244891652,0.5978129017895679,,
5000,8.79,0.986921459246588,0.5909875004515733,,
5000,5.25,0.9710812285018358,0.5996660489930563,,
5000,32.68,0.9992404331074426,0.5836270324997013,,
5000,25.08,0.9988548685416994,0.5934366299588816,,
5000,16.93,0.9955340809992301,0.5956032431579066,,
5000,29.19,0.9981257450150136,0.6050251448243008,,
5000,9.58,0.9907907581027453,0.5948210308747972,,
5000,9.5,0.9880053800945456,0.5842560071235513,,
5000,8.87,0.9878780401623115,0.6085108414235804,,
5000,8.58,0.9874246925732597,0.6021412193148098,,
5000,21.39,0.9975224144903819,0.587066751441978,,
5000,14.59,0.9942909253831281,0.5882088453479812,,
10000,54.41,0.9873985786097426,0.617171336583737,,
10000,50.0,0.9835879138166809,0.6066895341668906,,
10000,57.83,0.9858063253523377,0.6206174265190858,,
10000,69.64,0.9854988462162521,0.6081846534110372,,
10000,15.67,0.9429387312345583,0.6045183803894235,,
10000,11.14,0.9345720994427618,0.614809835067749,,
10000,55.73,0.9865613150428663,0.6101960402892539,,
10000,55.6,0.9855428516796985,0.5982251975157763,,
10000,14.26,0.9421859465762005,0.6046735576749395,,
10000,52.63,0.9853745847330628,0.6070781323179051,,
