n train,train time,train C,test C,train brier,test brier
100,0.99,0.9915020670647681,0.523125102192831,0.028815389936965086,0.19389024715107536
100,1.0,0.9897307165677772,0.550167106619688,0.03103160217278115,0.2068812586656852
100,1.04,0.9846325167037862,0.5375384357417843,0.031132150980425162,0.2686805804808596
100,1.02,0.985141828005403,0.5216187568226044,0.03574901275016391,0.20958298976606268
100,1.02,0.981677237491191,0.5290693717930687,0.032271914746321836,0.2137499222884805
100,0.96,0.9895977808599168,0.53989512503799,0.03370744117684911,0.20327630892996257
100,1.02,0.984302862419206,0.5318168211762535,0.032152156925590064,0.25206771697653085
100,0.97,0.9858016601135867,0.534964330884499,0.03445164152648785,0.2517379424475429
100,1.0,0.9826107118015303,0.5388165658820409,0.029307330895354932,0.2603039072178908
100,1.01,0.9841553224726624,0.5122692366085287,0.028794817438826073,0.274559590380145
100,1.02,0.9878533053024994,0.524792962748971,0.03183801674815375,0.21476595483630231
100,0.99,0.9900255161215495,0.5270954672068878,0.026803600883118877,0.19728581973376505
100,1.01,0.9825033647375505,0.5154487438257186,0.0303102019730879,0.2675341214317051
100,1.02,0.9834101382488479,0.564607966000109,0.03255157817046578,0.20282106227830313
100,1.04,0.9800088849400267,0.5279059932878056,0.036191926741680924,0.3515872828772584
100,1.03,0.9867197875166003,0.5182624558203169,0.03491646628695177,0.19980488657871598
100,1.02,0.9836771707095897,0.5348788307700656,0.03437179766430371,0.23843357858577846
100,1.01,0.9839221014492754,0.5440981581818017,0.03152062676939284,0.20324828127402284
100,1.0,0.9820426487093153,0.5362180144461913,0.03329367870544813,0.24326147873160195
100,0.99,0.9840771473424534,0.5216465833664871,0.03379298539704908,0.25811040474121066
500,6.62,0.9032776730161333,0.5998333121377832,0.0651286720684967,0.16064672432368846
500,6.62,0.9029896934958693,0.5929758573419285,0.07180503544551245,0.16730658723418562
500,6.68,0.9042544603213046,0.5733853589564059,0.06584669654090519,0.19573851546812698
500,6.74,0.9085490084431356,0.6057207043300796,0.06758177933259248,0.1827685207115395
500,6.66,0.9070479711484442,0.5873873179052812,0.062113070298102785,0.19654343180091752
500,6.62,0.9085760075761715,0.5850838954334937,0.0683779739528872,0.16070951963119495
500,6.69,0.9033320860446651,0.5843905930332268,0.06591815679805474,0.20399846727717644
500,6.55,0.9107282207718501,0.6002977517031353,0.06331710912708191,0.1695296794957309
500,6.7,0.9045627855113125,0.6187596629737716,0.06487565910332393,0.17689620043686258
500,6.93,0.8886255073088388,0.5806773969141663,0.07418754585356732,0.19507801285828286
500,6.8,0.8949959205874354,0.5624605296749661,0.07155467584977664,0.16984281829218942
