n train,train time,train C,test C,train brier,test brier
100,1.86,0.965,0.555104596688158,0.04451090740840458,0.1929595422914917
100,1.6,0.9900497512437811,0.5326211413391958,0.07115392745496348,0.22460526890317722
100,1.6,0.9743589743589743,0.5537948482060717,0.07015017270534574,0.20516228751041132
100,1.6,0.9567307692307693,0.5585082220405196,0.042357283941905834,0.20380436823589734
100,1.6,0.9853300733496333,0.5637336093857833,0.0567725991228587,0.21569560588553424
100,1.59,0.9688995215311005,0.5616033368474126,0.04126868812644756,0.19584458175995514
100,1.57,0.9463414634146341,0.5487918744733666,0.052585516335334946,0.19053607892695554
100,1.65,0.9847715736040609,0.5747457081051227,0.05648292138716575,0.1977574238081605
100,1.59,0.9723618090452262,0.5450915599614484,0.047342113978006924,0.20430801855079245
100,1.58,0.9626865671641791,0.5378530814380044,0.04866937057904361,0.18649345429475056
100,1.59,0.9678217821782178,0.5643379385105058,0.05183365034227272,0.20918135641903185
100,1.58,0.9753694581280788,0.5590280965935176,0.04069457639570879,0.19629835139843727
100,1.59,0.9733656174334141,0.5542245502163516,0.07056625828727553,0.21654039997512378
100,1.6,0.9617224880382775,0.5347067134588214,0.044115438288245636,0.2055426569579963
100,1.59,0.9728395061728395,0.5544301183812058,0.06035236630410659,0.1982471504641296
100,1.6,0.9637681159420289,0.5347734457323499,0.050186921094773754,0.20568997793637375
100,1.6,0.98,0.5745364505355292,0.04922582632883401,0.20370674289487714
100,1.59,0.9878345498783455,0.5347173084385201,0.05468209008833218,0.19712101465597207
100,1.59,0.9705159705159705,0.5684590690208667,0.04389877872627642,0.2010260654014196
100,1.6,0.9870466321243523,0.5531692646754977,0.03527022937196489,0.20856897064456834
500,2.47,0.8936620366111673,0.5683473259427617,0.06421897280475755,0.17356054458167694
500,2.46,0.8976571013439884,0.5569982595951268,0.055137199012289605,0.1841744314463701
500,2.46,0.9025270758122743,0.5781508739650414,0.05845295091267039,0.19463803901273882
500,2.46,0.8922028905458897,0.5706822930862179,0.053606765951743504,0.185622989648303
500,2.47,0.9029314159292036,0.565976535541753,0.04921603803512192,0.18556398891094233
500,2.46,0.8755424245222048,0.585598386579273,0.050864117570108676,0.17880164987634997
500,2.48,0.879156010230179,0.5870966272687937,0.05368904545603897,0.1838912796203999
500,2.48,0.8916071101337731,0.5949509826483178,0.07190626066359365,0.1821094724043617
500,2.48,0.8956079519186315,0.560626921841296,0.05511784913463325,0.19730877278750586
500,2.46,0.8899048674609772,0.5489040719002201,0.05383453323694422,0.17389715384163426
500,2.47,0.8998979497170424,0.5595405586179856,0.04905793380580739,0.19316012875254698
500,2.45,0.9030504101004516,0.5846111468184739,0.061100389355962716,0.1858142536481402
500,2.46,0.8828299776286354,0.5856524709633341,0.059066504812043036,0.1793711369829062
500,2.47,0.8953637529778267,0.5794403172143475,0.05592568148115679,0.19067912928334305
500,2.47,0.8967747897606506,0.5850463430301918,0.06372789374385504,0.1783823916045191
500,2.48,0.8888482298051413,0.5602693911210885,0.05730093508749287,0.19594226651449625
500,2.48,0.8909574468085106,0.5773119889439134,0.06267144291694225,0.1820542767675186
500,2.47,0.8865884939538292,0.5662504850380041,0.05451473130114386,0.18220888705804528
500,2.46,0.8875498284972653,0.5650538867232286,0.050892567184762885,0.19364451514910452
500,2.47,0.9064983637213652,0.5700084942262219,0.05697952294421061,0.20101579264537717
1000,2.88,0.8706924315619968,0.5711999628925275,0.056148582547533986,0.18000311098921604
1000,3.03,0.8710827676061167,0.5830127324356508,0.06315179323348961,0.18785101438891824
1000,2.91,0.8762743922129446,0.5920653173873045,0.07946804713550591,0.17507549886716955
1000,2.9,0.8734336700799487,0.5709548469155992,0.06325762409284094,0.19080832607603498
1000,2.91,0.8798317598921069,0.5779848171152518,0.053477384956509916,0.19344742210953172
1000,3.01,0.8734180086187344,0.6119310629325755,0.05502176989154002,0.17571171967374724
1000,2.9,0.870656894679696,0.5793309193596138,0.0596142054674805,0.19274570972446034
1000,2.9,0.8543909086709475,0.5848253325355548,0.06445596177635779,0.19579373453573665
1000,3.04,0.8631032979138458,0.5818532286933774,0.06776913433792629,0.19034191982042492
1000,2.91,0.8701610140459062,0.5627292736610419,0.062229282458662265,0.21395648124628355
1000,2.9,0.8700098825584335,0.5782226630071269,0.058468609400882,0.18649165986434385
1000,2.91,0.8838831763981669,0.5783904141033881,0.05130643633418521,0.1823693308348614
1000,3.03,0.8661113788118675,0.6037349123206559,0.055176309286427715,0.18194669814613787
1000,2.9,0.8678382724557776,0.5755662914178934,0.055252957438888896,0.19138225594514638
1000,2.9,0.8677908783475002,0.5881435257410297,0.05737412207946703,0.188775085061939
1000,3.02,0.8734115798715402,0.5795345214642416,0.058657350783741666,0.1893516416551142
1000,2.9,0.8678930910916851,0.5813658873661177,0.05708818732085104,0.18417535506656948
1000,2.9,0.864747046002065,0.5701992650247655,0.06173737396157067,0.19228643379520713
1000,2.92,0.8614381785214258,0.5752579683558817,0.06128563878552591,0.18822930429341447
1000,3.02,0.8706677742396972,0.5575885580477055,0.05361397112004514,0.18905754301134362
2000,15.64,0.8344685911990486,0.5945544784080894,0.07711177315544773,0.1664588026686056
2000,15.66,0.8396797233974796,0.5978290739214069,0.07257084387454382,0.18817256985622624
2000,15.76,0.8494991309120848,0.6229760809567617,0.07663973321394758,0.1777456245670565
2000,15.71,0.8372547571293019,0.6024575270282547,0.07864111721993694,0.19156221233537213
2000,15.73,0.8208395419855978,0.601104209799862,0.08198759018723074,0.18476588301874994
2000,15.74,0.8457704107382855,0.593356098455333,0.06438191885613656,0.17735963444161923
2000,15.58,0.8138477526630293,0.6074104438523377,0.07757746611224783,0.16794521261151624
2000,15.65,0.814854011258066,0.6207483775946978,0.08612926831963501,0.18260430606820258
2000,15.73,0.8088941348204409,0.6128780577355546,0.08430813861843858,0.18172576339057694
2000,15.69,0.8263631852996698,0.5882703595011005,0.08284373486512454,0.1815034268188944
2000,15.77,0.8300999579244231,0.6194386142952695,0.0758415557606303,0.16596601610186001
2000,15.67,0.8530399294564529,0.6138554769993573,0.06814455412465675,0.1651013430739131
2000,15.6,0.8366153057446384,0.6245046686404008,0.07209967694048286,0.17280634265203984
2000,15.74,0.8371677882970229,0.6086778177840573,0.08177549702893488,0.17252732550932046
2000,15.72,0.8160668518633769,0.6400614848123337,0.08677721433779952,0.15835354433961527
2000,15.66,0.8292674544486004,0.5853300957529665,0.07467623741463524,0.19015330563943333
2000,15.7,0.830097473416341,0.5894276171830013,0.06676976959798157,0.1702717554912072
2000,15.66,0.8448163084221124,0.6245121088311155,0.06889311765358605,0.1694347372913256
2000,15.54,0.8354238557936796,0.5931896354047237,0.06891596990785277,0.17773253630648128
2000,15.74,0.8195572378986006,0.5937464129112239,0.08845794450537366,0.20457223023563942
5000,21.1,0.8290076744876637,0.6221299689224917,0.07990587361870219,0.15077501333488083
5000,21.08,0.833239543911996,0.6211184391316296,0.08333014517534536,0.16768749926287813
5000,21.1,0.8337833646945623,0.6221021159153634,0.0844119088616047,0.16513887066406835
5000,21.0,0.8309050157916983,0.6277028254746979,0.08431243902026768,0.16828477435788688
5000,21.06,0.8325505866980127,0.6372210720036807,0.07893202951761938,0.166555294009908
5000,21.11,0.8182644855764961,0.6280767291561626,0.09288392006815722,0.16651101121074185
5000,20.99,0.829088314464736,0.6577736785771219,0.08212234268818151,0.155743457986994
5000,21.04,0.8321365343946439,0.635614672987527,0.08040706674219766,0.17096615892835265
5000,21.11,0.8297448274856678,0.6357795217770434,0.07818233223833666,0.15951759402775517
5000,21.02,0.8327003134767713,0.6384354365370506,0.08261127334145578,0.15669653466140868
5000,21.02,0.8287778163817182,0.6551075950826856,0.0812634626736092,0.15116001868579584
