"n.train","train.C","test.C"
100,0.66250538097288,0.511926163794817
100,0.649667405764967,0.574249499962303
100,0.6822573561704,0.568939328231576
100,0.606711409395973,0.548502880265762
100,0.655014201441993,0.584471326144916
100,0.616561656165617,0.542101247624046
100,0.670954637779282,0.593473422247148
100,0.734702797202797,0.593165243685521
100,0.667832932429477,0.578472126817551
100,0.615644724977457,0.591304176006569
100,0.627906976744186,0.59124153459125
100,0.667610542365498,0.565879641372313
100,0.629166666666667,0.589370051817358
100,0.652886991687261,0.580075835307519
100,0.589726775956284,0.557635045151471
100,0.648381294964029,0.526073167542458
100,0.671764437343072,0.585203602555116
100,0.683979837825992,0.581540433290906
100,0.657621883962056,0.567103992979377
100,0.598030438675022,0.545228693793916
500,0.640946728864825,0.590124252958351
500,0.60702317542065,0.595858667837487
500,0.627937163898381,0.600733016197078
500,0.621874475953434,0.603649809160305
500,0.643313226943152,0.616460599203052
500,0.586707033725269,0.587752644971797
500,0.636012579405256,0.617003890709616
500,0.658362367816694,0.59658929206688
500,0.577407377869935,0.594630108089184
500,0.619848455203572,0.598294557645401
500,0.611379636440055,0.60120744185637
500,0.608018759807465,0.584962339681735
500,0.620734504486295,0.604010826717374
500,0.605422713329865,0.610709133256951
500,0.623137676459875,0.592189968011256
500,0.60514455706575,0.590654926409152
500,0.601019598755804,0.598843232424759
500,0.619731496202084,0.598600326795946
500,0.622899327429859,0.607154453707767
500,0.618957100657724,0.626249879079421
1000,0.616371929404832,0.589762050946805
1000,0.612699615939918,0.601355756309788
1000,0.62282477620611,0.601202271104795
1000,0.601534665831117,0.605030304636698
1000,0.618877693660693,0.613963734205269
1000,0.60954219634432,0.599479164369727
1000,0.620974066541718,0.626075641003172
1000,0.62431540998696,0.601365172536464
1000,0.591460606821732,0.611525967551086
1000,0.600000882795637,0.617219523011836
1000,0.607739160017998,0.597534054218233
1000,0.612750439463254,0.595879972209663
1000,0.605009150740858,0.60359169951668
1000,0.603554983194263,0.601751613882604
1000,0.61270140460562,0.60503192237752
1000,0.59823677861406,0.602339038720244
1000,0.597552226114607,0.59782709322471
1000,0.621244680309566,0.610654781042312
1000,0.610432752541376,0.611794646774901
1000,0.576764001065057,0.603002348057796
2000,0.618180985346514,0.597544977097348
2000,0.607264209621729,0.607506996092832
2000,0.623435970329868,0.597534966162496
2000,0.609465978901857,0.601666313259825
2000,0.616336764871533,0.620558932473277
2000,0.602151135550939,0.596367821972119
2000,0.626004112322434,0.627177570584833
2000,0.614476738249069,0.598139007470651
2000,0.605685987317835,0.60876501792623
2000,0.60351772466057,0.61037623797156
2000,0.612698696048145,0.603271934129931
2000,0.600186919164583,0.602040163654209
2000,0.600039379468322,0.607782971523616
2000,0.593803131830248,0.610354555547922
2000,0.607468656482336,0.600976917665485
2000,0.603112133655114,0.607150534893874
2000,0.609298695998654,0.606244957877614
2000,0.612876550306558,0.614382985470353
2000,0.596796824126423,0.616254936375603
2000,0.601758235438541,0.62003236274415
5000,0.612892726676479,0.597916013304298
5000,0.609612268771357,0.607764221692988
5000,0.611235051424368,0.600034693727774
5000,0.607692994076986,0.604124699604184
5000,0.610260131512898,0.623127072832282
5000,0.601847385588352,0.601807709778568
5000,0.603952472526121,0.631648819642826
5000,0.603441599273051,0.600164532194948
5000,0.604766844071061,0.611915957225224
5000,0.596918762738786,0.618405077686763
5000,0.609422678389734,0.605360636867254
5000,0.596989543547021,0.600244819638505
5000,0.596032007947882,0.607932974942811
5000,0.603948748517594,0.612134092425112
5000,0.608261244524547,0.604308525464899
5000,0.602387795738188,0.606412520971342
5000,0.601637214650178,0.608753344883375
5000,0.598561770901061,0.611914398840799
5000,0.598521515083725,0.610640631856077
5000,0.603102401829858,0.625865131781446
10000,0.609307149539154,0.597310870919154
10000,0.609328888653659,0.610733403405135
10000,0.613273505477794,0.597379289178893
10000,0.606605953592544,0.605158414616907
10000,0.608029156828154,0.622884291133122
10000,0.60040258511352,0.603430635366548
10000,0.602214744548663,0.631348691705077
10000,0.605774944242939,0.599866595517609
10000,0.605010518765583,0.613085926247635
10000,0.603609327812325,0.619292048221339
10000,0.603948537547243,0.60550810060108
10000,0.60536423650523,0.602759183493422
10000,0.598829086941887,0.6081138614189
10000,0.599730990989266,0.61336846607467
10000,0.606567666116123,0.60337939181566
10000,0.599903791226697,0.610246647355672
10000,0.604941012967973,0.609322030162362
10000,0.592868160883962,0.61080232368654
10000,0.607132823807651,0.610574813514699
10000,0.604155647017204,0.627742698595562
