"n.train","train.C","test.C"
100,0.550490196078431,0.503271326555572
100,0.637561779242175,0.496857507902243
100,0.58164812942366,0.526753039187049
100,0.63234191452137,0.554398420263938
100,0.676413255360624,0.533298660834087
100,0.619359205776173,0.510655856446354
100,0.650059031877214,0.498832177979163
100,0.644020356234097,0.546901086009172
100,0.565258888093534,0.494599045793822
100,0.624912526242127,0.53124858994545
100,0.572252945419572,0.54409700700337
100,0.560815561284275,0.538213368860771
100,0.629118217054264,0.506016034843487
100,0.597375205062105,0.522897504767469
100,0.589548693586698,0.509824072688757
100,0.575907183411503,0.524750464872721
100,0.590407565863544,0.501075203700933
100,0.65791358319408,0.528852981478711
100,0.647971360381862,0.510546020618263
100,0.643564356435644,0.520042366944284
500,0.55092427927365,0.52716210343329
500,0.564122619372956,0.543465896272231
500,0.574464983380955,0.556135013762132
500,0.580828940368525,0.547247217294453
500,0.553306419514414,0.535560091478402
500,0.567959741574203,0.5445541615311
500,0.562123085703415,0.523270352875799
500,0.581555895985545,0.546847058655894
500,0.537167193087291,0.499813575945835
500,0.555717344753747,0.53834517185448
500,0.572958885471461,0.538346952976017
500,0.564592332613391,0.549481337408539
500,0.576489594585552,0.534369708584768
500,0.578647285785231,0.5435032998245
500,0.53838946098896,0.547492418359326
500,0.565347916706503,0.55408256804478
500,0.537453692848769,0.529794601064398
500,0.582719075057996,0.540797776210391
500,0.567992843354207,0.538165872286461
500,0.567900298535753,0.534167254436774
1000,0.548225225869508,0.535872975161666
1000,0.553248469177547,0.543220695207358
1000,0.559783646351691,0.553434239805454
1000,0.558555507442359,0.547292339040047
1000,0.552802055320784,0.547830237744103
1000,0.565250562638866,0.546321034095416
1000,0.543589803940029,0.549111457836104
1000,0.549458821712758,0.550525074628992
1000,0.550703054400868,0.523294101162954
1000,0.547648257853859,0.538522690300962
1000,0.567701795557496,0.543047926418307
1000,0.560441548610103,0.560577130874436
1000,0.550659641888329,0.540597696891112
1000,0.558914726840291,0.542977275264022
1000,0.535034346482551,0.544637280536141
1000,0.567816064553809,0.553245440922573
1000,0.562560809035365,0.54681262363952
1000,0.557279364014587,0.548671520816561
1000,0.564827623588078,0.547929386842974
1000,0.526602713697134,0.54021534946792
2000,0.557385173297838,0.544197937223778
2000,0.542335006661591,0.536350315733478
2000,0.561575516668404,0.550843301676867
2000,0.546983144695057,0.552199328873405
2000,0.550209393515649,0.556666381687221
2000,0.555026448729925,0.554231588546676
2000,0.549189325779969,0.546433838459401
2000,0.555582044636231,0.550114822968393
2000,0.541246591693433,0.542685765039197
2000,0.560608816894515,0.546454618210662
2000,0.568236347591669,0.547520916303912
2000,0.560766148820729,0.561682613641491
2000,0.554112806399186,0.543718221823251
2000,0.551556705200324,0.547833799987176
2000,0.538636003977505,0.533474398159033
2000,0.543009638057519,0.545969559445525
2000,0.547827174374042,0.558500936869928
2000,0.550186597397787,0.545234549958084
2000,0.564237414150262,0.552896341101398
2000,0.540652051807309,0.550037047327961
5000,0.542839545617123,0.54382390170109
5000,0.553249835727605,0.555142929066241
5000,0.552619927072522,0.551749298831822
5000,0.544899788852044,0.550587413882774
5000,0.554603603671908,0.554251774590758
5000,0.548313627612704,0.552580488882239
5000,0.554284731827633,0.549982426267505
5000,0.555848126145098,0.554252368297937
5000,0.547030402551197,0.550256718984143
5000,0.549030632673266,0.549733662959559
5000,0.560015134735577,0.552014685940777
5000,0.556849900007255,0.555902874255194
5000,0.554733902095975,0.553962639194648
5000,0.548484926616666,0.549451652049596
5000,0.539492467596608,0.552261074420007
5000,0.546947548096109,0.548605025612528
5000,0.551438980063847,0.556935331039249
5000,0.554174276691661,0.552273542270764
5000,0.556088113554558,0.551437602562915
5000,0.5445916932144,0.552600674926321
