n train,train time,train C,test C,train brier,test brier
100,0.38,0.8704167615577317,0.605096106744325,0.0797602751682775,0.17865278634502332
100,0.41,0.9082672706681767,0.6418756722648504,0.04220784963735372,0.17989326017846255
100,0.38,0.8609047940580689,0.6373940594946204,0.05920070799195118,0.1655287154529133
100,0.43,0.9164212910532277,0.6594251194395262,0.03987698745815155,0.18080426758164747
100,0.44,0.9031546437238033,0.6444074626533384,0.0476392663627028,0.18501949210986787
100,0.38,0.8508028545941124,0.6378006810974086,0.04238288792068308,0.159810634807603
100,0.44,0.8842465753424658,0.6071876287182794,0.04876341617975995,0.19324105048885157
100,0.38,0.831731843575419,0.5955453578823661,0.0755509486532951,0.17770647973732023
100,0.44,0.9084409594095941,0.6123854701410099,0.042044835588545854,0.2106489954401682
100,0.41,0.9118541033434651,0.6256309098597378,0.047533072597026875,0.17780586031272197
100,0.4,0.8684684684684685,0.6147182296053728,0.04478203197433401,0.1650437684279921
100,0.36,0.7638146167557932,0.5680708002709286,0.10691909449450297,0.17655868118942342
100,0.42,0.9090909090909091,0.6167894427421079,0.0470394062306301,0.19018138932369427
100,0.41,0.8894736842105263,0.6402757819772433,0.04781417316443381,0.16526236752395834
100,0.42,0.9245548266166823,0.6344753381762964,0.03776158904068395,0.1733381151625422
100,0.36,0.8045095828635851,0.6135569609797588,0.11487775080670745,0.17197768688525183
100,0.36,0.768361581920904,0.5917884478452153,0.10701779412204455,0.17831818520529674
100,0.42,0.900159562343287,0.6521216038463283,0.031516098425926814,0.18558267921959423
100,0.38,0.8260467268100856,0.6056648011570351,0.058894546590021225,0.17460505655801717
100,0.36,0.7587280409161663,0.5935809348625839,0.10531554347659083,0.1575889041233632
500,0.75,0.846575860764283,0.6684575732653822,0.07384266451292011,0.1536641223045108
500,0.89,0.8485789969918736,0.6863535007174568,0.07095882556284924,0.1456219487715444
500,0.68,0.8082714893003818,0.670600879991939,0.09674156546818981,0.14878489607191175
500,0.68,0.8192383910877832,0.6644091530284568,0.0969219179502346,0.15150323067782195
500,0.68,0.8019418520211936,0.669655141705813,0.08425825139545397,0.15633296562171067
500,0.72,0.8330976336957403,0.6905947335369573,0.08069015814246208,0.14251749147650725
500,0.72,0.8346774193548387,0.6694425043428428,0.08962319233649446,0.16263267549745855
500,0.68,0.8023100130317582,0.6697968548883542,0.09635353688862368,0.1411062330014731
500,0.68,0.8337397231714724,0.6841642373302919,0.0876233932550901,0.15253534260413323
500,0.72,0.8510180658105214,0.7010724342999037,0.08592561502972566,0.14158725524773208
500,0.68,0.8001446785423637,0.655184295990667,0.08486809062732416,0.15408566968844736
500,0.68,0.7923387458509016,0.6631851150773537,0.09300420756580532,0.15012828431039735
500,0.77,0.8542529595681569,0.6651330791705267,0.07001762564070092,0.1599584966876699
500,0.68,0.8378174096136196,0.6879185532630209,0.1005602314143023,0.1375723952392237
500,0.74,0.8379037064050451,0.6819952289176112,0.07759437556792169,0.14773922759019234
500,0.74,0.8626533803302149,0.6899677863675837,0.07319649259609926,0.16214249280396162
500,0.65,0.7749609494227696,0.6554811016890512,0.12071570302859437,0.1557927227236974
500,0.78,0.8542268542268542,0.7052682904703588,0.07093313314306178,0.13419266882605926
500,0.72,0.8162481879843227,0.6711679946819501,0.08265843088305994,0.1524149225663753
500,0.69,0.7977949716777156,0.6628457945610619,0.09454778662245465,0.1513744295509797
1000,1.03,0.845768460169463,0.7092563131142899,0.07577343764697753,0.13317911864511078
1000,1.22,0.8537081494793972,0.7148900910125908,0.07172448395458901,0.13797195509079374
1000,1.31,0.8572341559473913,0.7142825154782297,0.07314711248557508,0.1327528064190425
1000,0.84,0.8315175742474422,0.7018264317595815,0.08594320314653363,0.13925003111251594
1000,0.79,0.8112752116255346,0.708313110848899,0.09591437402381173,0.14643237543213306
1000,1.33,0.8474019328908571,0.7220802956674012,0.0702790538962816,0.13583324967670884
1000,0.81,0.8029980456288576,0.6880137538279697,0.08802058622006266,0.14998328735063524
1000,0.81,0.8218755575379125,0.6924528513067323,0.08920003462190816,0.13243335297503098
1000,1.3,0.8547565246356197,0.7277477643009673,0.07910681162426457,0.13896622676511067
1000,0.98,0.8478462877841281,0.7077166686160019,0.0769998204912023,0.13464516474952026
1000,0.79,0.7636788188189549,0.659999459476503,0.09729106874534732,0.1399825175334671
1000,1.18,0.8503083477094331,0.7015277858767275,0.07866391351861284,0.14525484167087055
1000,0.78,0.7908940056713988,0.6802470070547993,0.08787638026704304,0.14022127898121867
1000,0.88,0.8168049956525176,0.702081582300789,0.08228028231781696,0.12599501049776754
1000,1.01,0.8337524285937604,0.7166698114479022,0.07378322640520352,0.12200823781958638
1000,1.73,0.8662696480850411,0.7226591538731144,0.06756935266714773,0.14693460561653165
1000,0.83,0.822481015147655,0.6943413325357196,0.07378974275904972,0.15177084264195523
1000,1.52,0.8545467993213365,0.7292534131627886,0.06895162896639645,0.12582547504257333
1000,0.78,0.8011497473021281,0.6983545037235332,0.10277153101223997,0.14695164604645491
1000,1.04,0.8528303990544895,0.7090682031306355,0.07450977192450894,0.13542256048018927
2000,4.49,0.8246963592153016,0.728788879750846,0.07942617835073609,0.12965031883731362
2000,2.83,0.7870534975558925,0.7122560478573979,0.09779509752156826,0.12410805861025632
2000,2.7,0.7892029328287606,0.7278630526539706,0.09301446575988266,0.12387595192001824
2000,4.02,0.8282525093032133,0.7452981556158457,0.08496450970803801,0.12384484849938994
2000,7.03,0.8172480933516587,0.729714807311263,0.0780549407782953,0.1309641088874952
2000,5.2,0.8308372353181541,0.7310047874890554,0.08027697506835481,0.13391402705279282
2000,2.59,0.7958616249121986,0.7105831049982987,0.0993306855900873,0.14075881994285158
2000,5.98,0.8165005022092704,0.7127539313895573,0.08949181438618244,0.1249863021907057
2000,2.99,0.7941676713261954,0.7294440050102962,0.08980909834358057,0.12704895311155015
2000,2.67,0.8032295545687909,0.7308590270717685,0.09701562682221565,0.12957378601862582
2000,3.85,0.8045737957938445,0.7003225123532141,0.08170295987189254,0.12758763564593584
2000,4.4,0.8074670562811048,0.70797579585264,0.08419435098671237,0.13065961943956705
2000,5.27,0.8249369133245633,0.7356632580346326,0.07549504333199805,0.12457130701432542
2000,3.78,0.8170492362589383,0.7289491997216423,0.08919839348937168,0.1162242912314886
2000,6.85,0.8244503587716001,0.7263220435686978,0.08022082444450222,0.11859881224806024
2000,2.98,0.800942835823734,0.7145398897637444,0.09241576156733414,0.14203332600638663
2000,3.16,0.8074979995350875,0.7164103811804832,0.09470021289615697,0.14087425844755125
2000,3.78,0.8132360125710035,0.7432031568920942,0.08400074675109108,0.12036685146082683
2000,3.86,0.8133140814806792,0.7330509616507515,0.08696507606132663,0.13511246041408215
2000,2.59,0.7906224863618121,0.7011762425160499,0.09158966621191483,0.12924743221107768
5000,13.53,0.8101263004303719,0.7432217443475213,0.08716829042656819,0.12138970331719523
5000,10.78,0.8016179997845831,0.7428832555246416,0.09237511099928317,0.11977304396323189
5000,8.97,0.7922409455995586,0.7557496165429528,0.0948965976181292,0.11301024603322574
5000,9.57,0.7983326485543984,0.7517172587590856,0.09694986506439086,0.11200083391809781
5000,15.27,0.7957243258652695,0.7467528997929515,0.09257368168083495,0.1199273486725118
5000,15.48,0.8107737057656855,0.7545595937724379,0.08910490143722619,0.11696549177974093
5000,15.89,0.8024969030607503,0.7366759791543545,0.08928614484030553,0.13051913611395805
5000,15.49,0.800754719927584,0.7388079914936482,0.09427935353614843,0.11973529402996451
5000,9.57,0.7997439172060403,0.7527970045778333,0.09479196079322676,0.11751845887098382
5000,10.63,0.8018979997516782,0.7459806206083726,0.09828167007692036,0.1169891854651604
5000,13.65,0.8073436784810074,0.7284117167476701,0.09233047693100102,0.11557285324567035
5000,17.95,0.8128720407407792,0.7441295074393214,0.08596911671837577,0.11926423854781155
5000,15.73,0.8168800095865703,0.7542155098695931,0.08407276396871188,0.114234414044419
5000,10.02,0.7956486796029653,0.7498102106661606,0.09757579789685493,0.11189072441314038
5000,20.43,0.8202122931843503,0.7564569097582562,0.08262648680412012,0.11163275835159862
5000,11.22,0.8037094017247317,0.7456775020259093,0.09139276886300741,0.1328565709839015
5000,12.88,0.8084990120257863,0.7533476338328091,0.09825547359059905,0.1279317092013491
5000,11.93,0.809678010751829,0.7572549553227197,0.09017721643011392,0.10896978583601047
5000,12.22,0.7970303078329494,0.7554236024398351,0.09155134461411524,0.11902545093408311
5000,17.92,0.8199056393876313,0.7373426567121114,0.07979960261558855,0.1148686426011289
10000,19.96,0.8041224423709525,0.7538514603641135,0.09043421559182817,0.11732699965510057
10000,22.07,0.8183307055852688,0.7616875840681931,0.08600972576909316,0.1138953504702101
10000,21.98,0.814091833639972,0.7648025616050337,0.08522381571680585,0.10637784586316422
10000,22.51,0.8136096926471399,0.7583517906391726,0.08543042957668907,0.11256592819787337
10000,22.84,0.8190358004360322,0.7656121290380035,0.08303689564792556,0.12110272275487477
10000,23.14,0.8256586585090349,0.7660432652160898,0.08024153231398835,0.116087834597927
10000,21.14,0.8103150968739679,0.7469801572377729,0.08889490450598382,0.12364231826504997
10000,20.41,0.8027518339082904,0.7476814595108848,0.09376177596069553,0.11010599762067752
10000,20.78,0.8118907759627261,0.7645788191744664,0.08917815469531017,0.11114318154001787
10000,21.57,0.8178835872801741,0.7548875833340831,0.08484972404012453,0.1134005077601172
10000,19.55,0.7919128507087889,0.7389474205768286,0.09755256041329691,0.11475457180072234
10000,22.79,0.8249756036901794,0.760382978150778,0.07925466821349363,0.11768330962432665
10000,19.98,0.8094916138301304,0.7662852739970071,0.08863831961504867,0.1100148637776236
10000,24.04,0.8272993681522748,0.7609919655848675,0.08172745275478926,0.10729227711352655
10000,24.0,0.8278776446838492,0.7603070204994811,0.0797996600407384,0.11115571397002709
10000,20.74,0.81256664805733,0.7564912813346222,0.09022681319577415,0.12735886971572286
10000,21.69,0.8117180726849118,0.7564391309879621,0.08725803149692066,0.12466718520279105
10000,23.62,0.8281855779674967,0.7806390892184878,0.07854663208857209,0.10164622041348088
10000,22.38,0.8208591098220629,0.7646807822563982,0.0831233047557297,0.11297506143281216
10000,20.76,0.8094067683342946,0.7397907199018972,0.08635680293914108,0.11239306750141995
