n train,train time,train C,test C,train brier,test brier
100,0.05,0.9997792494481236,0.5218052168626129,,
100,0.05,0.9997790055248619,0.530684469455343,,
100,0.04,0.9997798326728313,0.5198496744688215,,
100,0.05,0.9995650282731623,0.546789140048708,,
100,0.04,0.9997779258272262,0.5218634070539828,,
100,0.04,0.9995427526291724,0.5140274184695255,,
100,0.04,0.9997854537652864,0.5124568484667481,,
100,0.05,0.9997777283840854,0.5304266922342756,,
100,0.05,0.9993412384716732,0.5166474384000912,,
100,0.04,1.0,0.517195349347373,,
100,0.04,0.9997758350145707,0.5249329717266572,,
100,0.04,0.9997814207650273,0.5162730955439185,,
100,0.04,0.9997789078045545,0.5454721179465665,,
100,0.05,1.0,0.5155615072035463,,
100,0.04,0.9995640802092415,0.5275392179306887,,
100,0.04,1.0,0.5394240229948594,,
100,0.04,0.9995655007603736,0.517278509102755,,
100,0.04,0.9997694790225911,0.543410024632757,,
100,0.04,1.0,0.549243681751441,,
100,0.04,0.99977939554379,0.5064253276013653,,
500,0.47,0.999739112286072,0.543500289678842,,
500,0.67,0.9996392591614975,0.5646370555492446,,
500,0.83,0.9996391099218365,0.5439951415206257,,
500,0.72,0.999352678186118,0.5530776602572557,,
500,0.87,0.9995019963829211,0.5669876670204966,,
500,0.75,0.9996654399464704,0.5625225516802506,,
500,0.68,0.9995490925487543,0.5483494813031983,,
500,0.76,0.9995495734195327,0.5737533060621878,,
500,0.58,0.9995279761540546,0.5649074630532148,,
500,0.66,0.9994968042656873,0.5308489634748272,,
500,0.55,0.9993324432576769,0.5433132947874751,,
500,0.69,0.9995667206821549,0.5547014458386852,,
500,0.68,0.9994449241396324,0.5452436755502935,,
500,0.6,0.9994417062851659,0.5409619241120903,,
500,0.69,0.999520329315728,0.5473133400922262,,
500,0.73,0.9997286485824076,0.5652644961583108,,
500,0.72,0.9995309731438696,0.5468058917026863,,
500,0.53,0.9995517311089821,0.5585494091867242,,
500,0.77,0.9996946325120402,0.56624830945214,,
500,0.72,0.9995448378484835,0.5421910014564957,,
1000,1.75,0.9996798456336785,0.5764653013210677,,
1000,1.58,0.9995941316733907,0.5551909751046409,,
1000,2.48,0.999488702287074,0.5633093384239981,,
1000,2.47,0.9994656535166542,0.567355964093231,,
1000,2.91,0.999538004090087,0.573974896313238,,
1000,2.73,0.9996296629055903,0.5607687143410098,,
1000,2.45,0.9994598308622396,0.5610171464209481,,
1000,2.21,0.9995331036115422,0.600784937242149,,
1000,2.44,0.9995552416084557,0.5726828476551019,,
1000,1.56,0.9994580793539248,0.5547789843150159,,
1000,2.11,0.9995517714913486,0.5612000159012708,,
1000,1.61,0.9994941389896734,0.5678270702280187,,
1000,1.5,0.999550455355831,0.5698868990482299,,
1000,1.85,0.9994936976362283,0.5472166517142505,,
1000,2.41,0.9994661390522552,0.5673981532960504,,
1000,2.22,0.999689401195914,0.5727289812614007,,
1000,0.7,0.9991030513627973,0.5697950759637858,,
1000,1.8,0.9994926634726523,0.5695562813530249,,
1000,2.6,0.999608585886042,0.57510265830992,,
1000,2.06,0.9995384861031823,0.569170326268264,,
2000,6.22,0.9995999969398673,0.5860522391183189,,
2000,5.45,0.999579031949115,0.571743461582153,,
2000,6.41,0.9995885594251478,0.574669734416188,,
2000,8.43,0.9994935567650284,0.5861621783205408,,
